ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723228831,2406,5,7,8,8,4.453,0,0,0.11 | 0.11 | 0.11,0,0.44 | 0.44 | 0.44,0,9.17 | 9.17 | 9.17,4.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228831,3843,5,8,8,8,4.453,0,0,0.11 | 0.11 | 0.11,0,0.44 | 0.44 | 0.44,0,9.17 | 9.17 | 9.17,4.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228831,3843,5,8,8,8,4.453,0,0,0.11 | 0.11 | 0.11,0,0.44 | 0.44 | 0.44,0,9.17 | 9.17 | 9.17,4.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228831,3843,5,8,8,8,4.453,0,0,0.11 | 0.11 | 0.11,0,0.44 | 0.44 | 0.44,0,9.17 | 9.17 | 9.17,4.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228831,3843,5,8,8,8,4.453,0,0,0.11 | 0.11 | 0.11,0,0.44 | 0.44 | 0.44,0,9.17 | 9.17 | 9.17,4.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228831,3843,5,8,8,8,4.453,0,0,0.11 | 0.11 | 0.11,0,0.44 | 0.44 | 0.44,0,9.17 | 9.17 | 9.17,4.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228831,3843,5,8,8,8,4.453,0,0,0.11 | 0.11 | 0.11,0,0.44 | 0.44 | 0.44,0,9.17 | 9.17 | 9.17,4.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228832,3843,5,8,8,8,4.453,0,0,0.11 | 0.11 | 0.11,0,0.44 | 0.44 | 0.44,0,9.17 | 9.17 | 9.17,4.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228832,3843,5,8,8,8,4.453,0,0,0.11 | 0.11 | 0.11,0,0.44 | 0.44 | 0.44,0,9.17 | 9.17 | 9.17,4.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228832,3843,5,8,8,8,4.453,0,0,0.11 | 0.11 | 0.11,0,0.44 | 0.44 | 0.44,0,9.17 | 9.17 | 9.17,4.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228832,3843,5,8,8,8,6.687,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228832,3843,5,8,8,8,6.687,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228832,3843,5,8,8,8,6.687,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228832,3843,5,8,8,8,6.687,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228832,3843,5,8,8,8,6.687,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228832,3843,5,8,8,8,6.687,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228832,3843,5,8,8,8,6.687,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228833,3843,5,8,8,8,6.687,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228833,3843,5,8,8,8,6.687,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228833,3843,5,8,8,8,6.687,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228833,3843,5,8,8,8,5.624,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228833,3843,5,8,8,8,5.624,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228833,3843,5,8,8,8,5.624,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228833,3843,5,8,8,8,5.624,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228833,3843,5,8,8,8,5.624,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228833,3843,5,8,8,8,5.624,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228833,3843,5,8,8,8,5.624,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228834,3843,5,8,8,8,5.624,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228834,3843,5,8,8,8,5.624,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228834,3843,5,8,8,8,5.624,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228834,3843,5,8,8,8,4.827,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228834,3843,5,8,8,8,4.827,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228834,3843,5,8,8,8,4.827,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723228834,3843,5,8,8,8,4.827,0,0,0.11 | 0.11 | 0.12,0,0.26 | 0.32 | 0.44,0,9.17 | 12.33 | 15.56,6.039,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
