ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723666985,580,0,3,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723666985,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666985,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666985,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666985,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666985,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666985,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666985,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666985,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666986,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666986,580,3,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666986,580,3,3,8,8,4.534,0,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.50 | 2.50 | 2.50,0.763,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666986,580,3,3,8,8,4.534,0,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.50 | 2.50 | 2.50,0.763,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666986,580,3,3,8,8,4.534,0,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.50 | 2.50 | 2.50,0.763,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666986,580,3,3,8,8,4.534,0,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.50 | 2.50 | 2.50,0.763,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666986,580,3,3,8,8,4.534,0,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.50 | 2.50 | 2.50,0.763,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666986,580,3,3,8,8,4.534,0,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.50 | 2.50 | 2.50,0.763,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666986,580,3,3,8,8,4.534,0,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.50 | 2.50 | 2.50,0.763,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666986,580,3,3,8,8,4.534,0,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.50 | 2.50 | 2.50,0.763,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666987,387,3,2,8,8,4.534,0,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.50 | 2.50 | 2.50,0.763,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666987,387,3,2,8,8,4.534,0,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.50 | 2.50 | 2.50,0.763,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666987,387,3,2,8,8,6.812,0,0,0.11 | 0.11 | 0.11,0,0.93 | 1.27 | 1.60,0,2.50 | 3.16 | 4.30,0.670,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666987,387,3,2,8,8,6.812,0,0,0.11 | 0.11 | 0.11,0,0.93 | 1.27 | 1.60,0,2.50 | 3.16 | 4.30,0.670,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666987,387,3,2,8,8,6.812,0,0,0.11 | 0.11 | 0.11,0,0.93 | 1.27 | 1.60,0,2.50 | 3.16 | 4.30,0.670,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666987,387,3,2,8,8,6.812,0,0,0.11 | 0.11 | 0.11,0,0.93 | 1.27 | 1.60,0,2.50 | 3.16 | 4.30,0.670,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666987,387,3,2,8,8,6.812,0,0,0.11 | 0.11 | 0.11,0,0.93 | 1.27 | 1.60,0,2.50 | 3.16 | 4.30,0.670,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666987,387,3,2,8,8,6.812,0,0,0.11 | 0.11 | 0.11,0,0.93 | 1.27 | 1.60,0,2.50 | 3.16 | 4.30,0.670,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666987,387,3,2,8,8,6.812,0,0,0.11 | 0.11 | 0.11,0,0.93 | 1.27 | 1.60,0,2.50 | 3.16 | 4.30,0.670,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666987,387,3,2,8,8,6.812,0,0,0.11 | 0.11 | 0.11,0,0.93 | 1.27 | 1.60,0,2.50 | 3.16 | 4.30,0.670,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666988,387,3,2,8,8,6.812,0,0,0.11 | 0.11 | 0.11,0,0.93 | 1.27 | 1.60,0,2.50 | 3.16 | 4.30,0.670,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666988,387,3,2,8,8,6.812,0,0,0.11 | 0.11 | 0.11,0,0.93 | 1.27 | 1.60,0,2.50 | 3.16 | 4.30,0.670,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666988,387,3,2,8,8,5.75,0,0,0.11 | 0.11 | 0.11,0,0.93 | 1.27 | 1.60,0,2.50 | 3.16 | 4.30,0.670,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666988,387,3,2,8,8,5.75,0,0,0.11 | 0.11 | 0.11,0,0.93 | 1.27 | 1.60,0,2.50 | 3.16 | 4.30,0.670,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666988,387,3,2,8,8,5.75,0,0,0.11 | 0.11 | 0.11,0,0.93 | 1.27 | 1.60,0,2.50 | 3.16 | 4.30,0.670,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666988,387,3,2,8,8,5.75,0,0,0.11 | 0.11 | 0.11,0,0.93 | 1.27 | 1.60,0,2.50 | 3.16 | 4.30,0.670,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
