ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723667655,580,0,3,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723667655,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723667655,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723667655,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723667655,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723667655,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723667655,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723667656,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723667656,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723667656,580,3,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723667656,580,3,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723667656,580,3,3,8,8,4.532,1,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.49 | 2.49 | 2.49,0.762,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667656,580,3,3,8,8,4.532,1,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.49 | 2.49 | 2.49,0.762,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667656,580,3,3,8,8,4.532,1,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.49 | 2.49 | 2.49,0.762,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667656,580,3,3,8,8,4.532,1,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.49 | 2.49 | 2.49,0.762,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667656,580,3,3,8,8,4.532,1,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.49 | 2.49 | 2.49,0.762,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667656,580,3,3,8,8,4.532,1,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.49 | 2.49 | 2.49,0.762,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667657,580,3,3,8,8,4.532,1,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.49 | 2.49 | 2.49,0.762,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667657,387,3,2,8,8,4.532,1,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.49 | 2.49 | 2.49,0.762,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667657,387,3,2,8,8,4.532,1,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.49 | 2.49 | 2.49,0.762,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667657,387,3,2,8,8,4.532,1,0,0.11 | 0.11 | 0.11,0,1.60 | 1.60 | 1.60,0,2.49 | 2.49 | 2.49,0.762,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667657,387,3,2,8,8,6.825,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667657,387,3,2,8,8,6.825,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667657,387,3,2,8,8,6.825,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667657,387,3,2,8,8,6.825,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667657,387,3,2,8,8,6.825,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667657,387,3,2,8,8,6.825,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667658,387,3,2,8,8,6.825,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667658,387,3,2,8,8,6.825,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667658,387,3,2,8,8,6.825,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667658,387,3,2,8,8,6.825,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667658,387,3,2,8,8,5.763,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667658,387,3,2,8,8,5.763,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667658,387,3,2,8,8,5.763,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667658,387,3,2,8,8,5.763,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667658,387,3,2,8,8,5.763,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667658,387,3,2,8,8,5.763,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667659,387,3,2,8,8,5.763,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667659,387,3,2,8,8,5.763,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667659,387,3,2,8,8,5.763,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667659,387,3,2,8,8,5.763,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667659,387,3,2,8,8,4.966,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667659,387,3,2,8,8,4.966,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667659,387,3,2,8,8,4.966,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667659,387,3,2,8,8,4.966,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667659,387,3,2,8,8,4.966,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667659,387,3,2,8,8,4.966,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667660,387,3,2,8,8,4.966,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667660,387,3,2,8,8,4.966,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667660,387,3,2,8,8,4.966,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667660,387,3,2,8,8,4.966,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667660,387,3,2,8,8,3.872,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667660,387,3,2,8,8,3.872,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667660,387,3,2,8,8,3.872,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667660,387,3,2,8,8,3.872,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667660,387,3,2,8,8,3.872,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667660,387,3,2,8,8,3.872,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667661,387,3,2,8,8,3.872,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667661,387,3,2,8,8,3.872,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667661,387,3,2,8,8,3.872,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667661,387,3,2,8,8,3.872,1,0,0.11 | 0.11 | 0.11,0,0.94 | 1.27 | 1.60,0,2.49 | 3.15 | 4.28,0.668,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667661,387,3,2,8,8,7.61,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667661,387,3,2,8,8,7.61,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667661,387,3,2,8,8,7.61,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667661,387,3,2,8,8,7.61,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667661,387,3,2,8,8,7.61,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667661,387,3,2,8,8,7.61,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667662,387,3,2,8,8,7.61,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667662,387,3,2,8,8,7.61,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667662,387,3,2,8,8,7.61,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667662,387,3,2,8,8,7.61,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667662,387,3,2,8,8,6.547,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667662,387,3,2,8,8,6.547,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667662,387,3,2,8,8,6.547,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667662,387,3,2,8,8,6.547,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667662,387,3,2,8,8,6.547,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667662,387,3,2,8,8,6.547,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667663,387,3,2,8,8,6.547,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667663,387,3,2,8,8,6.547,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667663,387,3,2,8,8,6.547,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667663,387,3,2,8,8,6.547,1,0,0.11 | 0.14 | 0.19,0,0.94 | 1.99 | 3.44,0,1.16 | 2.01 | 4.28,0.659,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667663,387,3,2,8,8,8.872,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667663,387,3,2,8,8,8.872,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667663,387,3,2,8,8,8.872,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667663,387,3,2,8,8,8.872,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667663,387,3,2,8,8,8.872,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667663,387,3,2,8,8,8.872,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667664,387,3,2,8,8,8.872,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667664,387,3,2,8,8,8.872,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667664,387,2,2,8,8,8.872,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667664,387,2,2,8,8,8.872,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667664,387,2,2,8,8,7.888,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667664,387,2,2,8,8,7.888,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667664,387,2,2,8,8,7.888,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667664,387,2,2,8,8,7.888,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667664,387,2,2,8,8,7.888,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667664,387,2,2,8,8,7.888,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667665,387,2,2,8,8,7.888,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667665,387,2,2,8,8,7.888,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667665,387,2,2,8,8,7.888,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667665,387,2,2,8,8,7.888,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667665,387,2,2,8,8,6.825,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667665,387,2,2,8,8,6.825,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667665,387,2,2,8,8,6.825,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667665,387,2,2,8,8,6.825,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667665,387,2,2,8,8,6.825,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723667665,387,2,2,8,8,6.825,1,0,0.11 | 0.13 | 0.19,0,0.94 | 2.03 | 3.44,0,1.16 | 1.97 | 4.28,0.640,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
