ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723666318,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723666318,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723666318,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723666319,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666319,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666319,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666319,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666319,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666319,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666319,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666319,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666319,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666319,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666320,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666320,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666320,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666320,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666320,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666320,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666320,580,4,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666320,580,4,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666320,580,4,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666320,580,4,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666321,580,4,3,8,8,4.368,0,0,0.11 | 0.11 | 0.11,0,2.33 | 2.33 | 2.33,0,1.72 | 1.72 | 1.72,0.719,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666321,580,4,3,8,8,4.368,0,0,0.11 | 0.11 | 0.11,0,2.33 | 2.33 | 2.33,0,1.72 | 1.72 | 1.72,0.719,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666321,580,4,3,8,8,4.368,0,0,0.11 | 0.11 | 0.11,0,2.33 | 2.33 | 2.33,0,1.72 | 1.72 | 1.72,0.719,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666321,580,4,3,8,8,4.368,0,0,0.11 | 0.11 | 0.11,0,2.33 | 2.33 | 2.33,0,1.72 | 1.72 | 1.72,0.719,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666321,580,4,3,8,8,4.368,0,0,0.11 | 0.11 | 0.11,0,2.33 | 2.33 | 2.33,0,1.72 | 1.72 | 1.72,0.719,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666321,580,4,3,8,8,4.368,0,0,0.11 | 0.11 | 0.11,0,2.33 | 2.33 | 2.33,0,1.72 | 1.72 | 1.72,0.719,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666321,580,4,3,8,8,4.368,0,0,0.11 | 0.11 | 0.11,0,2.33 | 2.33 | 2.33,0,1.72 | 1.72 | 1.72,0.719,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666321,387,4,2,8,8,4.368,0,0,0.11 | 0.11 | 0.11,0,2.33 | 2.33 | 2.33,0,1.72 | 1.72 | 1.72,0.719,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666321,387,4,2,8,8,4.368,0,0,0.11 | 0.11 | 0.11,0,2.33 | 2.33 | 2.33,0,1.72 | 1.72 | 1.72,0.719,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666321,387,4,2,8,8,4.368,0,0,0.11 | 0.11 | 0.11,0,2.33 | 2.33 | 2.33,0,1.72 | 1.72 | 1.72,0.719,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666322,387,4,2,8,8,6.608,0,0,0.11 | 0.11 | 0.11,0,0.95 | 1.64 | 2.33,0,1.72 | 2.44 | 4.22,0.643,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666322,387,4,2,8,8,6.608,0,0,0.11 | 0.11 | 0.11,0,0.95 | 1.64 | 2.33,0,1.72 | 2.44 | 4.22,0.643,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666322,387,4,2,8,8,6.608,0,0,0.11 | 0.11 | 0.11,0,0.95 | 1.64 | 2.33,0,1.72 | 2.44 | 4.22,0.643,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666322,387,4,2,8,8,6.608,0,0,0.11 | 0.11 | 0.11,0,0.95 | 1.64 | 2.33,0,1.72 | 2.44 | 4.22,0.643,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666322,387,4,2,8,8,6.608,0,0,0.11 | 0.11 | 0.11,0,0.95 | 1.64 | 2.33,0,1.72 | 2.44 | 4.22,0.643,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666322,387,4,2,8,8,6.608,0,0,0.11 | 0.11 | 0.11,0,0.95 | 1.64 | 2.33,0,1.72 | 2.44 | 4.22,0.643,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666322,387,4,2,8,8,6.608,0,0,0.11 | 0.11 | 0.11,0,0.95 | 1.64 | 2.33,0,1.72 | 2.44 | 4.22,0.643,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666322,387,4,2,8,8,6.608,0,0,0.11 | 0.11 | 0.11,0,0.95 | 1.64 | 2.33,0,1.72 | 2.44 | 4.22,0.643,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666322,387,4,2,8,8,6.608,0,0,0.11 | 0.11 | 0.11,0,0.95 | 1.64 | 2.33,0,1.72 | 2.44 | 4.22,0.643,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666322,387,4,2,8,8,6.608,0,0,0.11 | 0.11 | 0.11,0,0.95 | 1.64 | 2.33,0,1.72 | 2.44 | 4.22,0.643,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666323,387,4,2,8,8,5.661,0,0,0.11 | 0.11 | 0.11,0,0.95 | 1.64 | 2.33,0,1.72 | 2.44 | 4.22,0.643,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666323,387,4,2,8,8,5.661,0,0,0.11 | 0.11 | 0.11,0,0.95 | 1.64 | 2.33,0,1.72 | 2.44 | 4.22,0.643,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666323,387,4,2,8,8,5.661,0,0,0.11 | 0.11 | 0.11,0,0.95 | 1.64 | 2.33,0,1.72 | 2.44 | 4.22,0.643,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723666323,387,4,2,8,8,5.661,0,0,0.11 | 0.11 | 0.11,0,0.95 | 1.64 | 2.33,0,1.72 | 2.44 | 4.22,0.643,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
