ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723300745,3843,5,8,8,8,7.468,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300745,3843,5,8,8,8,7.468,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300745,3843,5,8,8,8,7.468,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300746,3843,5,8,8,8,7.468,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300746,3843,5,8,8,8,7.468,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300746,3843,5,8,8,8,7.468,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300746,3843,5,8,8,8,7.468,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300746,3843,5,8,8,8,7.468,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300746,3843,5,8,8,8,7.468,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300746,3843,5,8,8,8,6.531,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300746,3843,5,8,8,8,6.531,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300746,3843,5,8,8,8,6.531,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300746,3843,5,8,8,8,6.531,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300747,3843,5,8,8,8,6.531,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300747,3843,5,8,8,8,6.531,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300747,3843,5,8,8,8,6.531,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300747,3843,5,8,8,8,6.531,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300747,3843,5,8,8,8,6.531,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300747,3843,5,8,8,8,6.531,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300747,3843,5,8,8,8,5.468,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300747,3843,5,8,8,8,5.468,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300747,3843,5,8,8,8,5.468,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300747,3843,5,8,8,8,5.468,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300748,3843,5,8,8,8,5.468,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300748,3843,5,8,8,8,5.468,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300748,3843,5,8,8,8,5.468,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300748,3843,5,8,8,8,5.468,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300748,3843,5,8,8,8,5.468,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300748,3843,5,8,8,8,5.468,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.29 | 17.70,8.153,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300748,3843,5,8,8,8,9.206,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.70,8.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300748,3843,5,8,8,8,9.206,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.70,8.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300748,3843,5,8,8,8,9.206,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.70,8.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300748,3843,5,8,8,8,9.206,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.70,8.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300749,3843,5,8,8,8,9.206,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.70,8.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300749,3843,8,8,8,8,9.206,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.70,8.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300749,3843,8,8,8,8,9.206,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.70,8.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300749,3843,8,8,8,8,9.206,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.70,8.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300749,3843,8,8,8,8,9.206,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.70,8.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300749,3843,8,8,8,8,9.206,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.70,8.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300749,3843,8,8,8,8,11.512,0,0,0.10 | 0.11 | 0.11,0,0.23 | 1.04 | 2.35,0,1.70 | 3.85 | 17.70,8.819,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300749,3843,8,8,8,8,11.512,0,0,0.10 | 0.11 | 0.11,0,0.23 | 1.04 | 2.35,0,1.70 | 3.85 | 17.70,8.819,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300749,3843,8,8,8,8,11.512,0,0,0.10 | 0.11 | 0.11,0,0.23 | 1.04 | 2.35,0,1.70 | 3.85 | 17.70,8.819,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300749,3843,8,8,8,8,11.512,0,0,0.10 | 0.11 | 0.11,0,0.23 | 1.04 | 2.35,0,1.70 | 3.85 | 17.70,8.819,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300750,3843,8,8,8,8,11.512,0,0,0.10 | 0.11 | 0.11,0,0.23 | 1.04 | 2.35,0,1.70 | 3.85 | 17.70,8.819,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300750,3843,8,8,8,8,11.512,0,0,0.10 | 0.11 | 0.11,0,0.23 | 1.04 | 2.35,0,1.70 | 3.85 | 17.70,8.819,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300750,3843,8,8,8,8,11.512,0,0,0.10 | 0.11 | 0.11,0,0.23 | 1.04 | 2.35,0,1.70 | 3.85 | 17.70,8.819,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300750,3843,8,8,8,8,11.512,0,0,0.10 | 0.11 | 0.11,0,0.23 | 1.04 | 2.35,0,1.70 | 3.85 | 17.70,8.819,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300750,3843,8,8,8,8,11.512,0,0,0.10 | 0.11 | 0.11,0,0.23 | 1.04 | 2.35,0,1.70 | 3.85 | 17.70,8.819,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300750,3843,8,8,8,8,11.512,0,0,0.10 | 0.11 | 0.11,0,0.23 | 1.04 | 2.35,0,1.70 | 3.85 | 17.70,8.819,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723300750,3843,8,8,8,8,10.531,0,0,0.10 | 0.11 | 0.11,0,0.23 | 1.04 | 2.35,0,1.70 | 3.85 | 17.70,8.819,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
