ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723301080,3843,8,8,8,8,6.885,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.41 | 0.58,0,6.88 | 9.85 | 17.32,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301080,3843,8,8,8,8,6.885,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.41 | 0.58,0,6.88 | 9.85 | 17.32,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301080,3843,8,8,8,8,6.885,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.41 | 0.58,0,6.88 | 9.85 | 17.32,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301080,3843,8,8,8,8,6.885,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.41 | 0.58,0,6.88 | 9.85 | 17.32,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301080,3843,8,8,8,8,6.885,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.41 | 0.58,0,6.88 | 9.85 | 17.32,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301081,3843,8,8,8,8,6.885,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.41 | 0.58,0,6.88 | 9.85 | 17.32,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301081,3843,8,8,8,8,6.885,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.41 | 0.58,0,6.88 | 9.85 | 17.32,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301081,3843,8,8,8,8,5.823,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.41 | 0.58,0,6.88 | 9.85 | 17.32,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301081,3843,8,8,8,8,5.823,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.41 | 0.58,0,6.88 | 9.85 | 17.32,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301081,3843,8,8,8,8,5.823,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.41 | 0.58,0,6.88 | 9.85 | 17.32,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301081,3843,8,8,8,8,5.823,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.41 | 0.58,0,6.88 | 9.85 | 17.32,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301081,3843,8,8,8,8,5.823,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.41 | 0.58,0,6.88 | 9.85 | 17.32,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301081,3843,8,8,8,8,5.823,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.41 | 0.58,0,6.88 | 9.85 | 17.32,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301081,3843,8,8,8,8,5.823,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.41 | 0.58,0,6.88 | 9.85 | 17.32,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301081,3843,8,8,8,8,5.823,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.41 | 0.58,0,6.88 | 9.85 | 17.32,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301082,3843,8,8,8,8,5.823,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.41 | 0.58,0,6.88 | 9.85 | 17.32,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301082,3843,8,8,8,8,5.823,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.41 | 0.58,0,6.88 | 9.85 | 17.32,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301082,3843,8,8,8,8,9.559,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.05 | 2.35,0,1.70 | 3.79 | 17.32,9.040,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301082,3843,8,8,8,8,9.559,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.05 | 2.35,0,1.70 | 3.79 | 17.32,9.040,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301082,3843,8,8,8,8,9.559,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.05 | 2.35,0,1.70 | 3.79 | 17.32,9.040,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301082,3843,8,8,8,8,9.559,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.05 | 2.35,0,1.70 | 3.79 | 17.32,9.040,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301082,3843,8,8,8,8,9.559,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.05 | 2.35,0,1.70 | 3.79 | 17.32,9.040,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301082,3843,8,8,8,8,9.559,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.05 | 2.35,0,1.70 | 3.79 | 17.32,9.040,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301082,3843,8,8,8,8,9.559,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.05 | 2.35,0,1.70 | 3.79 | 17.32,9.040,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301082,3843,8,8,8,8,9.559,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.05 | 2.35,0,1.70 | 3.79 | 17.32,9.040,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301083,3843,8,8,8,8,9.559,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.05 | 2.35,0,1.70 | 3.79 | 17.32,9.040,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301083,3843,8,8,8,8,9.559,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.05 | 2.35,0,1.70 | 3.79 | 17.32,9.040,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301083,3843,8,8,8,8,11.788,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.12 | 2.35,0,1.70 | 3.58 | 17.32,9.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723301083,3843,8,8,8,8,11.788,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.12 | 2.35,0,1.70 | 3.58 | 17.32,9.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
