ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17037588579,200,1,1,10,10,9.436,0,0,0.04 | 0.13 | 0.39,0,1.47 | 2.69 | 4.09,0,1.57 | 2.38 | 4.35,0.469,0.0,0,1,128,10,10,10,10,14.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588580,200,1,1,10,10,9.436,0,0,0.04 | 0.13 | 0.39,0,1.47 | 2.69 | 4.09,0,1.57 | 2.38 | 4.35,0.469,0.0,0,1,128,10,10,10,10,14.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588581,200,1,1,10,10,9.436,0,0,0.04 | 0.13 | 0.39,0,1.47 | 2.69 | 4.09,0,1.57 | 2.38 | 4.35,0.469,0.0,0,1,128,10,10,10,10,14.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588582,200,1,1,10,10,9.436,0,0,0.04 | 0.13 | 0.39,0,1.47 | 2.69 | 4.09,0,1.57 | 2.38 | 4.35,0.469,0.0,0,1,128,10,10,10,10,14.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588583,200,1,1,10,10,9.436,0,0,0.04 | 0.13 | 0.39,0,1.47 | 2.69 | 4.09,0,1.57 | 2.38 | 4.35,0.469,0.0,0,1,128,10,10,10,10,14.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588584,200,1,1,10,10,9.436,0,0,0.04 | 0.13 | 0.39,0,1.47 | 2.69 | 4.09,0,1.57 | 2.38 | 4.35,0.469,0.0,0,1,128,10,10,10,10,14.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588585,200,1,1,10,10,9.436,0,0,0.04 | 0.13 | 0.39,0,1.47 | 2.69 | 4.09,0,1.57 | 2.38 | 4.35,0.469,0.0,0,1,128,10,10,10,10,14.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588586,200,1,1,10,10,9.436,0,0,0.04 | 0.13 | 0.39,0,1.47 | 2.69 | 4.09,0,1.57 | 2.38 | 4.35,0.469,0.0,0,1,128,10,10,10,10,14.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588587,200,1,1,10,10,8.436,0,0,0.04 | 0.13 | 0.39,0,1.47 | 2.69 | 4.09,0,1.57 | 2.38 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588588,200,1,1,10,10,8.436,0,0,0.04 | 0.13 | 0.39,0,1.47 | 2.69 | 4.09,0,1.57 | 2.38 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588589,200,1,1,10,10,8.436,0,0,0.04 | 0.13 | 0.39,0,1.47 | 2.69 | 4.09,0,1.57 | 2.38 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588590,200,1,1,10,10,8.436,0,0,0.04 | 0.13 | 0.39,0,1.47 | 2.69 | 4.09,0,1.57 | 2.38 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588591,200,1,1,10,10,8.436,0,0,0.04 | 0.13 | 0.39,0,1.47 | 2.69 | 4.09,0,1.57 | 2.38 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588592,200,1,1,10,10,8.436,0,0,0.04 | 0.13 | 0.39,0,1.47 | 2.69 | 4.09,0,1.57 | 2.38 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588593,200,1,1,10,10,8.436,0,0,0.04 | 0.13 | 0.39,0,1.47 | 2.69 | 4.09,0,1.57 | 2.38 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588594,200,1,1,10,10,8.436,0,0,0.04 | 0.13 | 0.39,0,1.47 | 2.69 | 4.09,0,1.57 | 2.38 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588595,200,1,1,10,10,8.436,0,0,0.04 | 0.13 | 0.39,0,1.47 | 2.69 | 4.09,0,1.57 | 2.38 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588596,200,1,1,10,10,8.436,0,0,0.04 | 0.13 | 0.39,0,1.47 | 2.69 | 4.09,0,1.57 | 2.38 | 4.35,0.469,0.0,0,1,128,10,10,10,10,13.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588597,200,1,1,10,10,13.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,12.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588598,200,1,1,10,10,13.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,12.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588599,200,1,1,10,10,13.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,12.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588600,200,1,1,10,10,13.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,12.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588601,200,1,1,10,10,13.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,12.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588602,200,1,1,10,10,13.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,12.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
17037588603,200,1,1,10,10,13.836,0,0,0.04 | 0.13 | 0.41,0,1.47 | 2.80 | 4.09,0,1.57 | 2.29 | 4.35,0.469,0.0,0,1,128,10,10,10,10,12.533,0,0,0.04 | 0.04 | 0.04,0,1.33 | 1.48 | 1.92,0,2.61 | 3.39 | 3.77,0.459,0.0,0,1
