ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17263929612,3843,8,8,8,8,9.458,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.03 | 2.35,0,1.70 | 3.89 | 17.70,9.535,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9535,0,1
17263929613,3843,8,8,8,8,9.458,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.03 | 2.35,0,1.70 | 3.89 | 17.70,9.535,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9535,0,1
17263929614,3843,8,8,8,8,9.458,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.03 | 2.35,0,1.70 | 3.89 | 17.70,9.535,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9535,0,1
17263929615,3843,8,8,8,8,9.458,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.03 | 2.35,0,1.70 | 3.89 | 17.70,9.535,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9527.75,0,1
17263929616,3843,8,8,8,8,11.705,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9527.75,0,1
17263929617,3843,8,8,8,8,11.705,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9527.75,0,1
17263929618,3843,8,8,8,8,11.705,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9527.75,0,1
17263929619,3843,8,8,8,8,11.705,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9527.75,0,1
17263929620,3843,8,8,8,8,11.705,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9527.75,0,1
17263929621,3843,8,8,8,8,11.705,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9527.75,0,1
17263929622,3843,8,8,8,8,11.705,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9527.75,0,1
17263929623,3843,8,8,8,8,11.705,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9527.75,0,1
17263929624,3843,8,8,8,8,11.705,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9527.75,0,1
17263929625,3843,8,8,8,8,11.705,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9527.75,0,1
17263929626,3843,8,8,8,8,10.798,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9527.75,0,1
17263929627,3843,8,8,8,8,10.798,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9527.75,0,1
17263929628,3843,8,8,8,8,10.798,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9527.75,0,1
17263929629,3843,8,8,8,8,10.798,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9527.75,0,1
17263929630,3843,8,8,8,8,10.798,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9527.75,0,1
17263929631,3843,8,8,8,8,10.798,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9527.75,0,1
17263929632,3843,8,8,8,8,10.798,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9527.75,0,1
17263929633,3843,8,8,8,8,10.798,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9512,0,1
17263929634,3843,8,8,8,8,10.798,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9512,0,1
17263929635,3843,8,8,8,8,10.798,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.10 | 2.35,0,1.70 | 3.65 | 17.70,9.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9512,0,1
17263929636,3843,8,8,8,8,14.536,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9512,0,1
17263929637,3843,8,8,8,8,14.536,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9512,0,1
17263929638,3843,8,8,8,8,14.536,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9512,0,1
17263929639,3843,8,8,8,8,14.536,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,9512,0,1
