ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723453383,3843,8,8,8,8,7.679,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.45 | 35.40,14.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453383,3843,8,8,8,8,7.679,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.45 | 35.40,14.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453383,3843,8,8,8,8,7.679,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.45 | 35.40,14.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453383,3843,8,8,8,8,7.679,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.45 | 35.40,14.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453384,3843,8,8,8,8,7.679,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.45 | 35.40,14.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453384,3843,8,8,8,8,7.679,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.45 | 35.40,14.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453384,3843,8,8,8,8,7.679,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.45 | 35.40,14.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453384,3843,8,8,8,8,7.679,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.45 | 35.40,14.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453384,3843,8,8,8,8,7.679,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.45 | 35.40,14.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453384,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.45 | 35.40,14.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453384,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.45 | 35.40,14.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453384,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.45 | 35.40,14.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453384,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.45 | 35.40,14.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453384,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.45 | 35.40,14.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453385,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.45 | 35.40,14.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453385,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.45 | 35.40,14.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453385,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.45 | 35.40,14.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453385,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.45 | 35.40,14.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453385,3843,8,8,8,8,6.773,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.30 | 0.48,0,8.30 | 13.45 | 35.40,14.561,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453385,3843,8,8,8,8,13.711,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.61 | 1.18,0,3.40 | 6.60 | 35.40,16.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453385,3843,8,8,8,8,13.711,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.61 | 1.18,0,3.40 | 6.60 | 35.40,16.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453385,3843,8,8,8,8,13.711,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.61 | 1.18,0,3.40 | 6.60 | 35.40,16.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453385,3843,8,8,8,8,13.711,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.61 | 1.18,0,3.40 | 6.60 | 35.40,16.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453385,3843,8,8,8,8,13.711,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.61 | 1.18,0,3.40 | 6.60 | 35.40,16.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723453386,3843,8,8,8,8,13.711,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.61 | 1.18,0,3.40 | 6.60 | 35.40,16.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
