ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723399113,3843,5,8,8,8,7.52,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.30 | 0.38,0,10.44 | 13.14 | 17.70,7.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399113,3843,5,8,8,8,7.52,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.30 | 0.38,0,10.44 | 13.14 | 17.70,7.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399113,3843,5,8,8,8,7.52,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.30 | 0.38,0,10.44 | 13.14 | 17.70,7.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399113,3843,5,8,8,8,7.52,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.30 | 0.38,0,10.44 | 13.14 | 17.70,7.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399113,3843,5,8,8,8,6.538,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.30 | 0.38,0,10.44 | 13.14 | 17.70,7.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399113,3843,5,8,8,8,6.538,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.30 | 0.38,0,10.44 | 13.14 | 17.70,7.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399113,3843,5,8,8,8,6.538,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.30 | 0.38,0,10.44 | 13.14 | 17.70,7.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399113,3843,5,8,8,8,6.538,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.30 | 0.38,0,10.44 | 13.14 | 17.70,7.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399113,3843,5,8,8,8,6.538,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.30 | 0.38,0,10.44 | 13.14 | 17.70,7.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399114,3843,5,8,8,8,6.538,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.30 | 0.38,0,10.44 | 13.14 | 17.70,7.119,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
