ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723399442,3843,8,8,8,8,4.768,0,0,0.12 | 0.12 | 0.12,0,0.63 | 0.63 | 0.63,0,6.36 | 6.36 | 6.36,7.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399442,3843,8,8,8,8,4.768,0,0,0.12 | 0.12 | 0.12,0,0.63 | 0.63 | 0.63,0,6.36 | 6.36 | 6.36,7.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399442,3843,8,8,8,8,4.768,0,0,0.12 | 0.12 | 0.12,0,0.63 | 0.63 | 0.63,0,6.36 | 6.36 | 6.36,7.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399442,3843,8,8,8,8,4.768,0,0,0.12 | 0.12 | 0.12,0,0.63 | 0.63 | 0.63,0,6.36 | 6.36 | 6.36,7.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399442,3843,8,8,8,8,4.768,0,0,0.12 | 0.12 | 0.12,0,0.63 | 0.63 | 0.63,0,6.36 | 6.36 | 6.36,7.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399442,3843,8,8,8,8,4.768,0,0,0.12 | 0.12 | 0.12,0,0.63 | 0.63 | 0.63,0,6.36 | 6.36 | 6.36,7.617,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399442,3843,8,8,8,8,7.064,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399442,3843,8,8,8,8,7.064,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399443,3843,8,8,8,8,7.064,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399443,3843,8,8,8,8,7.064,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399443,3843,8,8,8,8,7.064,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399443,3843,8,8,8,8,7.064,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399443,3843,8,8,8,8,7.064,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399443,3843,8,8,8,8,7.064,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399443,3843,8,8,8,8,7.064,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399443,3843,8,8,8,8,7.064,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399443,3843,8,8,8,8,5.985,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399443,3843,8,8,8,8,5.985,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399444,3843,8,8,8,8,5.985,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399444,3843,8,8,8,8,5.985,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399444,3843,8,8,8,8,5.985,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399444,3843,8,8,8,8,5.985,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399444,3843,8,8,8,8,5.985,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399444,3843,8,8,8,8,5.985,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399444,3843,8,8,8,8,5.985,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399444,3843,8,8,8,8,5.985,0,0,0.12 | 0.12 | 0.12,0,0.30 | 0.46 | 0.63,0,6.36 | 8.60 | 13.29,7.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399444,3843,8,8,8,8,9.723,0,0,0.12 | 0.12 | 0.14,0,0.30 | 1.09 | 2.35,0,1.70 | 3.66 | 13.29,8.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399444,3843,8,8,8,8,9.723,0,0,0.12 | 0.12 | 0.14,0,0.30 | 1.09 | 2.35,0,1.70 | 3.66 | 13.29,8.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399445,3843,8,8,8,8,9.723,0,0,0.12 | 0.12 | 0.14,0,0.30 | 1.09 | 2.35,0,1.70 | 3.66 | 13.29,8.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399445,3843,8,8,8,8,9.723,0,0,0.12 | 0.12 | 0.14,0,0.30 | 1.09 | 2.35,0,1.70 | 3.66 | 13.29,8.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399445,3843,8,8,8,8,9.723,0,0,0.12 | 0.12 | 0.14,0,0.30 | 1.09 | 2.35,0,1.70 | 3.66 | 13.29,8.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399445,3843,8,8,8,8,9.723,0,0,0.12 | 0.12 | 0.14,0,0.30 | 1.09 | 2.35,0,1.70 | 3.66 | 13.29,8.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399445,3843,8,8,8,8,9.723,0,0,0.12 | 0.12 | 0.14,0,0.30 | 1.09 | 2.35,0,1.70 | 3.66 | 13.29,8.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399445,3843,8,8,8,8,9.723,0,0,0.12 | 0.12 | 0.14,0,0.30 | 1.09 | 2.35,0,1.70 | 3.66 | 13.29,8.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399445,3843,8,8,8,8,9.723,0,0,0.12 | 0.12 | 0.14,0,0.30 | 1.09 | 2.35,0,1.70 | 3.66 | 13.29,8.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399445,3843,8,8,8,8,9.723,0,0,0.12 | 0.12 | 0.14,0,0.30 | 1.09 | 2.35,0,1.70 | 3.66 | 13.29,8.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399445,3843,8,8,8,8,8.661,0,0,0.12 | 0.12 | 0.14,0,0.30 | 1.09 | 2.35,0,1.70 | 3.66 | 13.29,8.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399445,3843,8,8,8,8,8.661,0,0,0.12 | 0.12 | 0.14,0,0.30 | 1.09 | 2.35,0,1.70 | 3.66 | 13.29,8.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399446,3843,8,8,8,8,8.661,0,0,0.12 | 0.12 | 0.14,0,0.30 | 1.09 | 2.35,0,1.70 | 3.66 | 13.29,8.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399446,3843,8,8,8,8,8.661,0,0,0.12 | 0.12 | 0.14,0,0.30 | 1.09 | 2.35,0,1.70 | 3.66 | 13.29,8.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399446,3843,8,8,8,8,8.661,0,0,0.12 | 0.12 | 0.14,0,0.30 | 1.09 | 2.35,0,1.70 | 3.66 | 13.29,8.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399446,3843,8,8,8,8,8.661,0,0,0.12 | 0.12 | 0.14,0,0.30 | 1.09 | 2.35,0,1.70 | 3.66 | 13.29,8.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399446,3843,8,8,8,8,8.661,0,0,0.12 | 0.12 | 0.14,0,0.30 | 1.09 | 2.35,0,1.70 | 3.66 | 13.29,8.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399446,3843,8,8,8,8,8.661,0,0,0.12 | 0.12 | 0.14,0,0.30 | 1.09 | 2.35,0,1.70 | 3.66 | 13.29,8.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723399446,3843,8,8,8,8,8.661,0,0,0.12 | 0.12 | 0.14,0,0.30 | 1.09 | 2.35,0,1.70 | 3.66 | 13.29,8.108,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
