ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239882741,772,6,4,8,8,4.458,0,0,0.32 | 0.32 | 0.32,0,2.23 | 2.23 | 2.23,0,1.79 | 1.79 | 1.79,1.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1057,0,1
17239882742,772,6,4,8,8,4.458,0,0,0.32 | 0.32 | 0.32,0,2.23 | 2.23 | 2.23,0,1.79 | 1.79 | 1.79,1.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1057,0,1
17239882743,772,6,4,8,8,4.458,0,0,0.32 | 0.32 | 0.32,0,2.23 | 2.23 | 2.23,0,1.79 | 1.79 | 1.79,1.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1057,0,1
17239882744,772,6,4,8,8,4.458,0,0,0.32 | 0.32 | 0.32,0,2.23 | 2.23 | 2.23,0,1.79 | 1.79 | 1.79,1.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1057,0,1
17239882745,772,6,4,8,8,3.395,0,0,0.32 | 0.32 | 0.32,0,2.23 | 2.23 | 2.23,0,1.79 | 1.79 | 1.79,1.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1057,0,1
17239882746,772,6,4,8,8,3.395,0,0,0.32 | 0.32 | 0.32,0,2.23 | 2.23 | 2.23,0,1.79 | 1.79 | 1.79,1.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1057,0,1
17239882747,772,6,4,8,8,3.395,0,0,0.32 | 0.32 | 0.32,0,2.23 | 2.23 | 2.23,0,1.79 | 1.79 | 1.79,1.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1057,0,1
17239882748,772,6,4,8,8,3.395,0,0,0.32 | 0.32 | 0.32,0,2.23 | 2.23 | 2.23,0,1.79 | 1.79 | 1.79,1.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1057,0,1
17239882749,387,6,2,8,8,3.395,0,0,0.32 | 0.32 | 0.32,0,2.23 | 2.23 | 2.23,0,1.79 | 1.79 | 1.79,1.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17239882750,387,6,2,8,8,3.395,0,0,0.32 | 0.32 | 0.32,0,2.23 | 2.23 | 2.23,0,1.79 | 1.79 | 1.79,1.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17239882751,387,6,2,8,8,3.395,0,0,0.32 | 0.32 | 0.32,0,2.23 | 2.23 | 2.23,0,1.79 | 1.79 | 1.79,1.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17239882752,387,6,2,8,8,3.395,0,0,0.32 | 0.32 | 0.32,0,2.23 | 2.23 | 2.23,0,1.79 | 1.79 | 1.79,1.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17239882753,387,6,2,8,8,3.395,0,0,0.32 | 0.32 | 0.32,0,2.23 | 2.23 | 2.23,0,1.79 | 1.79 | 1.79,1.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17239882754,387,6,2,8,8,3.395,0,0,0.32 | 0.32 | 0.32,0,2.23 | 2.23 | 2.23,0,1.79 | 1.79 | 1.79,1.057,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17239882755,387,6,2,8,8,5.799,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17239882756,387,6,2,8,8,5.799,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17239882757,387,6,2,8,8,5.799,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17239882758,387,6,2,8,8,5.799,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17239882759,387,6,2,8,8,5.799,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17239882760,387,6,2,8,8,5.799,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17239882761,387,6,2,8,8,5.799,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17239882762,387,6,2,8,8,5.799,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17239882763,387,6,2,8,8,5.799,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17239882764,387,6,2,8,8,5.799,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17239882765,965,6,5,8,8,4.736,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882766,965,6,5,8,8,4.736,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882767,965,6,5,8,8,4.736,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882768,965,6,5,8,8,4.736,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882769,965,6,5,8,8,4.736,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882770,965,6,5,8,8,4.736,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882771,965,4,5,8,8,4.736,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882772,965,4,5,8,8,4.736,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882773,965,4,5,8,8,4.736,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882774,965,4,5,8,8,4.736,0,0,0.30 | 0.31 | 0.32,0,1.24 | 1.73 | 2.23,0,1.79 | 2.31 | 3.24,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882775,965,4,5,8,8,8.474,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882776,965,4,5,8,8,8.474,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882777,965,4,5,8,8,8.474,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882778,965,4,5,8,8,8.474,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882779,965,4,5,8,8,8.474,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882780,965,4,5,8,8,8.474,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882781,965,4,5,8,8,8.474,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882782,965,4,5,8,8,8.474,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882783,965,4,5,8,8,8.474,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882784,965,4,5,8,8,8.474,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882785,965,4,5,8,8,7.411,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882786,965,4,5,8,8,7.411,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882787,965,4,5,8,8,7.411,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882788,965,4,5,8,8,7.411,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882789,965,4,5,8,8,7.411,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882790,965,4,5,8,8,7.411,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882791,965,4,5,8,8,7.411,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882792,965,4,5,8,8,7.411,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882793,965,4,5,8,8,7.411,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882794,965,4,5,8,8,7.411,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882795,965,4,5,8,8,6.614,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882796,965,4,5,8,8,6.614,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1269.3333333333333,0,1
17239882797,965,4,5,8,8,6.614,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1512.5,0,1
17239882798,965,4,5,8,8,6.614,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1512.5,0,1
17239882799,965,4,5,8,8,6.614,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1512.5,0,1
17239882800,965,4,5,8,8,6.614,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1512.5,0,1
17239882801,965,4,5,8,8,6.614,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1512.5,0,1
17239882802,965,4,5,8,8,6.614,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1512.5,0,1
17239882803,965,4,5,8,8,6.614,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1512.5,0,1
17239882804,965,4,5,8,8,6.614,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.49 | 2.23,0,1.79 | 2.68 | 3.97,1.269,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1512.5,0,1
17239882805,965,4,5,8,8,5.552,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.74 | 2.51,0,1.60 | 2.29 | 3.97,1.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1512.5,0,1
17239882806,965,4,5,8,8,5.552,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.74 | 2.51,0,1.60 | 2.29 | 3.97,1.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1512.5,0,1
17239882807,965,4,5,8,8,5.552,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.74 | 2.51,0,1.60 | 2.29 | 3.97,1.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1512.5,0,1
17239882808,965,4,5,8,8,5.552,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.74 | 2.51,0,1.60 | 2.29 | 3.97,1.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1512.5,0,1
17239882809,965,4,5,8,8,5.552,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.74 | 2.51,0,1.60 | 2.29 | 3.97,1.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1512.5,0,1
17239882810,965,4,5,8,8,5.552,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.74 | 2.51,0,1.60 | 2.29 | 3.97,1.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1512.5,0,1
17239882811,965,5,5,8,8,5.552,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.74 | 2.51,0,1.60 | 2.29 | 3.97,1.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1512.5,0,1
17239882812,965,5,5,8,8,5.552,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.74 | 2.51,0,1.60 | 2.29 | 3.97,1.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1512.5,0,1
17239882813,965,5,5,8,8,5.552,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.74 | 2.51,0,1.60 | 2.29 | 3.97,1.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882814,965,5,5,8,8,5.552,0,0,0.30 | 0.31 | 0.32,0,1.01 | 1.74 | 2.51,0,1.60 | 2.29 | 3.97,1.512,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882815,965,5,5,8,8,7.689,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882816,965,5,5,8,8,7.689,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882817,965,5,5,8,8,7.689,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882818,965,5,5,8,8,7.689,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882819,965,5,5,8,8,7.689,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882820,965,5,5,8,8,7.689,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882821,965,5,5,8,8,7.689,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882822,965,5,5,8,8,7.689,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882823,965,5,5,8,8,7.689,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882824,965,5,5,8,8,7.689,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882825,965,5,5,8,8,6.627,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882826,965,5,5,8,8,6.627,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882827,965,5,5,8,8,6.627,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882828,965,5,5,8,8,6.627,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882829,965,5,5,8,8,6.627,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882830,965,5,5,8,8,6.627,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882831,965,5,5,8,8,6.627,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882832,965,5,5,8,8,6.627,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882833,965,5,5,8,8,6.627,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882834,965,5,5,8,8,6.627,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882835,965,5,5,8,8,5.564,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1653.4,0,1
17239882836,965,5,5,8,8,5.564,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2188.5,0,1
17239882837,965,5,5,8,8,5.564,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2188.5,0,1
17239882838,965,5,5,8,8,5.564,0,0,0.30 | 0.30 | 0.31,0,1.01 | 1.52 | 2.51,0,1.60 | 2.62 | 3.97,1.653,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2188.5,0,1
