ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723521251,3843,8,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723521251,3843,8,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723521251,3843,8,8,8,8,4.631,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.86 | 6.86 | 6.86,8.218,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521251,3843,8,8,8,8,4.631,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.86 | 6.86 | 6.86,8.218,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521251,3843,8,8,8,8,4.631,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.86 | 6.86 | 6.86,8.218,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521252,3843,8,8,8,8,4.631,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.86 | 6.86 | 6.86,8.218,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521252,3843,8,8,8,8,4.631,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.86 | 6.86 | 6.86,8.218,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521252,3843,8,8,8,8,4.631,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.86 | 6.86 | 6.86,8.218,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521252,3843,8,8,8,8,4.631,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.86 | 6.86 | 6.86,8.218,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521252,3843,8,8,8,8,4.631,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.86 | 6.86 | 6.86,8.218,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521252,3843,8,8,8,8,4.631,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.86 | 6.86 | 6.86,8.218,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521252,3843,8,8,8,8,4.631,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.86 | 6.86 | 6.86,8.218,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521252,3843,8,8,8,8,6.878,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521252,3843,8,8,8,8,6.878,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521252,3843,8,8,8,8,6.878,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521253,3843,8,8,8,8,6.878,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521253,3843,8,8,8,8,6.878,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521253,3843,8,8,8,8,6.878,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521253,3843,8,8,8,8,6.878,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521253,3843,8,8,8,8,6.878,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521253,3843,8,8,8,8,6.878,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521253,3843,8,8,8,8,6.878,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521253,3843,8,8,8,8,5.815,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521253,3843,8,8,8,8,5.815,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521253,3843,8,8,8,8,5.815,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521254,3843,8,8,8,8,5.815,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521254,3843,8,8,8,8,5.815,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521254,3843,8,8,8,8,5.815,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521254,3843,8,8,8,8,5.815,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521254,3843,8,8,8,8,5.815,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521254,3843,8,8,8,8,5.815,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521254,3843,8,8,8,8,5.815,0,0,0.11 | 0.11 | 0.11,0,0.24 | 0.41 | 0.58,0,6.86 | 9.74 | 16.81,8.663,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521254,3843,8,8,8,8,9.553,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.06 | 2.35,0,1.70 | 3.78 | 16.81,8.940,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521254,3843,8,8,8,8,9.553,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.06 | 2.35,0,1.70 | 3.78 | 16.81,8.940,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521254,3843,8,8,8,8,9.553,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.06 | 2.35,0,1.70 | 3.78 | 16.81,8.940,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521255,3843,8,8,8,8,9.553,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.06 | 2.35,0,1.70 | 3.78 | 16.81,8.940,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521255,3843,8,8,8,8,9.553,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.06 | 2.35,0,1.70 | 3.78 | 16.81,8.940,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521255,3843,8,8,8,8,9.553,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.06 | 2.35,0,1.70 | 3.78 | 16.81,8.940,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521255,3843,8,8,8,8,9.553,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.06 | 2.35,0,1.70 | 3.78 | 16.81,8.940,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521255,3843,8,8,8,8,9.553,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.06 | 2.35,0,1.70 | 3.78 | 16.81,8.940,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521255,3843,8,8,8,8,9.553,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.06 | 2.35,0,1.70 | 3.78 | 16.81,8.940,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521255,3843,8,8,8,8,9.553,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.06 | 2.35,0,1.70 | 3.78 | 16.81,8.940,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521255,3843,8,8,8,8,11.772,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.12 | 2.35,0,1.70 | 3.57 | 16.81,9.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521255,3843,8,8,8,8,11.772,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.12 | 2.35,0,1.70 | 3.57 | 16.81,9.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521255,3843,8,8,8,8,11.772,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.12 | 2.35,0,1.70 | 3.57 | 16.81,9.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521256,3843,8,8,8,8,11.772,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.12 | 2.35,0,1.70 | 3.57 | 16.81,9.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521256,3843,8,8,8,8,11.772,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.12 | 2.35,0,1.70 | 3.57 | 16.81,9.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521256,3843,8,8,8,8,11.772,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.12 | 2.35,0,1.70 | 3.57 | 16.81,9.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521256,3843,8,8,8,8,11.772,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.12 | 2.35,0,1.70 | 3.57 | 16.81,9.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521256,3843,8,8,8,8,11.772,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.12 | 2.35,0,1.70 | 3.57 | 16.81,9.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521256,3843,8,8,8,8,11.772,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.12 | 2.35,0,1.70 | 3.57 | 16.81,9.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521256,3843,8,8,8,8,11.772,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.12 | 2.35,0,1.70 | 3.57 | 16.81,9.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521256,3843,8,8,8,8,10.89,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.12 | 2.35,0,1.70 | 3.57 | 16.81,9.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521256,3843,8,8,8,8,10.89,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.12 | 2.35,0,1.70 | 3.57 | 16.81,9.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521256,3843,8,8,8,8,10.89,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.12 | 2.35,0,1.70 | 3.57 | 16.81,9.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521257,3843,8,8,8,8,10.89,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.12 | 2.35,0,1.70 | 3.57 | 16.81,9.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521257,3843,8,8,8,8,10.89,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.12 | 2.35,0,1.70 | 3.57 | 16.81,9.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521257,3843,8,8,8,8,10.89,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.12 | 2.35,0,1.70 | 3.57 | 16.81,9.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521257,3843,8,8,8,8,10.89,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.12 | 2.35,0,1.70 | 3.57 | 16.81,9.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521257,3843,8,8,8,8,10.89,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.12 | 2.35,0,1.70 | 3.57 | 16.81,9.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723521257,3843,8,8,8,8,10.89,0,0,0.11 | 0.11 | 0.11,0,0.24 | 1.12 | 2.35,0,1.70 | 3.57 | 16.81,9.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
