ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723686761,387,0,2,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723686761,387,0,2,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723686761,387,0,2,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723686762,387,0,2,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723686762,387,0,2,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686762,387,0,2,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686762,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686762,580,2,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686762,580,2,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686762,580,2,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686762,580,2,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686762,580,2,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686762,580,2,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686763,580,2,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686763,580,2,3,8,8,4.142,0,0,0.11 | 0.11 | 0.11,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,0.666,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686763,580,2,3,8,8,4.142,0,0,0.11 | 0.11 | 0.11,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,0.666,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686763,580,2,3,8,8,4.142,0,0,0.11 | 0.11 | 0.11,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,0.666,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686763,580,2,3,8,8,4.142,0,0,0.11 | 0.11 | 0.11,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,0.666,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686763,580,2,3,8,8,4.142,0,0,0.11 | 0.11 | 0.11,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,0.666,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686763,387,2,2,8,8,4.142,0,0,0.11 | 0.11 | 0.11,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,0.666,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686763,387,2,2,8,8,4.142,0,0,0.11 | 0.11 | 0.11,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,0.666,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686763,387,2,2,8,8,4.142,0,0,0.11 | 0.11 | 0.11,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,0.666,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686763,387,2,2,8,8,4.142,0,0,0.11 | 0.11 | 0.11,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,0.666,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686764,387,2,2,8,8,4.142,0,0,0.11 | 0.11 | 0.11,0,1.04 | 1.04 | 1.04,0,3.84 | 3.84 | 3.84,0.666,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686764,387,2,2,8,8,6.28,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686764,387,2,2,8,8,6.28,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686764,387,2,2,8,8,6.28,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686764,387,2,2,8,8,6.28,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686764,387,2,2,8,8,6.28,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686764,387,2,2,8,8,6.28,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686764,387,2,2,8,8,6.28,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686764,387,2,2,8,8,6.28,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686764,387,2,2,8,8,6.28,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686765,387,2,2,8,8,6.28,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686765,387,2,2,8,8,5.217,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686765,387,2,2,8,8,5.217,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686765,387,2,2,8,8,5.217,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686765,387,2,2,8,8,5.217,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686765,387,2,2,8,8,5.217,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686765,387,2,2,8,8,5.217,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686765,387,2,2,8,8,5.217,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686765,387,2,2,8,8,5.217,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686765,387,2,2,8,8,5.217,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686766,387,2,2,8,8,5.217,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686766,387,2,2,8,8,4.419,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723686766,387,2,2,8,8,4.419,0,0,0.11 | 0.11 | 0.11,0,1.02 | 1.03 | 1.04,0,3.84 | 3.87 | 3.91,0.595,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
