ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723499738,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499738,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499738,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499738,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499738,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499738,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499738,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499738,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499739,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499739,580,0,3,8,8,4.664,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.701,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499739,580,3,3,8,8,4.664,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.701,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499739,580,3,3,8,8,4.664,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.701,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499739,580,3,3,8,8,4.664,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.701,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499739,580,3,3,8,8,4.664,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.701,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499739,580,3,3,8,8,4.664,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.701,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499739,580,3,3,8,8,4.664,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.701,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499739,580,3,3,8,8,4.664,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.701,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499739,580,3,3,8,8,4.664,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.701,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499740,580,3,3,8,8,4.664,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.701,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499740,580,3,3,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499740,580,3,3,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499740,580,3,3,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499740,580,3,3,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499740,580,3,3,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499740,580,3,3,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499740,580,3,3,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499740,580,3,3,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499740,580,3,3,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499741,580,3,3,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499741,580,3,3,8,8,5.896,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499741,580,3,3,8,8,5.896,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499741,580,3,3,8,8,5.896,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499741,580,3,3,8,8,5.896,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499741,580,3,3,8,8,5.896,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499741,580,3,3,8,8,5.896,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499741,580,3,3,8,8,5.896,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499741,580,3,3,8,8,5.896,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499741,580,3,3,8,8,5.896,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499742,580,3,3,8,8,5.896,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499742,580,3,3,8,8,5.098,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499742,580,3,3,8,8,5.098,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499742,580,3,3,8,8,5.098,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499742,580,3,3,8,8,5.098,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.28 | 1.75,0,2.29 | 3.12 | 4.90,0.679,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
