ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723499358,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723499358,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723499358,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499358,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499358,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499358,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499358,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499358,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499358,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499359,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499359,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499359,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499359,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499359,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499359,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499359,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499359,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499359,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499359,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499360,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499360,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499360,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499360,580,5,3,8,8,4.506,0,0,0.11 | 0.11 | 0.11,0,2.50 | 2.50 | 2.50,0,1.60 | 1.60 | 1.60,0.713,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499360,580,5,3,8,8,4.506,0,0,0.11 | 0.11 | 0.11,0,2.50 | 2.50 | 2.50,0,1.60 | 1.60 | 1.60,0.713,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499360,580,5,3,8,8,4.506,0,0,0.11 | 0.11 | 0.11,0,2.50 | 2.50 | 2.50,0,1.60 | 1.60 | 1.60,0.713,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499360,580,5,3,8,8,4.506,0,0,0.11 | 0.11 | 0.11,0,2.50 | 2.50 | 2.50,0,1.60 | 1.60 | 1.60,0.713,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499360,580,5,3,8,8,4.506,0,0,0.11 | 0.11 | 0.11,0,2.50 | 2.50 | 2.50,0,1.60 | 1.60 | 1.60,0.713,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499360,580,5,3,8,8,4.506,0,0,0.11 | 0.11 | 0.11,0,2.50 | 2.50 | 2.50,0,1.60 | 1.60 | 1.60,0.713,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499360,580,5,3,8,8,4.506,0,0,0.11 | 0.11 | 0.11,0,2.50 | 2.50 | 2.50,0,1.60 | 1.60 | 1.60,0.713,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499361,580,5,3,8,8,4.506,0,0,0.11 | 0.11 | 0.11,0,2.50 | 2.50 | 2.50,0,1.60 | 1.60 | 1.60,0.713,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499361,580,5,3,8,8,4.506,0,0,0.11 | 0.11 | 0.11,0,2.50 | 2.50 | 2.50,0,1.60 | 1.60 | 1.60,0.713,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499361,387,5,2,8,8,4.506,0,0,0.11 | 0.11 | 0.11,0,2.50 | 2.50 | 2.50,0,1.60 | 1.60 | 1.60,0.713,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499361,387,5,2,8,8,6.644,0,0,0.11 | 0.11 | 0.11,0,1.07 | 1.78 | 2.50,0,1.60 | 2.24 | 3.73,0.607,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499361,387,5,2,8,8,6.644,0,0,0.11 | 0.11 | 0.11,0,1.07 | 1.78 | 2.50,0,1.60 | 2.24 | 3.73,0.607,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499361,387,5,2,8,8,6.644,0,0,0.11 | 0.11 | 0.11,0,1.07 | 1.78 | 2.50,0,1.60 | 2.24 | 3.73,0.607,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499361,387,5,2,8,8,6.644,0,0,0.11 | 0.11 | 0.11,0,1.07 | 1.78 | 2.50,0,1.60 | 2.24 | 3.73,0.607,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499361,387,5,2,8,8,6.644,0,0,0.11 | 0.11 | 0.11,0,1.07 | 1.78 | 2.50,0,1.60 | 2.24 | 3.73,0.607,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499361,387,5,2,8,8,6.644,0,0,0.11 | 0.11 | 0.11,0,1.07 | 1.78 | 2.50,0,1.60 | 2.24 | 3.73,0.607,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499361,387,5,2,8,8,6.644,0,0,0.11 | 0.11 | 0.11,0,1.07 | 1.78 | 2.50,0,1.60 | 2.24 | 3.73,0.607,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499362,387,5,2,8,8,6.644,0,0,0.11 | 0.11 | 0.11,0,1.07 | 1.78 | 2.50,0,1.60 | 2.24 | 3.73,0.607,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499362,387,5,2,8,8,6.644,0,0,0.11 | 0.11 | 0.11,0,1.07 | 1.78 | 2.50,0,1.60 | 2.24 | 3.73,0.607,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499362,387,5,2,8,8,6.644,0,0,0.11 | 0.11 | 0.11,0,1.07 | 1.78 | 2.50,0,1.60 | 2.24 | 3.73,0.607,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499362,387,5,2,8,8,5.847,0,0,0.11 | 0.11 | 0.11,0,1.07 | 1.78 | 2.50,0,1.60 | 2.24 | 3.73,0.607,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499362,387,5,2,8,8,5.847,0,0,0.11 | 0.11 | 0.11,0,1.07 | 1.78 | 2.50,0,1.60 | 2.24 | 3.73,0.607,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499362,387,5,2,8,8,5.847,0,0,0.11 | 0.11 | 0.11,0,1.07 | 1.78 | 2.50,0,1.60 | 2.24 | 3.73,0.607,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499362,387,5,2,8,8,5.847,0,0,0.11 | 0.11 | 0.11,0,1.07 | 1.78 | 2.50,0,1.60 | 2.24 | 3.73,0.607,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499362,387,5,2,8,8,5.847,0,0,0.11 | 0.11 | 0.11,0,1.07 | 1.78 | 2.50,0,1.60 | 2.24 | 3.73,0.607,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499362,387,5,2,8,8,5.847,0,0,0.11 | 0.11 | 0.11,0,1.07 | 1.78 | 2.50,0,1.60 | 2.24 | 3.73,0.607,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499362,387,5,2,8,8,5.847,0,0,0.11 | 0.11 | 0.11,0,1.07 | 1.78 | 2.50,0,1.60 | 2.24 | 3.73,0.607,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499363,387,5,2,8,8,5.847,0,0,0.11 | 0.11 | 0.11,0,1.07 | 1.78 | 2.50,0,1.60 | 2.24 | 3.73,0.607,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723499363,387,5,2,8,8,5.847,0,0,0.11 | 0.11 | 0.11,0,1.07 | 1.78 | 2.50,0,1.60 | 2.24 | 3.73,0.607,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
