ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723500069,580,0,3,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723500069,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500069,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500069,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500069,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500069,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500069,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500069,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500069,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500070,580,3,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500070,580,3,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500070,580,3,3,8,8,4.56,0,0,0.11 | 0.11 | 0.11,0,1.64 | 1.64 | 1.64,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500070,580,3,3,8,8,4.56,0,0,0.11 | 0.11 | 0.11,0,1.64 | 1.64 | 1.64,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500070,580,3,3,8,8,4.56,0,0,0.11 | 0.11 | 0.11,0,1.64 | 1.64 | 1.64,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500070,580,3,3,8,8,4.56,0,0,0.11 | 0.11 | 0.11,0,1.64 | 1.64 | 1.64,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500070,580,3,3,8,8,4.56,0,0,0.11 | 0.11 | 0.11,0,1.64 | 1.64 | 1.64,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500070,580,3,3,8,8,4.56,0,0,0.11 | 0.11 | 0.11,0,1.64 | 1.64 | 1.64,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500070,580,3,3,8,8,4.56,0,0,0.11 | 0.11 | 0.11,0,1.64 | 1.64 | 1.64,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500070,387,3,2,8,8,4.56,0,0,0.11 | 0.11 | 0.11,0,1.64 | 1.64 | 1.64,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500071,387,3,2,8,8,4.56,0,0,0.11 | 0.11 | 0.11,0,1.64 | 1.64 | 1.64,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500071,387,3,2,8,8,4.56,0,0,0.11 | 0.11 | 0.11,0,1.64 | 1.64 | 1.64,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500071,387,3,2,8,8,6.854,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.27 | 1.64,0,2.45 | 3.15 | 4.42,0.670,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500071,387,3,2,8,8,6.854,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.27 | 1.64,0,2.45 | 3.15 | 4.42,0.670,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500071,387,3,2,8,8,6.854,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.27 | 1.64,0,2.45 | 3.15 | 4.42,0.670,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723500071,387,3,2,8,8,6.854,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.27 | 1.64,0,2.45 | 3.15 | 4.42,0.670,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
