ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254619217,3843,7,8,8,8,4.603,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.79 | 6.79 | 6.79,5.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5928,0,1
17254619218,3843,7,8,8,8,4.603,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.79 | 6.79 | 6.79,5.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6394,0,1
17254619219,3843,7,8,8,8,4.603,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.79 | 6.79 | 6.79,5.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6394,0,1
17254619220,3843,7,8,8,8,4.603,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.79 | 6.79 | 6.79,5.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6394,0,1
17254619221,3843,7,8,8,8,4.603,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.79 | 6.79 | 6.79,5.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6394,0,1
17254619222,3843,7,8,8,8,4.603,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.79 | 6.79 | 6.79,5.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6394,0,1
17254619223,3843,7,8,8,8,4.603,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.79 | 6.79 | 6.79,5.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6394,0,1
17254619224,3843,7,8,8,8,4.603,0,0,0.11 | 0.11 | 0.11,0,0.59 | 0.59 | 0.59,0,6.79 | 6.79 | 6.79,5.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6394,0,1
17254619225,3843,7,8,8,8,6.881,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.45 | 0.59,0,6.79 | 8.84 | 12.66,6.394,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6394,0,1
17254619226,3843,7,8,8,8,6.881,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.45 | 0.59,0,6.79 | 8.84 | 12.66,6.394,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6394,0,1
17254619227,3843,7,8,8,8,6.881,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.45 | 0.59,0,6.79 | 8.84 | 12.66,6.394,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6394,0,1
17254619228,3843,7,8,8,8,6.881,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.45 | 0.59,0,6.79 | 8.84 | 12.66,6.394,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6394,0,1
