ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723203912,3843,5,8,8,8,4.382,0,0,0.12 | 0.12 | 0.12,0,0.37 | 0.37 | 0.37,0,10.93 | 10.93 | 10.93,4.862,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723203913,3843,5,8,8,8,4.382,0,0,0.12 | 0.12 | 0.12,0,0.37 | 0.37 | 0.37,0,10.93 | 10.93 | 10.93,4.862,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723203913,3843,5,8,8,8,4.382,0,0,0.12 | 0.12 | 0.12,0,0.37 | 0.37 | 0.37,0,10.93 | 10.93 | 10.93,4.862,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723203913,3843,5,8,8,8,4.382,0,0,0.12 | 0.12 | 0.12,0,0.37 | 0.37 | 0.37,0,10.93 | 10.93 | 10.93,4.862,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723203913,3843,5,8,8,8,4.382,0,0,0.12 | 0.12 | 0.12,0,0.37 | 0.37 | 0.37,0,10.93 | 10.93 | 10.93,4.862,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723203913,3843,5,8,8,8,4.382,0,0,0.12 | 0.12 | 0.12,0,0.37 | 0.37 | 0.37,0,10.93 | 10.93 | 10.93,4.862,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723203913,3843,5,8,8,8,4.382,0,0,0.12 | 0.12 | 0.12,0,0.37 | 0.37 | 0.37,0,10.93 | 10.93 | 10.93,4.862,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723203913,3843,5,8,8,8,3.444,0,0,0.12 | 0.12 | 0.12,0,0.37 | 0.37 | 0.37,0,10.93 | 10.93 | 10.93,4.862,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723203913,3843,5,8,8,8,3.444,0,0,0.12 | 0.12 | 0.12,0,0.37 | 0.37 | 0.37,0,10.93 | 10.93 | 10.93,4.862,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723203913,3843,5,8,8,8,3.444,0,0,0.12 | 0.12 | 0.12,0,0.37 | 0.37 | 0.37,0,10.93 | 10.93 | 10.93,4.862,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723203913,3843,5,8,8,8,3.444,0,0,0.12 | 0.12 | 0.12,0,0.37 | 0.37 | 0.37,0,10.93 | 10.93 | 10.93,4.862,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723203914,3843,5,8,8,8,3.444,0,0,0.12 | 0.12 | 0.12,0,0.37 | 0.37 | 0.37,0,10.93 | 10.93 | 10.93,4.862,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
