ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17035880892,1000,5,5,10,10,5.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,8.866,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880893,1000,5,5,10,10,5.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,8.866,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880894,1000,5,5,10,10,5.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,8.866,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880895,1000,5,5,10,10,5.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,8.866,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880896,1000,5,5,10,10,5.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,8.866,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880897,1000,5,5,10,10,4.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,7.866,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880898,1000,5,5,10,10,4.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,7.866,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880899,1000,5,5,10,10,4.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,7.866,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880900,1000,5,5,10,10,4.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,7.866,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880901,1000,5,5,10,10,4.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,7.866,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880902,1000,5,5,10,10,4.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,7.866,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880903,1000,5,5,10,10,4.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,7.866,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880904,1000,5,5,10,10,4.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,7.866,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880905,1000,5,5,10,10,4.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,7.866,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880906,1000,5,5,10,10,4.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,7.866,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880907,1000,5,5,10,10,3.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880908,1000,5,5,10,10,3.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880909,1000,5,5,10,10,3.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880910,1000,5,5,10,10,3.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880911,1000,5,5,10,10,3.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880912,1000,5,5,10,10,3.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880913,1000,5,5,10,10,3.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880914,1000,5,5,10,10,3.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880915,1000,5,5,10,10,3.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880916,1000,5,5,10,10,3.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,6.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880917,1000,5,5,10,10,2.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880918,1000,5,5,10,10,2.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880919,1000,5,5,10,10,2.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880920,1000,5,5,10,10,2.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880921,1000,5,5,10,10,2.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880922,1000,5,5,10,10,2.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880923,1000,5,5,10,10,2.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880924,1000,5,5,10,10,2.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880925,1000,5,5,10,10,2.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880926,1000,5,5,10,10,2.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,5.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880927,1000,5,5,10,10,1.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880928,1000,5,5,10,10,1.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880929,1000,5,5,10,10,1.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880930,1000,5,5,10,10,1.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880931,1000,5,5,10,10,1.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880932,1000,5,5,10,10,1.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880933,1000,5,5,10,10,1.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880934,1000,5,5,10,10,1.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880935,1000,5,5,10,10,1.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880936,1000,5,5,10,10,1.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,4.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880937,1000,5,5,10,10,0.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880938,1000,5,5,10,10,0.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880939,800,5,4,10,10,0.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880940,800,5,4,10,10,0.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880941,800,5,4,10,10,0.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880942,800,5,4,10,10,0.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880943,800,5,4,10,10,0.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880944,800,5,4,10,10,0.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880945,800,5,4,10,10,0.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880946,800,5,4,10,10,0.259,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,10,10,10,10,3.867,0,0,0.23 | 0.31 | 0.40,0,0.63 | 0.63 | 0.63,0,7.91 | 7.93 | 7.95,1.036,0.0,0,1
17035880947,800,5,4,10,10,5.659,0,0,0.04 | 0.04 | 0.04,0,3.73 | 5.05 | 6.38,0,1.00 | 1.27 | 1.72,1.726,0.0,0,1,128,10,10,10,10,7.882,0,0,0.23 | 0.41 | 0.61,0,0.48 | 0.58 | 0.63,0,7.91 | 8.62 | 10.43,1.142,0.0,0,1
17035880948,800,5,4,10,10,5.659,0,0,0.04 | 0.04 | 0.04,0,3.73 | 5.05 | 6.38,0,1.00 | 1.27 | 1.72,1.726,0.0,0,1,128,10,10,10,10,7.882,0,0,0.23 | 0.41 | 0.61,0,0.48 | 0.58 | 0.63,0,7.91 | 8.62 | 10.43,1.142,0.0,0,1
17035880949,800,5,4,10,10,5.659,0,0,0.04 | 0.04 | 0.04,0,3.73 | 5.05 | 6.38,0,1.00 | 1.27 | 1.72,1.726,0.0,0,1,128,10,10,10,10,7.882,0,0,0.23 | 0.41 | 0.61,0,0.48 | 0.58 | 0.63,0,7.91 | 8.62 | 10.43,1.142,0.0,0,1
17035880950,800,5,4,10,10,5.659,0,0,0.04 | 0.04 | 0.04,0,3.73 | 5.05 | 6.38,0,1.00 | 1.27 | 1.72,1.726,0.0,0,1,128,10,10,10,10,7.882,0,0,0.23 | 0.41 | 0.61,0,0.48 | 0.58 | 0.63,0,7.91 | 8.62 | 10.43,1.142,0.0,0,1
17035880951,800,5,4,10,10,5.659,0,0,0.04 | 0.04 | 0.04,0,3.73 | 5.05 | 6.38,0,1.00 | 1.27 | 1.72,1.726,0.0,0,1,128,10,10,10,10,7.882,0,0,0.23 | 0.41 | 0.61,0,0.48 | 0.58 | 0.63,0,7.91 | 8.62 | 10.43,1.142,0.0,0,1
17035880952,800,5,4,10,10,5.659,0,0,0.04 | 0.04 | 0.04,0,3.73 | 5.05 | 6.38,0,1.00 | 1.27 | 1.72,1.726,0.0,0,1,128,10,10,10,10,7.882,0,0,0.23 | 0.41 | 0.61,0,0.48 | 0.58 | 0.63,0,7.91 | 8.62 | 10.43,1.142,0.0,0,1
17035880953,800,5,4,10,10,5.659,0,0,0.04 | 0.04 | 0.04,0,3.73 | 5.05 | 6.38,0,1.00 | 1.27 | 1.72,1.726,0.0,0,1,128,10,10,10,10,7.882,0,0,0.23 | 0.41 | 0.61,0,0.48 | 0.58 | 0.63,0,7.91 | 8.62 | 10.43,1.142,0.0,0,1
17035880954,800,5,4,10,10,5.659,0,0,0.04 | 0.04 | 0.04,0,3.73 | 5.05 | 6.38,0,1.00 | 1.27 | 1.72,1.726,0.0,0,1,128,10,10,10,10,7.882,0,0,0.23 | 0.41 | 0.61,0,0.48 | 0.58 | 0.63,0,7.91 | 8.62 | 10.43,1.142,0.0,0,1
17035880955,800,5,4,10,10,5.659,0,0,0.04 | 0.04 | 0.04,0,3.73 | 5.05 | 6.38,0,1.00 | 1.27 | 1.72,1.726,0.0,0,1,128,10,10,10,10,7.882,0,0,0.23 | 0.41 | 0.61,0,0.48 | 0.58 | 0.63,0,7.91 | 8.62 | 10.43,1.142,0.0,0,1
