ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723377014,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723377014,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723377014,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377014,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377014,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377014,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377014,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377015,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377015,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377015,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377015,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377015,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377015,772,0,4,8,8,4.677,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377015,772,4,4,8,8,4.677,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377015,772,4,4,8,8,4.677,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377015,772,4,4,8,8,4.677,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377015,772,4,4,8,8,4.677,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377016,772,4,4,8,8,4.677,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377016,772,4,4,8,8,4.677,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377016,772,4,4,8,8,4.677,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377016,772,4,4,8,8,4.677,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377016,772,4,4,8,8,4.677,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377016,772,4,4,8,8,6.956,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377016,772,4,4,8,8,6.956,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377016,772,4,4,8,8,6.956,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377016,772,4,4,8,8,6.956,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377016,772,4,4,8,8,6.956,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377017,772,4,4,8,8,6.956,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377017,772,4,4,8,8,6.956,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377017,772,4,4,8,8,6.956,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377017,772,4,4,8,8,6.956,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377017,772,4,4,8,8,6.956,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377017,772,4,4,8,8,5.893,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377017,772,4,4,8,8,5.893,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377017,772,4,4,8,8,5.893,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377017,772,4,4,8,8,5.893,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377017,772,4,4,8,8,5.893,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377018,772,4,4,8,8,5.893,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377018,772,4,4,8,8,5.893,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377018,772,4,4,8,8,5.893,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377018,772,4,4,8,8,5.893,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377018,772,4,4,8,8,5.893,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377018,772,4,4,8,8,5.096,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377018,772,4,4,8,8,5.096,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377018,772,4,4,8,8,5.096,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377018,772,4,4,8,8,5.096,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377018,772,4,4,8,8,5.096,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723377019,772,4,4,8,8,5.096,0,0,0.11 | 0.11 | 0.12,0,0.73 | 1.24 | 1.75,0,2.29 | 3.23 | 5.50,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
