ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723289845,3843,5,8,8,8,6.664,0,0,0.11 | 0.11 | 0.11,0,0.29 | 0.35 | 0.40,0,10.03 | 11.53 | 13.56,5.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723289845,3843,5,8,8,8,6.664,0,0,0.11 | 0.11 | 0.11,0,0.29 | 0.35 | 0.40,0,10.03 | 11.53 | 13.56,5.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723289845,3843,5,8,8,8,6.664,0,0,0.11 | 0.11 | 0.11,0,0.29 | 0.35 | 0.40,0,10.03 | 11.53 | 13.56,5.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723289845,3843,5,8,8,8,6.664,0,0,0.11 | 0.11 | 0.11,0,0.29 | 0.35 | 0.40,0,10.03 | 11.53 | 13.56,5.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723289845,3843,5,8,8,8,6.664,0,0,0.11 | 0.11 | 0.11,0,0.29 | 0.35 | 0.40,0,10.03 | 11.53 | 13.56,5.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723289845,3843,5,8,8,8,6.664,0,0,0.11 | 0.11 | 0.11,0,0.29 | 0.35 | 0.40,0,10.03 | 11.53 | 13.56,5.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723289845,3843,5,8,8,8,5.602,0,0,0.11 | 0.11 | 0.11,0,0.29 | 0.35 | 0.40,0,10.03 | 11.53 | 13.56,5.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723289845,3843,5,8,8,8,5.602,0,0,0.11 | 0.11 | 0.11,0,0.29 | 0.35 | 0.40,0,10.03 | 11.53 | 13.56,5.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723289845,3843,5,8,8,8,5.602,0,0,0.11 | 0.11 | 0.11,0,0.29 | 0.35 | 0.40,0,10.03 | 11.53 | 13.56,5.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723289845,3843,5,8,8,8,5.602,0,0,0.11 | 0.11 | 0.11,0,0.29 | 0.35 | 0.40,0,10.03 | 11.53 | 13.56,5.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723289846,3843,5,8,8,8,5.602,0,0,0.11 | 0.11 | 0.11,0,0.29 | 0.35 | 0.40,0,10.03 | 11.53 | 13.56,5.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723289846,3843,5,8,8,8,5.602,0,0,0.11 | 0.11 | 0.11,0,0.29 | 0.35 | 0.40,0,10.03 | 11.53 | 13.56,5.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
