ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254498452,2406,4,7,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,3331,0,1
17254498453,2406,4,7,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,3331,0,1
17254498454,2406,4,7,8,8,4.524,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.50 | 0.50,0,7.97 | 7.97 | 7.97,3.331,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3331,0,1
17254498455,2406,4,7,8,8,4.524,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.50 | 0.50,0,7.97 | 7.97 | 7.97,3.331,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3331,0,1
17254498456,2406,4,7,8,8,4.524,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.50 | 0.50,0,7.97 | 7.97 | 7.97,3.331,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3331,0,1
17254498457,2406,4,7,8,8,4.524,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.50 | 0.50,0,7.97 | 7.97 | 7.97,3.331,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3331,0,1
17254498458,2406,4,7,8,8,4.524,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.50 | 0.50,0,7.97 | 7.97 | 7.97,3.331,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3331,0,1
17254498459,2406,4,7,8,8,4.524,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.50 | 0.50,0,7.97 | 7.97 | 7.97,3.331,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3331,0,1
17254498460,2406,4,7,8,8,4.524,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.50 | 0.50,0,7.97 | 7.97 | 7.97,3.331,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3331,0,1
17254498461,2406,4,7,8,8,4.524,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.50 | 0.50,0,7.97 | 7.97 | 7.97,3.331,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3331,0,1
17254498462,2406,4,7,8,8,4.524,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.50 | 0.50,0,7.97 | 7.97 | 7.97,3.331,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498463,1446,4,6,8,8,4.524,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.50 | 0.50,0,7.97 | 7.97 | 7.97,3.331,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498464,1446,4,6,8,8,6.646,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498465,1446,4,6,8,8,6.646,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498466,1446,4,6,8,8,6.646,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498467,1446,4,6,8,8,6.646,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498468,1446,4,6,8,8,6.646,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498469,1446,4,6,8,8,6.646,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498470,1446,4,6,8,8,6.646,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498471,1446,4,6,8,8,6.646,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498472,1446,4,6,8,8,6.646,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498473,1446,4,6,8,8,6.646,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498474,1446,4,6,8,8,5.724,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498475,1446,4,6,8,8,5.724,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498476,1446,4,6,8,8,5.724,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498477,1446,4,6,8,8,5.724,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498478,1446,4,6,8,8,5.724,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498479,1446,4,6,8,8,5.724,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498480,1446,4,6,8,8,5.724,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498481,1446,4,6,8,8,5.724,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498482,1446,4,6,8,8,5.724,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498483,1446,4,6,8,8,5.724,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498484,1446,4,6,8,8,4.662,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498485,1446,4,6,8,8,4.662,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498486,1446,4,6,8,8,4.662,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498487,1446,4,6,8,8,4.662,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498488,1446,4,6,8,8,4.662,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498489,1446,4,6,8,8,4.662,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498490,1446,4,6,8,8,4.662,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498491,1446,4,6,8,8,4.662,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498492,1446,7,6,8,8,4.662,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498493,965,7,5,8,8,4.662,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
17254498494,965,7,5,8,8,3.865,0,0,0.11 | 0.11 | 0.11,0,0.50 | 0.75 | 0.99,0,4.03 | 5.35 | 7.97,2.480,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2480,0,1
