ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723821258,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723821258,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723821258,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821258,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821258,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821258,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821258,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821258,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821258,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821258,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821259,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821259,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821259,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821259,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821259,772,4,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821259,772,4,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821259,772,4,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821259,772,4,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821259,772,4,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821259,772,4,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821260,772,4,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821260,772,4,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821260,772,4,4,8,8,3.985,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821260,772,4,4,8,8,3.985,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821260,772,4,4,8,8,3.985,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821260,772,4,4,8,8,3.985,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821260,772,4,4,8,8,3.985,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821260,772,4,4,8,8,3.985,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821260,580,4,3,8,8,3.985,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821260,580,4,3,8,8,3.985,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821261,580,4,3,8,8,3.985,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821261,580,4,3,8,8,3.985,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821261,580,4,3,8,8,6.123,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821261,580,4,3,8,8,6.123,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821261,580,4,3,8,8,6.123,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821261,580,4,3,8,8,6.123,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821261,580,4,3,8,8,6.123,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821261,580,4,3,8,8,6.123,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821261,580,4,3,8,8,6.123,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821261,580,4,3,8,8,6.123,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821262,580,4,3,8,8,6.123,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821262,580,4,3,8,8,6.123,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821262,580,4,3,8,8,5.326,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821262,580,4,3,8,8,5.326,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821262,580,4,3,8,8,5.326,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821262,580,4,3,8,8,5.326,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821262,580,4,3,8,8,5.326,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821262,580,4,3,8,8,5.326,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821262,580,4,3,8,8,5.326,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821262,580,4,3,8,8,5.326,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821263,580,4,3,8,8,5.326,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723821263,580,4,3,8,8,5.326,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
