ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723623832,3843,8,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723623832,3843,8,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723623832,3843,8,8,8,8,7.621,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623832,3843,8,8,8,8,7.621,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623832,3843,8,8,8,8,7.621,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623832,3843,8,8,8,8,7.621,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623832,3843,8,8,8,8,7.621,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623832,3843,8,8,8,8,7.621,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623833,3843,8,8,8,8,7.621,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623833,3843,8,8,8,8,7.621,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623833,3843,8,8,8,8,7.621,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623833,3843,8,8,8,8,7.621,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623833,3843,8,8,8,8,6.684,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623833,3843,8,8,8,8,6.684,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623833,3843,8,8,8,8,6.684,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623833,3843,8,8,8,8,6.684,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623833,3843,8,8,8,8,6.684,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623833,3843,8,8,8,8,6.684,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623834,3843,8,8,8,8,6.684,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623834,3843,8,8,8,8,6.684,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623834,3843,8,8,8,8,6.684,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623834,3843,8,8,8,8,6.684,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.83 | 15.41 | 35.71,15.563,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623834,3843,8,8,8,8,13.617,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 35.71,17.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623834,3843,8,8,8,8,13.617,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 35.71,17.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623834,3843,8,8,8,8,13.617,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 35.71,17.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623834,3843,8,8,8,8,13.617,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 35.71,17.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623834,3843,8,8,8,8,13.617,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 35.71,17.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623834,3843,8,8,8,8,13.617,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 35.71,17.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623835,3843,8,8,8,8,13.617,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 35.71,17.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623835,3843,8,8,8,8,13.617,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 35.71,17.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623835,3843,8,8,8,8,13.617,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 35.71,17.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623835,3843,8,8,8,8,13.617,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 35.71,17.235,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623835,3843,8,8,8,8,17.359,0,0,0.11 | 0.12 | 0.14,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 35.71,19.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623835,3843,8,8,8,8,17.359,0,0,0.11 | 0.12 | 0.14,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 35.71,19.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623835,3843,8,8,8,8,17.359,0,0,0.11 | 0.12 | 0.14,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 35.71,19.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623835,3843,8,8,8,8,17.359,0,0,0.11 | 0.12 | 0.14,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 35.71,19.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623835,3843,8,8,8,8,17.359,0,0,0.11 | 0.12 | 0.14,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 35.71,19.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623835,3843,8,8,8,8,17.359,0,0,0.11 | 0.12 | 0.14,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 35.71,19.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623836,3843,8,8,8,8,17.359,0,0,0.11 | 0.12 | 0.14,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 35.71,19.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623836,3843,8,8,8,8,17.359,0,0,0.11 | 0.12 | 0.14,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 35.71,19.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723623836,3843,8,8,8,8,17.359,0,0,0.11 | 0.12 | 0.14,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 35.71,19.081,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
