ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723622652,3843,5,8,8,8,7.433,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.19 | 0.23,0,17.02 | 21.33 | 28.57,11.527,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622653,3843,5,8,8,8,7.433,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.19 | 0.23,0,17.02 | 21.33 | 28.57,11.527,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622653,3843,5,8,8,8,7.433,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.19 | 0.23,0,17.02 | 21.33 | 28.57,11.527,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622653,3843,5,8,8,8,7.433,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.19 | 0.23,0,17.02 | 21.33 | 28.57,11.527,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622653,3843,5,8,8,8,7.433,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.19 | 0.23,0,17.02 | 21.33 | 28.57,11.527,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622653,3843,5,8,8,8,6.506,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.19 | 0.23,0,17.02 | 21.33 | 28.57,11.527,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622653,3843,5,8,8,8,6.506,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.19 | 0.23,0,17.02 | 21.33 | 28.57,11.527,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622653,3843,5,8,8,8,6.506,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.19 | 0.23,0,17.02 | 21.33 | 28.57,11.527,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622653,3843,5,8,8,8,6.506,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.19 | 0.23,0,17.02 | 21.33 | 28.57,11.527,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622653,3843,5,8,8,8,6.506,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.19 | 0.23,0,17.02 | 21.33 | 28.57,11.527,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622653,3843,5,8,8,8,6.506,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.19 | 0.23,0,17.02 | 21.33 | 28.57,11.527,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622654,3843,5,8,8,8,6.506,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.19 | 0.23,0,17.02 | 21.33 | 28.57,11.527,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622654,3843,5,8,8,8,6.506,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.19 | 0.23,0,17.02 | 21.33 | 28.57,11.527,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622654,3843,5,8,8,8,6.506,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.19 | 0.23,0,17.02 | 21.33 | 28.57,11.527,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622654,3843,5,8,8,8,6.506,0,0,0.11 | 0.11 | 0.11,0,0.14 | 0.19 | 0.23,0,17.02 | 21.33 | 28.57,11.527,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622654,3843,5,8,8,8,13.444,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.55 | 1.18,0,3.40 | 7.26 | 28.57,15.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622654,3843,5,8,8,8,13.444,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.55 | 1.18,0,3.40 | 7.26 | 28.57,15.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622654,3843,5,8,8,8,13.444,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.55 | 1.18,0,3.40 | 7.26 | 28.57,15.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622654,3843,5,8,8,8,13.444,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.55 | 1.18,0,3.40 | 7.26 | 28.57,15.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622654,3843,5,8,8,8,13.444,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.55 | 1.18,0,3.40 | 7.26 | 28.57,15.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622654,3843,5,8,8,8,13.444,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.55 | 1.18,0,3.40 | 7.26 | 28.57,15.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622655,3843,5,8,8,8,13.444,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.55 | 1.18,0,3.40 | 7.26 | 28.57,15.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622655,3843,5,8,8,8,13.444,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.55 | 1.18,0,3.40 | 7.26 | 28.57,15.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622655,3843,5,8,8,8,13.444,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.55 | 1.18,0,3.40 | 7.26 | 28.57,15.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622655,3843,5,8,8,8,13.444,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.55 | 1.18,0,3.40 | 7.26 | 28.57,15.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622655,3843,5,8,8,8,17.181,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.71 | 1.18,0,3.40 | 5.66 | 28.57,18.127,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622655,3843,5,8,8,8,17.181,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.71 | 1.18,0,3.40 | 5.66 | 28.57,18.127,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622655,3843,5,8,8,8,17.181,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.71 | 1.18,0,3.40 | 5.66 | 28.57,18.127,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622655,3843,5,8,8,8,17.181,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.71 | 1.18,0,3.40 | 5.66 | 28.57,18.127,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622655,3843,5,8,8,8,17.181,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.71 | 1.18,0,3.40 | 5.66 | 28.57,18.127,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622655,3843,8,8,8,8,17.181,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.71 | 1.18,0,3.40 | 5.66 | 28.57,18.127,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622656,3843,8,8,8,8,17.181,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.71 | 1.18,0,3.40 | 5.66 | 28.57,18.127,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622656,3843,8,8,8,8,17.181,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.71 | 1.18,0,3.40 | 5.66 | 28.57,18.127,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622656,3843,8,8,8,8,17.181,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.71 | 1.18,0,3.40 | 5.66 | 28.57,18.127,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622656,3843,8,8,8,8,17.181,0,0,0.11 | 0.11 | 0.12,0,0.14 | 0.71 | 1.18,0,3.40 | 5.66 | 28.57,18.127,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622656,3843,8,8,8,8,19.491,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.001,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622656,3843,8,8,8,8,19.491,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.001,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622656,3843,8,8,8,8,19.491,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.001,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622656,3843,8,8,8,8,19.491,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.001,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622656,3843,8,8,8,8,19.491,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.001,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622656,3843,8,8,8,8,19.491,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.001,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622657,3843,8,8,8,8,19.491,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.001,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622657,3843,8,8,8,8,19.491,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.001,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622657,3843,8,8,8,8,19.491,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.001,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723622657,3843,8,8,8,8,19.491,0,0,0.11 | 0.11 | 0.12,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.001,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
