ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17258532711,1446,0,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.86 | 0.86 | 0.86,0,4.65 | 4.65 | 4.65,2.741,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2741,0,1
17258532711,1446,6,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.86 | 0.86 | 0.86,0,4.65 | 4.65 | 4.65,2.741,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2741,0,1
17258532712,1446,6,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.86 | 0.86 | 0.86,0,4.65 | 4.65 | 4.65,2.741,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2741,0,1
17258532713,1446,6,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.86 | 0.86 | 0.86,0,4.65 | 4.65 | 4.65,2.741,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2741,0,1
17258532714,1446,6,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.86 | 0.86 | 0.86,0,4.65 | 4.65 | 4.65,2.741,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2741,0,1
17258532715,1446,6,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.86 | 0.86 | 0.86,0,4.65 | 4.65 | 4.65,2.741,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2741,0,1
17258532716,1446,6,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.86 | 0.86 | 0.86,0,4.65 | 4.65 | 4.65,2.741,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2741,0,1
17258532717,1446,6,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.86 | 0.86 | 0.86,0,4.65 | 4.65 | 4.65,2.741,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2292,0,1
17258532718,1446,6,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.86 | 0.86 | 0.86,0,4.65 | 4.65 | 4.65,2.741,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2292,0,1
17258532719,1446,6,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.86 | 0.86 | 0.86,0,4.65 | 4.65 | 4.65,2.741,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2292,0,1
