ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723660205,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723660206,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723660206,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660206,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660206,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660206,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660206,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660206,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660206,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660206,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660206,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660207,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660207,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660207,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660207,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660207,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660207,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660207,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660207,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660207,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660207,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660208,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660208,580,5,3,8,8,4.24,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660208,580,5,3,8,8,4.24,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660208,580,5,3,8,8,4.24,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660208,580,5,3,8,8,4.24,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660208,580,5,3,8,8,4.24,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660208,580,5,3,8,8,4.24,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660208,580,5,3,8,8,4.24,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660208,580,5,3,8,8,4.24,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660208,580,5,3,8,8,4.24,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660209,580,5,3,8,8,4.24,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660209,580,5,3,8,8,6.378,0,0,0.11 | 0.11 | 0.11,0,0.69 | 1.43 | 2.18,0,1.83 | 2.79 | 5.81,0.798,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660209,580,5,3,8,8,6.378,0,0,0.11 | 0.11 | 0.11,0,0.69 | 1.43 | 2.18,0,1.83 | 2.79 | 5.81,0.798,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660209,580,5,3,8,8,6.378,0,0,0.11 | 0.11 | 0.11,0,0.69 | 1.43 | 2.18,0,1.83 | 2.79 | 5.81,0.798,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
