ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723660533,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723660533,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723660533,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723660533,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723660533,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723660533,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723660533,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723660534,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723660534,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723660534,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723660534,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660534,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660534,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660534,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660534,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660534,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660534,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660535,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660535,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660535,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660535,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660535,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660535,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660535,580,4,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660535,580,4,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660535,580,4,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660535,580,4,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660536,580,4,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660536,580,4,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660536,580,4,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660536,580,4,3,8,8,4.105,0,0,0.11 | 0.11 | 0.11,0,2.05 | 2.05 | 2.05,0,1.95 | 1.95 | 1.95,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660536,580,4,3,8,8,4.105,0,0,0.11 | 0.11 | 0.11,0,2.05 | 2.05 | 2.05,0,1.95 | 1.95 | 1.95,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660536,580,4,3,8,8,4.105,0,0,0.11 | 0.11 | 0.11,0,2.05 | 2.05 | 2.05,0,1.95 | 1.95 | 1.95,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660536,580,4,3,8,8,4.105,0,0,0.11 | 0.11 | 0.11,0,2.05 | 2.05 | 2.05,0,1.95 | 1.95 | 1.95,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660536,580,4,3,8,8,4.105,0,0,0.11 | 0.11 | 0.11,0,2.05 | 2.05 | 2.05,0,1.95 | 1.95 | 1.95,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660536,580,4,3,8,8,4.105,0,0,0.11 | 0.11 | 0.11,0,2.05 | 2.05 | 2.05,0,1.95 | 1.95 | 1.95,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660536,580,4,3,8,8,4.105,0,0,0.11 | 0.11 | 0.11,0,2.05 | 2.05 | 2.05,0,1.95 | 1.95 | 1.95,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660537,580,4,3,8,8,4.105,0,0,0.11 | 0.11 | 0.11,0,2.05 | 2.05 | 2.05,0,1.95 | 1.95 | 1.95,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660537,580,4,3,8,8,4.105,0,0,0.11 | 0.11 | 0.11,0,2.05 | 2.05 | 2.05,0,1.95 | 1.95 | 1.95,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660537,580,4,3,8,8,4.105,0,0,0.11 | 0.11 | 0.11,0,2.05 | 2.05 | 2.05,0,1.95 | 1.95 | 1.95,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660537,580,4,3,8,8,6.243,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660537,580,4,3,8,8,6.243,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660537,580,4,3,8,8,6.243,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660537,580,4,3,8,8,6.243,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660537,580,4,3,8,8,6.243,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660537,580,4,3,8,8,6.243,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660537,580,4,3,8,8,6.243,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660538,580,4,3,8,8,6.243,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660538,580,4,3,8,8,6.243,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660538,580,4,3,8,8,6.243,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660538,580,4,3,8,8,5.444,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660538,580,4,3,8,8,5.444,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660538,580,4,3,8,8,5.444,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660538,580,4,3,8,8,5.444,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660538,580,4,3,8,8,5.444,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660538,580,4,3,8,8,5.444,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660538,580,4,3,8,8,5.444,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660539,580,4,3,8,8,5.444,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660539,580,4,3,8,8,5.444,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660539,580,4,3,8,8,5.444,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660539,580,4,3,8,8,4.352,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660539,580,4,3,8,8,4.352,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660539,580,4,3,8,8,4.352,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660539,580,4,3,8,8,4.352,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660539,580,3,3,8,8,4.352,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660539,580,3,3,8,8,4.352,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660539,580,3,3,8,8,4.352,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660540,580,3,3,8,8,4.352,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660540,580,3,3,8,8,4.352,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660540,580,3,3,8,8,4.352,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660540,580,3,3,8,8,3.289,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660540,580,3,3,8,8,3.289,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660540,580,3,3,8,8,3.289,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660540,580,3,3,8,8,3.289,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723660540,580,3,3,8,8,3.289,0,0,0.11 | 0.11 | 0.11,0,0.62 | 1.34 | 2.05,0,1.95 | 2.99 | 6.41,0.838,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
