ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256034031,2406,5,7,8,8,4.483,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.48 | 0.48,0,8.35 | 8.35 | 8.35,3.715,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3715,0,1
17256034032,2406,5,7,8,8,4.483,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.48 | 0.48,0,8.35 | 8.35 | 8.35,3.715,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3715,0,1
17256034033,2406,5,7,8,8,4.483,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.48 | 0.48,0,8.35 | 8.35 | 8.35,3.715,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3715,0,1
17256034034,2406,5,7,8,8,4.483,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.48 | 0.48,0,8.35 | 8.35 | 8.35,3.715,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3578.5,0,1
17256034035,2406,5,7,8,8,4.483,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.48 | 0.48,0,8.35 | 8.35 | 8.35,3.715,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3578.5,0,1
17256034036,2406,5,7,8,8,4.483,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.48 | 0.48,0,8.35 | 8.35 | 8.35,3.715,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3578.5,0,1
17256034037,2406,5,7,8,8,4.483,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.48 | 0.48,0,8.35 | 8.35 | 8.35,3.715,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3578.5,0,1
17256034038,2406,5,7,8,8,4.483,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.48 | 0.48,0,8.35 | 8.35 | 8.35,3.715,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3578.5,0,1
17256034039,2406,5,7,8,8,4.483,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.48 | 0.48,0,8.35 | 8.35 | 8.35,3.715,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3578.5,0,1
17256034040,2406,5,7,8,8,4.483,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.48 | 0.48,0,8.35 | 8.35 | 8.35,3.715,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3578.5,0,1
17256034041,2406,5,7,8,8,6.761,0,0,0.10 | 0.11 | 0.11,0,0.47 | 0.47 | 0.48,0,8.35 | 8.43 | 8.51,3.579,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3578.5,0,1
17256034042,2406,5,7,8,8,6.761,0,0,0.10 | 0.11 | 0.11,0,0.47 | 0.47 | 0.48,0,8.35 | 8.43 | 8.51,3.579,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3578.5,0,1
17256034043,2406,5,7,8,8,6.761,0,0,0.10 | 0.11 | 0.11,0,0.47 | 0.47 | 0.48,0,8.35 | 8.43 | 8.51,3.579,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3578.5,0,1
17256034044,2406,5,7,8,8,6.761,0,0,0.10 | 0.11 | 0.11,0,0.47 | 0.47 | 0.48,0,8.35 | 8.43 | 8.51,3.579,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3578.5,0,1
17256034045,2406,5,7,8,8,6.761,0,0,0.10 | 0.11 | 0.11,0,0.47 | 0.47 | 0.48,0,8.35 | 8.43 | 8.51,3.579,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3578.5,0,1
