ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17040176621,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,4.992,0,0,0.22 | 0.22 | 0.22,0,0.87 | 0.87 | 0.87,0,5.73 | 5.73 | 5.73,0.752,0.0,0,1
17040176622,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,4.992,0,0,0.22 | 0.22 | 0.22,0,0.87 | 0.87 | 0.87,0,5.73 | 5.73 | 5.73,0.752,0.0,0,1
17040176623,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,4.992,0,0,0.22 | 0.22 | 0.22,0,0.87 | 0.87 | 0.87,0,5.73 | 5.73 | 5.73,0.752,0.0,0,1
17040176624,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,4.992,0,0,0.22 | 0.22 | 0.22,0,0.87 | 0.87 | 0.87,0,5.73 | 5.73 | 5.73,0.752,0.0,0,1
17040176625,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,4.992,0,0,0.22 | 0.22 | 0.22,0,0.87 | 0.87 | 0.87,0,5.73 | 5.73 | 5.73,0.752,0.0,0,1
17040176626,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,4.992,0,0,0.22 | 0.22 | 0.22,0,0.87 | 0.87 | 0.87,0,5.73 | 5.73 | 5.73,0.752,0.0,0,1
17040176627,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,4.992,0,0,0.22 | 0.22 | 0.22,0,0.87 | 0.87 | 0.87,0,5.73 | 5.73 | 5.73,0.752,0.0,0,1
17040176628,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,4.992,0,0,0.22 | 0.22 | 0.22,0,0.87 | 0.87 | 0.87,0,5.73 | 5.73 | 5.73,0.752,0.0,0,1
17040176629,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,4.992,0,0,0.22 | 0.22 | 0.22,0,0.87 | 0.87 | 0.87,0,5.73 | 5.73 | 5.73,0.752,0.0,0,1
17040176630,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176631,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176632,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176633,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176634,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176635,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176636,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176637,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176638,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176639,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176640,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176641,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176642,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176643,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176644,1000,2,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,10,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176645,1000,5,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,1,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176646,1000,5,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,1,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176647,1000,5,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,1,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176648,1000,5,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,1,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176649,1000,5,5,10,10,0.0,0,0,0.03 | 0.04 | 0.04,0,0.47 | 4.03 | 12.61,0,0.51 | 1.59 | 13.59,1.583,0.0,0,1,128,1,1,10,10,10.008,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176650,1000,5,5,10,10,5.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,9.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176651,1000,5,5,10,10,5.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,9.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176652,1000,5,5,10,10,5.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,9.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176653,1000,5,5,10,10,5.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,9.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176654,1000,5,5,10,10,5.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,9.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176655,1000,5,5,10,10,5.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,9.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176656,1000,5,5,10,10,5.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,9.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176657,1000,5,5,10,10,5.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,9.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176658,1000,5,5,10,10,5.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,9.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176659,1000,5,5,10,10,5.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,9.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176660,1000,5,5,10,10,4.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,8.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176661,1000,5,5,10,10,4.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,8.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176662,1000,5,5,10,10,4.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,8.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176663,1000,5,5,10,10,4.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,8.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176664,1000,5,5,10,10,4.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,8.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176665,1000,5,5,10,10,4.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,8.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176666,1000,5,5,10,10,4.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,8.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176667,1000,5,5,10,10,4.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,8.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176668,1000,5,5,10,10,4.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,8.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176669,1000,5,5,10,10,4.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,8.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176670,1000,5,5,10,10,3.983,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,7.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176671,1000,5,5,10,10,3.983,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,7.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176672,1000,5,5,10,10,3.983,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,7.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176673,1000,5,5,10,10,3.983,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,7.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176674,1000,5,5,10,10,3.983,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,7.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176675,1000,5,5,10,10,3.983,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,7.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176676,1000,5,5,10,10,3.983,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,7.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176677,1000,5,5,10,10,3.983,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,7.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176678,1000,5,5,10,10,3.983,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,7.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176679,1000,5,5,10,10,3.983,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,7.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176680,1000,5,5,10,10,2.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,6.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176681,1000,5,5,10,10,2.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,6.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176682,1000,5,5,10,10,2.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,6.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176683,1000,5,5,10,10,2.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,6.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176684,1000,5,5,10,10,2.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,6.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
17040176685,1000,5,5,10,10,2.982,0,0,0.04 | 0.04 | 0.04,0,4.44 | 4.44 | 4.44,0,1.44 | 1.44 | 1.44,1.322,0.0,0,1,128,1,1,10,10,6.59,0,0,0.20 | 0.21 | 0.22,0,0.87 | 0.88 | 0.89,0,5.60 | 5.68 | 5.76,0.742,0.0,0,1
