ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723492505,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492505,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492505,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492505,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492505,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492505,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492505,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492506,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492506,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492506,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492506,772,0,4,8,8,4.68,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492506,772,4,4,8,8,4.68,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492506,772,4,4,8,8,4.68,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492506,772,4,4,8,8,4.68,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492506,772,4,4,8,8,4.68,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492506,772,4,4,8,8,4.68,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492506,772,4,4,8,8,4.68,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492507,772,4,4,8,8,4.68,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492507,772,4,4,8,8,4.68,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492507,772,4,4,8,8,4.68,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492507,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492507,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492507,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492507,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492507,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492507,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492507,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492508,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492508,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723492508,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.61,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
