ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17255732820,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1234,0,1
17255732821,772,0,4,8,8,4.746,0,0,0.55 | 0.55 | 0.55,0,1.35 | 1.35 | 1.35,0,2.95 | 2.95 | 2.95,1.234,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1234,0,1
17255732822,772,4,4,8,8,4.746,0,0,0.55 | 0.55 | 0.55,0,1.35 | 1.35 | 1.35,0,2.95 | 2.95 | 2.95,1.234,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1234,0,1
17255732823,772,4,4,8,8,4.746,0,0,0.55 | 0.55 | 0.55,0,1.35 | 1.35 | 1.35,0,2.95 | 2.95 | 2.95,1.234,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1234,0,1
17255732824,772,4,4,8,8,4.746,0,0,0.55 | 0.55 | 0.55,0,1.35 | 1.35 | 1.35,0,2.95 | 2.95 | 2.95,1.234,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1234,0,1
17255732825,772,4,4,8,8,4.746,0,0,0.55 | 0.55 | 0.55,0,1.35 | 1.35 | 1.35,0,2.95 | 2.95 | 2.95,1.234,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1234,0,1
17255732826,772,4,4,8,8,4.746,0,0,0.55 | 0.55 | 0.55,0,1.35 | 1.35 | 1.35,0,2.95 | 2.95 | 2.95,1.234,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1234,0,1
17255732827,772,4,4,8,8,4.746,0,0,0.55 | 0.55 | 0.55,0,1.35 | 1.35 | 1.35,0,2.95 | 2.95 | 2.95,1.234,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1234,0,1
17255732828,772,4,4,8,8,4.746,0,0,0.55 | 0.55 | 0.55,0,1.35 | 1.35 | 1.35,0,2.95 | 2.95 | 2.95,1.234,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732829,772,4,4,8,8,4.746,0,0,0.55 | 0.55 | 0.55,0,1.35 | 1.35 | 1.35,0,2.95 | 2.95 | 2.95,1.234,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732830,772,4,4,8,8,4.746,0,0,0.55 | 0.55 | 0.55,0,1.35 | 1.35 | 1.35,0,2.95 | 2.95 | 2.95,1.234,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732831,772,4,4,8,8,7.008,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732832,772,4,4,8,8,7.008,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732833,772,4,4,8,8,7.008,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732834,772,4,4,8,8,7.008,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732835,772,4,4,8,8,7.008,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732836,772,4,4,8,8,7.008,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732837,772,4,4,8,8,7.008,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732838,772,4,4,8,8,7.008,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732839,772,4,4,8,8,7.008,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732840,772,4,4,8,8,7.008,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732841,772,4,4,8,8,5.946,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732842,772,4,4,8,8,5.946,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732843,772,4,4,8,8,5.946,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732844,772,4,4,8,8,5.946,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732845,772,4,4,8,8,5.946,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732846,772,4,4,8,8,5.946,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732847,772,4,4,8,8,5.946,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732848,772,4,4,8,8,5.946,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732849,772,4,4,8,8,5.946,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732850,772,4,4,8,8,5.946,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732851,772,4,4,8,8,5.149,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
17255732852,772,4,4,8,8,5.149,0,0,0.11 | 0.33 | 0.55,0,0.71 | 1.03 | 1.35,0,2.95 | 3.87 | 5.60,1.101,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1101.5,0,1
