ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17255747464,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,934,0,1
17255747465,772,0,4,8,8,4.716,0,0,0.11 | 0.11 | 0.11,0,1.79 | 1.79 | 1.79,0,2.23 | 2.23 | 2.23,0.934,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,934,0,1
17255747466,772,4,4,8,8,4.716,0,0,0.11 | 0.11 | 0.11,0,1.79 | 1.79 | 1.79,0,2.23 | 2.23 | 2.23,0.934,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,934,0,1
17255747467,772,4,4,8,8,4.716,0,0,0.11 | 0.11 | 0.11,0,1.79 | 1.79 | 1.79,0,2.23 | 2.23 | 2.23,0.934,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,934,0,1
17255747468,772,4,4,8,8,4.716,0,0,0.11 | 0.11 | 0.11,0,1.79 | 1.79 | 1.79,0,2.23 | 2.23 | 2.23,0.934,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,934,0,1
17255747469,772,4,4,8,8,4.716,0,0,0.11 | 0.11 | 0.11,0,1.79 | 1.79 | 1.79,0,2.23 | 2.23 | 2.23,0.934,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,934,0,1
17255747470,772,4,4,8,8,4.716,0,0,0.11 | 0.11 | 0.11,0,1.79 | 1.79 | 1.79,0,2.23 | 2.23 | 2.23,0.934,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,934,0,1
17255747471,772,4,4,8,8,4.716,0,0,0.11 | 0.11 | 0.11,0,1.79 | 1.79 | 1.79,0,2.23 | 2.23 | 2.23,0.934,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,934,0,1
17255747472,772,4,4,8,8,4.716,0,0,0.11 | 0.11 | 0.11,0,1.79 | 1.79 | 1.79,0,2.23 | 2.23 | 2.23,0.934,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952.5,0,1
17255747473,772,4,4,8,8,4.716,0,0,0.11 | 0.11 | 0.11,0,1.79 | 1.79 | 1.79,0,2.23 | 2.23 | 2.23,0.934,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952.5,0,1
17255747474,772,4,4,8,8,4.716,0,0,0.11 | 0.11 | 0.11,0,1.79 | 1.79 | 1.79,0,2.23 | 2.23 | 2.23,0.934,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,952.5,0,1
