ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723825328,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723825328,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723825328,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825328,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825328,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825328,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825328,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825328,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825329,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825329,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825329,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825329,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825329,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825329,772,4,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825329,772,4,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825329,772,4,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825329,772,4,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825329,772,4,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825330,772,4,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825330,772,4,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825330,772,4,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825330,772,4,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825330,772,4,4,8,8,3.984,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.28 | 2.28 | 2.28,0.955,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825330,772,4,4,8,8,3.984,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.28 | 2.28 | 2.28,0.955,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825330,772,4,4,8,8,3.984,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.28 | 2.28 | 2.28,0.955,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825330,772,4,4,8,8,3.984,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.28 | 2.28 | 2.28,0.955,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825330,772,4,4,8,8,3.984,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.28 | 2.28 | 2.28,0.955,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825330,580,4,3,8,8,3.984,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.28 | 2.28 | 2.28,0.955,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825331,580,4,3,8,8,3.984,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.28 | 2.28 | 2.28,0.955,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825331,580,4,3,8,8,3.984,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.28 | 2.28 | 2.28,0.955,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825331,580,4,3,8,8,3.984,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.28 | 2.28 | 2.28,0.955,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825331,580,4,3,8,8,3.984,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.28 | 2.28 | 2.28,0.955,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825331,580,4,3,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.28 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825331,580,4,3,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.28 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825331,580,4,3,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.28 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825331,580,4,3,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.28 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825331,580,4,3,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.28 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825331,580,4,3,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.28 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825332,580,4,3,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.28 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825332,580,4,3,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.28 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825332,580,4,3,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.28 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723825332,580,4,3,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.28 | 2.79 | 3.58,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
