ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723826597,2406,0,7,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723826598,2406,0,7,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723826598,2406,0,7,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723826598,2406,0,7,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723826598,2406,0,7,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723826598,2406,0,7,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826598,2406,0,7,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826598,2406,0,7,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826598,2406,0,7,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826598,2406,0,7,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826598,2406,7,7,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826599,2406,7,7,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826599,2406,7,7,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826599,2406,7,7,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826599,2406,7,7,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826599,2406,7,7,8,8,4.333,0,0,0.21 | 0.21 | 0.21,0,1.14 | 1.14 | 1.14,0,3.50 | 3.50 | 3.50,3.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826599,2406,7,7,8,8,4.333,0,0,0.21 | 0.21 | 0.21,0,1.14 | 1.14 | 1.14,0,3.50 | 3.50 | 3.50,3.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826599,2406,7,7,8,8,4.333,0,0,0.21 | 0.21 | 0.21,0,1.14 | 1.14 | 1.14,0,3.50 | 3.50 | 3.50,3.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826599,2406,7,7,8,8,4.333,0,0,0.21 | 0.21 | 0.21,0,1.14 | 1.14 | 1.14,0,3.50 | 3.50 | 3.50,3.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826599,2406,7,7,8,8,4.333,0,0,0.21 | 0.21 | 0.21,0,1.14 | 1.14 | 1.14,0,3.50 | 3.50 | 3.50,3.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826599,2406,7,7,8,8,4.333,0,0,0.21 | 0.21 | 0.21,0,1.14 | 1.14 | 1.14,0,3.50 | 3.50 | 3.50,3.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826600,2406,7,7,8,8,4.333,0,0,0.21 | 0.21 | 0.21,0,1.14 | 1.14 | 1.14,0,3.50 | 3.50 | 3.50,3.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826600,2406,7,7,8,8,4.333,0,0,0.21 | 0.21 | 0.21,0,1.14 | 1.14 | 1.14,0,3.50 | 3.50 | 3.50,3.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826600,2406,7,7,8,8,4.333,0,0,0.21 | 0.21 | 0.21,0,1.14 | 1.14 | 1.14,0,3.50 | 3.50 | 3.50,3.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826600,2406,7,7,8,8,4.333,0,0,0.21 | 0.21 | 0.21,0,1.14 | 1.14 | 1.14,0,3.50 | 3.50 | 3.50,3.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826600,2406,7,7,8,8,6.47,0,0,0.21 | 0.21 | 0.21,0,0.54 | 0.84 | 1.14,0,3.50 | 4.76 | 7.48,3.038,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826600,2406,7,7,8,8,6.47,0,0,0.21 | 0.21 | 0.21,0,0.54 | 0.84 | 1.14,0,3.50 | 4.76 | 7.48,3.038,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826600,2406,7,7,8,8,6.47,0,0,0.21 | 0.21 | 0.21,0,0.54 | 0.84 | 1.14,0,3.50 | 4.76 | 7.48,3.038,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826600,2406,7,7,8,8,6.47,0,0,0.21 | 0.21 | 0.21,0,0.54 | 0.84 | 1.14,0,3.50 | 4.76 | 7.48,3.038,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826600,2406,7,7,8,8,6.47,0,0,0.21 | 0.21 | 0.21,0,0.54 | 0.84 | 1.14,0,3.50 | 4.76 | 7.48,3.038,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723826600,2406,7,7,8,8,6.47,0,0,0.21 | 0.21 | 0.21,0,0.54 | 0.84 | 1.14,0,3.50 | 4.76 | 7.48,3.038,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
