ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723446509,3843,5,8,8,8,4.334,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.32 | 0.32,0,12.35 | 12.35 | 12.35,5.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446509,3843,5,8,8,8,4.334,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.32 | 0.32,0,12.35 | 12.35 | 12.35,5.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446510,3843,5,8,8,8,4.334,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.32 | 0.32,0,12.35 | 12.35 | 12.35,5.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446510,3843,5,8,8,8,4.334,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.32 | 0.32,0,12.35 | 12.35 | 12.35,5.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446510,3843,5,8,8,8,4.334,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.32 | 0.32,0,12.35 | 12.35 | 12.35,5.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446510,3843,5,8,8,8,4.334,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.32 | 0.32,0,12.35 | 12.35 | 12.35,5.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446510,3843,5,8,8,8,4.334,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.32 | 0.32,0,12.35 | 12.35 | 12.35,5.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446510,3843,5,8,8,8,4.334,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.32 | 0.32,0,12.35 | 12.35 | 12.35,5.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446510,3843,5,8,8,8,4.334,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.32 | 0.32,0,12.35 | 12.35 | 12.35,5.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446510,3843,5,8,8,8,6.597,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446510,3843,5,8,8,8,6.597,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446510,3843,5,8,8,8,6.597,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446511,3843,5,8,8,8,6.597,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446511,3843,5,8,8,8,6.597,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446511,3843,5,8,8,8,6.597,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446511,3843,5,8,8,8,6.597,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446511,3843,5,8,8,8,6.597,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446511,3843,5,8,8,8,6.597,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446511,3843,5,8,8,8,6.597,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446511,3843,5,8,8,8,5.534,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446511,3843,5,8,8,8,5.534,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446511,3843,5,8,8,8,5.534,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446512,3843,5,8,8,8,5.534,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446512,3843,5,8,8,8,5.534,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446512,3843,5,8,8,8,5.534,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446512,3843,5,8,8,8,5.534,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446512,3843,5,8,8,8,5.534,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446512,3843,5,8,8,8,5.534,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446512,3843,5,8,8,8,5.534,0,0,0.11 | 0.11 | 0.11,0,0.32 | 0.34 | 0.37,0,10.93 | 11.59 | 12.35,5.707,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446512,3843,5,8,8,8,9.271,0,0,0.11 | 0.11 | 0.12,0,0.32 | 1.14 | 2.73,0,1.47 | 3.51 | 12.35,6.535,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446512,3843,5,8,8,8,9.271,0,0,0.11 | 0.11 | 0.12,0,0.32 | 1.14 | 2.73,0,1.47 | 3.51 | 12.35,6.535,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446512,3843,5,8,8,8,9.271,0,0,0.11 | 0.11 | 0.12,0,0.32 | 1.14 | 2.73,0,1.47 | 3.51 | 12.35,6.535,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446513,3843,5,8,8,8,9.271,0,0,0.11 | 0.11 | 0.12,0,0.32 | 1.14 | 2.73,0,1.47 | 3.51 | 12.35,6.535,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723446513,3843,5,8,8,8,9.271,0,0,0.11 | 0.11 | 0.12,0,0.32 | 1.14 | 2.73,0,1.47 | 3.51 | 12.35,6.535,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
