ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723672106,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672106,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672107,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672107,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672107,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672107,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672107,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672107,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672107,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672107,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672107,772,0,4,8,8,4.735,0,0,0.10 | 0.10 | 0.10,0,1.81 | 1.81 | 1.81,0,2.21 | 2.21 | 2.21,0.925,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672107,772,4,4,8,8,4.735,0,0,0.10 | 0.10 | 0.10,0,1.81 | 1.81 | 1.81,0,2.21 | 2.21 | 2.21,0.925,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672108,772,4,4,8,8,4.735,0,0,0.10 | 0.10 | 0.10,0,1.81 | 1.81 | 1.81,0,2.21 | 2.21 | 2.21,0.925,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672108,772,4,4,8,8,4.735,0,0,0.10 | 0.10 | 0.10,0,1.81 | 1.81 | 1.81,0,2.21 | 2.21 | 2.21,0.925,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672108,772,4,4,8,8,4.735,0,0,0.10 | 0.10 | 0.10,0,1.81 | 1.81 | 1.81,0,2.21 | 2.21 | 2.21,0.925,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672108,772,4,4,8,8,4.735,0,0,0.10 | 0.10 | 0.10,0,1.81 | 1.81 | 1.81,0,2.21 | 2.21 | 2.21,0.925,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672108,772,4,4,8,8,4.735,0,0,0.10 | 0.10 | 0.10,0,1.81 | 1.81 | 1.81,0,2.21 | 2.21 | 2.21,0.925,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672108,772,4,4,8,8,4.735,0,0,0.10 | 0.10 | 0.10,0,1.81 | 1.81 | 1.81,0,2.21 | 2.21 | 2.21,0.925,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672108,772,4,4,8,8,4.735,0,0,0.10 | 0.10 | 0.10,0,1.81 | 1.81 | 1.81,0,2.21 | 2.21 | 2.21,0.925,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672108,772,4,4,8,8,4.735,0,0,0.10 | 0.10 | 0.10,0,1.81 | 1.81 | 1.81,0,2.21 | 2.21 | 2.21,0.925,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672108,580,4,3,8,8,6.963,0,0,0.10 | 0.11 | 0.11,0,0.94 | 1.37 | 1.81,0,2.21 | 2.92 | 4.27,0.832,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672108,580,4,3,8,8,6.963,0,0,0.10 | 0.11 | 0.11,0,0.94 | 1.37 | 1.81,0,2.21 | 2.92 | 4.27,0.832,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672109,580,4,3,8,8,6.963,0,0,0.10 | 0.11 | 0.11,0,0.94 | 1.37 | 1.81,0,2.21 | 2.92 | 4.27,0.832,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672109,580,4,3,8,8,6.963,0,0,0.10 | 0.11 | 0.11,0,0.94 | 1.37 | 1.81,0,2.21 | 2.92 | 4.27,0.832,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672109,580,4,3,8,8,6.963,0,0,0.10 | 0.11 | 0.11,0,0.94 | 1.37 | 1.81,0,2.21 | 2.92 | 4.27,0.832,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672109,580,4,3,8,8,6.963,0,0,0.10 | 0.11 | 0.11,0,0.94 | 1.37 | 1.81,0,2.21 | 2.92 | 4.27,0.832,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672109,580,4,3,8,8,6.963,0,0,0.10 | 0.11 | 0.11,0,0.94 | 1.37 | 1.81,0,2.21 | 2.92 | 4.27,0.832,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672109,580,4,3,8,8,6.963,0,0,0.10 | 0.11 | 0.11,0,0.94 | 1.37 | 1.81,0,2.21 | 2.92 | 4.27,0.832,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672109,580,4,3,8,8,6.963,0,0,0.10 | 0.11 | 0.11,0,0.94 | 1.37 | 1.81,0,2.21 | 2.92 | 4.27,0.832,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672109,580,4,3,8,8,6.963,0,0,0.10 | 0.11 | 0.11,0,0.94 | 1.37 | 1.81,0,2.21 | 2.92 | 4.27,0.832,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672109,580,4,3,8,8,5.95,0,0,0.10 | 0.11 | 0.11,0,0.94 | 1.37 | 1.81,0,2.21 | 2.92 | 4.27,0.832,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672109,580,4,3,8,8,5.95,0,0,0.10 | 0.11 | 0.11,0,0.94 | 1.37 | 1.81,0,2.21 | 2.92 | 4.27,0.832,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723672110,580,4,3,8,8,5.95,0,0,0.10 | 0.11 | 0.11,0,0.94 | 1.37 | 1.81,0,2.21 | 2.92 | 4.27,0.832,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
