ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17043018822,200,5,1,10,10,4.438,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,8.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018823,200,5,1,10,10,4.438,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,8.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018824,200,5,1,10,10,4.438,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,8.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018825,200,5,1,10,10,4.438,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,8.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018826,200,5,1,10,10,4.438,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,8.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018827,200,5,1,10,10,4.438,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,8.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018828,200,5,1,10,10,4.438,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,8.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018829,200,5,1,10,10,4.438,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,8.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018830,200,5,1,10,10,4.438,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,8.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018831,200,5,1,10,10,4.438,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,8.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018832,200,5,1,10,10,3.437,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,7.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018833,200,5,1,10,10,3.437,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,7.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018834,200,5,1,10,10,3.437,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,7.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018835,200,5,1,10,10,3.437,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,7.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018836,200,5,1,10,10,3.437,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,7.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018837,200,5,1,10,10,3.437,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,7.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018838,200,5,1,10,10,3.437,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,7.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018839,200,5,1,10,10,3.437,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,7.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018840,200,5,1,10,10,3.437,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,7.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018841,200,5,1,10,10,3.437,0,0,0.05 | 0.05 | 0.05,0,14.89 | 14.89 | 14.89,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,10,10,10,10,7.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018842,200,5,1,10,10,8.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,6.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018843,200,5,1,10,10,8.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,6.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018844,200,5,1,10,10,8.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,6.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018845,200,5,1,10,10,8.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,6.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018846,200,5,1,10,10,8.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,6.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018847,200,5,1,10,10,8.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,6.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018848,200,5,1,10,10,8.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,6.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018849,200,5,1,10,10,8.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,6.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018850,200,5,1,10,10,8.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,6.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018851,200,5,1,10,10,8.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,6.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018852,200,5,1,10,10,7.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018853,200,5,1,10,10,7.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018854,200,5,1,10,10,7.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018855,200,5,1,10,10,7.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018856,200,5,1,10,10,7.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018857,200,5,1,10,10,7.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018858,200,5,1,10,10,7.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018859,200,5,1,10,10,7.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018860,200,5,1,10,10,7.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018861,200,5,1,10,10,7.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.045,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018862,200,5,1,10,10,6.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.046,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018863,200,5,1,10,10,6.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.046,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018864,200,5,1,10,10,6.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.046,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018865,200,5,1,10,10,6.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.046,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018866,200,5,1,10,10,6.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.046,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018867,200,1,1,10,10,6.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.046,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018868,200,1,1,10,10,6.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.046,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018869,200,1,1,10,10,6.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.046,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018870,200,1,1,10,10,6.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.046,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018871,200,1,1,10,10,6.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.046,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018872,200,1,1,10,10,5.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,3.046,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018873,200,1,1,10,10,5.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,3.046,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018874,200,1,1,10,10,5.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,3.046,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018875,200,1,1,10,10,5.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,3.046,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018876,200,1,1,10,10,5.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,3.046,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018877,200,1,1,10,10,5.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,3.046,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018878,200,1,1,10,10,5.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,3.046,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018879,200,1,1,10,10,5.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,3.046,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
17043018880,200,1,1,10,10,5.838,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.24 | 14.89,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,3.046,0,0,0.48 | 0.53 | 0.59,0,2.49 | 2.50 | 2.51,0,1.99 | 2.00 | 2.01,0.262,0.0,0,1
