ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17047422371,200,5,1,10,10,5.224,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.832,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422372,200,5,1,10,10,5.224,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.832,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422373,200,5,1,10,10,4.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422374,200,5,1,10,10,4.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422375,200,5,1,10,10,4.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422376,200,5,1,10,10,4.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422377,200,5,1,10,10,4.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422378,200,5,1,10,10,4.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422379,200,5,1,10,10,4.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422380,200,5,1,10,10,4.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422381,200,5,1,10,10,4.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422382,200,5,1,10,10,4.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422383,200,5,1,10,10,3.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422384,200,5,1,10,10,3.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422385,200,5,1,10,10,3.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422386,200,5,1,10,10,3.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422387,200,5,1,10,10,3.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422388,200,5,1,10,10,3.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422389,200,5,1,10,10,3.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422390,200,5,1,10,10,3.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422391,200,5,1,10,10,3.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422392,200,5,1,10,10,3.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422393,200,5,1,10,10,2.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422394,200,5,1,10,10,2.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422395,200,5,1,10,10,2.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422396,200,5,1,10,10,2.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422397,200,5,1,10,10,2.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422398,200,5,1,10,10,2.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422399,200,5,1,10,10,2.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422400,200,5,1,10,10,2.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422401,200,5,1,10,10,2.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422402,200,5,1,10,10,2.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422403,200,5,1,10,10,1.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422404,200,5,1,10,10,1.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422405,200,5,1,10,10,1.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422406,200,5,1,10,10,1.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422407,200,5,1,10,10,1.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422408,200,5,1,10,10,1.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422409,200,5,1,10,10,1.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422410,200,5,1,10,10,1.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422411,200,5,1,10,10,1.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422412,200,5,1,10,10,1.223,0,0,0.28 | 0.28 | 0.28,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422413,200,5,1,10,10,6.624,0,0,0.04 | 0.16 | 0.28,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422414,200,5,1,10,10,6.624,0,0,0.04 | 0.16 | 0.28,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422415,200,5,1,10,10,6.624,0,0,0.04 | 0.16 | 0.28,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422416,200,1,1,10,10,6.624,0,0,0.04 | 0.16 | 0.28,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422417,200,1,1,10,10,6.624,0,0,0.04 | 0.16 | 0.28,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422418,200,1,1,10,10,6.624,0,0,0.04 | 0.16 | 0.28,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422419,200,1,1,10,10,6.624,0,0,0.04 | 0.16 | 0.28,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422420,200,1,1,10,10,6.624,0,0,0.04 | 0.16 | 0.28,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422421,200,1,1,10,10,6.624,0,0,0.04 | 0.16 | 0.28,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422422,200,1,1,10,10,6.624,0,0,0.04 | 0.16 | 0.28,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422423,200,1,1,10,10,5.624,0,0,0.04 | 0.16 | 0.28,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422424,200,1,1,10,10,5.624,0,0,0.04 | 0.16 | 0.28,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422425,200,1,1,10,10,5.624,0,0,0.04 | 0.16 | 0.28,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422426,200,1,1,10,10,5.624,0,0,0.04 | 0.16 | 0.28,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422427,200,1,1,10,10,5.624,0,0,0.04 | 0.16 | 0.28,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422428,200,1,1,10,10,5.624,0,0,0.04 | 0.16 | 0.28,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422429,200,1,1,10,10,5.624,0,0,0.04 | 0.16 | 0.28,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422430,200,1,1,10,10,5.624,0,0,0.04 | 0.16 | 0.28,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
17047422431,200,1,1,10,10,5.624,0,0,0.04 | 0.16 | 0.28,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.831,0,0,0.96 | 1.47 | 1.98,0,3.56 | 3.56 | 3.56,0,1.40 | 1.41 | 1.41,0.183,0.0,0,1
