ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17264389078,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,956,0,1
17264389079,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,956,0,1
17264389080,772,0,4,8,8,4.675,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,956,0,1
17264389081,772,4,4,8,8,4.675,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,956,0,1
17264389082,772,4,4,8,8,4.675,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,956,0,1
17264389083,772,4,4,8,8,4.675,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,956,0,1
17264389084,772,4,4,8,8,4.675,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,956,0,1
17264389085,772,4,4,8,8,4.675,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,956,0,1
17264389086,772,4,4,8,8,4.675,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,956,0,1
17264389087,772,4,4,8,8,4.675,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,965.5,0,1
17264389088,772,4,4,8,8,4.675,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,965.5,0,1
17264389089,772,4,4,8,8,4.675,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,965.5,0,1
17264389090,772,4,4,8,8,6.953,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.64,0.966,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,965.5,0,1
17264389091,772,4,4,8,8,6.953,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.64,0.966,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,965.5,0,1
17264389092,772,4,4,8,8,6.953,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.64,0.966,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,965.5,0,1
17264389093,772,4,4,8,8,6.953,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.64,0.966,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,965.5,0,1
17264389094,772,4,4,8,8,6.953,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.64,0.966,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,965.5,0,1
17264389095,772,4,4,8,8,6.953,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.64,0.966,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,965.5,0,1
17264389096,772,4,4,8,8,6.953,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.64,0.966,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,965.5,0,1
17264389097,772,4,4,8,8,6.953,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.64,0.966,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,965.5,0,1
17264389098,772,4,4,8,8,6.953,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.64,0.966,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,965.5,0,1
17264389099,772,4,4,8,8,6.953,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.64,0.966,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,965.5,0,1
17264389100,772,4,4,8,8,5.886,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.64,0.966,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,965.5,0,1
17264389101,772,4,4,8,8,5.886,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.64,0.966,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,965.5,0,1
17264389102,772,4,4,8,8,5.886,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.23 | 1.75,0,2.29 | 3.25 | 5.64,0.966,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,965.5,0,1
