ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17264382067,580,4,3,8,8,6.073,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382068,580,4,3,8,8,6.073,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382069,580,4,3,8,8,6.073,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382070,580,4,3,8,8,6.073,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382071,580,4,3,8,8,6.073,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382072,580,4,3,8,8,6.073,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382073,580,4,3,8,8,5.276,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382074,580,4,3,8,8,5.276,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382075,580,4,3,8,8,5.276,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382076,580,4,3,8,8,5.276,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382077,580,4,3,8,8,5.276,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382078,580,4,3,8,8,5.276,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382079,580,4,3,8,8,5.276,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382080,580,4,3,8,8,5.276,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382081,580,4,3,8,8,5.276,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382082,580,4,3,8,8,5.276,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382083,580,4,3,8,8,4.214,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382084,580,4,3,8,8,4.214,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382085,580,4,3,8,8,4.214,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382086,580,4,3,8,8,4.214,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382087,580,4,3,8,8,4.214,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382088,580,4,3,8,8,4.214,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382089,580,4,3,8,8,4.214,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382090,580,4,3,8,8,4.214,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382091,580,4,3,8,8,4.214,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382092,580,4,3,8,8,4.214,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382093,580,4,3,8,8,3.151,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382094,580,4,3,8,8,3.151,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382095,580,4,3,8,8,3.151,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382096,580,4,3,8,8,3.151,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382097,580,4,3,8,8,3.151,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382098,580,4,3,8,8,3.151,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382099,580,4,3,8,8,3.151,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,927.6666666666666,0,1
17264382100,580,4,3,8,8,3.151,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382101,580,4,3,8,8,3.151,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382102,580,4,3,8,8,3.151,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.07 | 1.92,0,2.08 | 3.73 | 7.46,0.928,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382103,580,4,3,8,8,6.889,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382104,580,4,3,8,8,6.889,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382105,580,4,3,8,8,6.889,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382106,580,4,3,8,8,6.889,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382107,580,4,3,8,8,6.889,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382108,580,4,3,8,8,6.889,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382109,580,4,3,8,8,6.889,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382110,580,4,3,8,8,6.889,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382111,580,4,3,8,8,6.889,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382112,580,4,3,8,8,6.889,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382113,580,4,3,8,8,6.092,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382114,580,4,3,8,8,6.092,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382115,580,4,3,8,8,6.092,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382116,580,4,3,8,8,6.092,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382117,580,4,3,8,8,6.092,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382118,580,4,3,8,8,6.092,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382119,580,4,3,8,8,6.092,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17264382120,580,4,3,8,8,6.092,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382121,580,4,3,8,8,6.092,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382122,580,4,3,8,8,6.092,0,0,0.10 | 0.11 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382123,580,4,3,8,8,8.136,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382124,580,3,3,8,8,8.136,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382125,580,3,3,8,8,8.136,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382126,580,3,3,8,8,8.136,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382127,580,3,3,8,8,8.136,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382128,580,3,3,8,8,8.136,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382129,580,3,3,8,8,8.136,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382130,580,3,3,8,8,8.136,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382131,580,3,3,8,8,8.136,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382132,580,3,3,8,8,8.136,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382133,580,3,3,8,8,7.167,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382134,580,3,3,8,8,7.167,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382135,580,3,3,8,8,7.167,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382136,580,3,3,8,8,7.167,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382137,580,3,3,8,8,7.167,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382138,580,3,3,8,8,7.167,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382139,580,3,3,8,8,7.167,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382140,580,3,3,8,8,7.167,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382141,580,3,3,8,8,7.167,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382142,580,3,3,8,8,7.167,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382143,580,3,3,8,8,6.104,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382144,580,3,3,8,8,6.104,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382145,580,3,3,8,8,6.104,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382146,580,3,3,8,8,6.104,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382147,580,3,3,8,8,6.104,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,947.5,0,1
17264382148,580,3,3,8,8,6.104,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937.25,0,1
17264382149,580,3,3,8,8,6.104,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937.25,0,1
17264382150,580,3,3,8,8,6.104,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937.25,0,1
17264382151,580,3,3,8,8,6.104,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937.25,0,1
17264382152,580,3,3,8,8,6.104,0,0,0.11 | 0.12 | 0.13,0,0.54 | 1.70 | 3.59,0,1.11 | 2.35 | 7.46,0.948,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937.25,0,1
17264382153,580,3,3,8,8,9.842,0,0,0.11 | 0.12 | 0.13,0,0.76 | 2.24 | 3.59,0,1.11 | 1.79 | 5.28,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937.25,0,1
17264382154,580,3,3,8,8,9.842,0,0,0.11 | 0.12 | 0.13,0,0.76 | 2.24 | 3.59,0,1.11 | 1.79 | 5.28,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937.25,0,1
