ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17024582288,1500,6,6,10,10,3.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,7.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582289,1500,6,6,10,10,3.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,7.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582290,1500,6,6,10,10,3.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,7.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582291,1500,6,6,10,10,3.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,7.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582292,1500,6,6,10,10,3.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,7.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582293,1500,6,6,10,10,3.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,7.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582294,1500,6,6,10,10,3.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,7.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582295,1500,6,6,10,10,3.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,7.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582296,1500,6,6,10,10,2.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,6.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582297,1500,6,6,10,10,2.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,6.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582298,1500,6,6,10,10,2.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,6.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582299,1500,6,6,10,10,2.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,6.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582300,1500,6,6,10,10,2.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,6.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582301,1500,6,6,10,10,2.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,6.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582302,1500,6,6,10,10,2.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,6.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582303,1500,6,6,10,10,2.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,6.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582304,1500,6,6,10,10,2.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,6.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582305,1500,6,6,10,10,2.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,6.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582306,1500,6,6,10,10,1.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,5.467,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582307,1500,6,6,10,10,1.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,5.467,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582308,1500,6,6,10,10,1.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,5.467,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582309,1500,6,6,10,10,1.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,5.467,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582310,1500,6,6,10,10,1.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,5.467,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582311,1500,6,6,10,10,1.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,5.467,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582312,1500,6,6,10,10,1.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,5.467,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582313,1500,6,6,10,10,1.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,5.467,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582314,1500,6,6,10,10,1.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,5.467,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582315,1500,6,6,10,10,1.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,5.467,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582316,1500,6,6,10,10,0.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,4.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582317,1500,6,6,10,10,0.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,4.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582318,1500,6,6,10,10,0.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,4.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582319,1500,6,6,10,10,0.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,4.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582320,1500,6,6,10,10,0.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,4.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582321,1500,6,6,10,10,0.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,4.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582322,1500,6,6,10,10,0.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,4.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582323,1500,6,6,10,10,0.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,4.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582324,1500,6,6,10,10,0.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,4.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582325,1500,6,6,10,10,0.859,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,4.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582326,1500,6,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,3.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582327,1500,6,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,3.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582328,1500,6,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,3.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582329,1500,6,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,3.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582330,1500,6,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,3.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582331,1500,6,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,3.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582332,1500,6,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,3.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582333,1500,6,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,3.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582334,1500,6,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,3.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582335,1500,6,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,3.466,0,0,0.22 | 0.39 | 0.56,0,0.62 | 0.64 | 0.66,0,7.55 | 7.80 | 8.06,1.02,0.0,0,1
17024582336,1500,6,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,7.482,0,0,0.22 | 0.62 | 1.07,0,0.62 | 0.63 | 0.66,0,7.55 | 7.89 | 8.06,1.029,0.0,0,1
17024582337,1500,6,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,7.482,0,0,0.22 | 0.62 | 1.07,0,0.62 | 0.63 | 0.66,0,7.55 | 7.89 | 8.06,1.029,0.0,0,1
17024582338,1500,6,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,7.482,0,0,0.22 | 0.62 | 1.07,0,0.62 | 0.63 | 0.66,0,7.55 | 7.89 | 8.06,1.029,0.0,0,1
17024582339,1500,6,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,7.482,0,0,0.22 | 0.62 | 1.07,0,0.62 | 0.63 | 0.66,0,7.55 | 7.89 | 8.06,1.029,0.0,0,1
17024582340,1500,6,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,7.482,0,0,0.22 | 0.62 | 1.07,0,0.62 | 0.63 | 0.66,0,7.55 | 7.89 | 8.06,1.029,0.0,0,1
17024582341,1500,6,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,7.482,0,0,0.22 | 0.62 | 1.07,0,0.62 | 0.63 | 0.66,0,7.55 | 7.89 | 8.06,1.029,0.0,0,1
17024582342,1500,6,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,7.482,0,0,0.22 | 0.62 | 1.07,0,0.62 | 0.63 | 0.66,0,7.55 | 7.89 | 8.06,1.029,0.0,0,1
17024582343,1500,6,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,7.482,0,0,0.22 | 0.62 | 1.07,0,0.62 | 0.63 | 0.66,0,7.55 | 7.89 | 8.06,1.029,0.0,0,1
17024582344,1500,6,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.31 | 5.31 | 5.31,0,1.21 | 1.21 | 1.21,1.681,0.0,0,1,128,10,10,10,10,7.482,0,0,0.22 | 0.62 | 1.07,0,0.62 | 0.63 | 0.66,0,7.55 | 7.89 | 8.06,1.029,0.0,0,1
