ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723292380,3843,5,8,8,8,7.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292381,3843,5,8,8,8,7.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292381,3843,5,8,8,8,7.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292381,3843,5,8,8,8,7.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292381,3843,5,8,8,8,7.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292381,3843,5,8,8,8,7.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292381,3843,5,8,8,8,7.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292381,3843,5,8,8,8,7.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292381,3843,5,8,8,8,7.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292381,3843,5,8,8,8,6.533,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292381,3843,5,8,8,8,6.533,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292382,3843,5,8,8,8,6.533,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292382,3843,5,8,8,8,6.533,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292382,3843,5,8,8,8,6.533,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292382,3843,5,8,8,8,6.533,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292382,3843,5,8,8,8,6.533,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292382,3843,5,8,8,8,6.533,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292382,3843,5,8,8,8,6.533,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292382,3843,5,8,8,8,6.533,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292382,3843,5,8,8,8,5.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292382,3843,5,8,8,8,5.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292383,3843,5,8,8,8,5.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292383,3843,5,8,8,8,5.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292383,3843,5,8,8,8,5.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292383,3843,5,8,8,8,5.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292383,3843,5,8,8,8,5.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292383,3843,5,8,8,8,5.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292383,3843,5,8,8,8,5.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292383,3843,5,8,8,8,5.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292383,3843,5,8,8,8,9.208,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.62,8.592,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292383,3843,5,8,8,8,9.208,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.62,8.592,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292384,3843,5,8,8,8,9.208,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.62,8.592,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292384,3843,5,8,8,8,9.208,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.62,8.592,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292384,3843,5,8,8,8,9.208,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.62,8.592,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292384,3843,8,8,8,8,9.208,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.62,8.592,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292384,3843,8,8,8,8,9.208,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.62,8.592,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292384,3843,8,8,8,8,9.208,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.62,8.592,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292384,3843,8,8,8,8,9.208,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.62,8.592,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292384,3843,8,8,8,8,9.208,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.62,8.592,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292384,3843,8,8,8,8,11.517,0,0,0.10 | 0.11 | 0.11,0,0.23 | 1.04 | 2.35,0,1.70 | 3.85 | 17.62,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292384,3843,8,8,8,8,11.517,0,0,0.10 | 0.11 | 0.11,0,0.23 | 1.04 | 2.35,0,1.70 | 3.85 | 17.62,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292385,3843,8,8,8,8,11.517,0,0,0.10 | 0.11 | 0.11,0,0.23 | 1.04 | 2.35,0,1.70 | 3.85 | 17.62,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292385,3843,8,8,8,8,11.517,0,0,0.10 | 0.11 | 0.11,0,0.23 | 1.04 | 2.35,0,1.70 | 3.85 | 17.62,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292385,3843,8,8,8,8,11.517,0,0,0.10 | 0.11 | 0.11,0,0.23 | 1.04 | 2.35,0,1.70 | 3.85 | 17.62,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723292385,3843,8,8,8,8,11.517,0,0,0.10 | 0.11 | 0.11,0,0.23 | 1.04 | 2.35,0,1.70 | 3.85 | 17.62,8.816,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
