ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17058730380,1000,5,5,10,10,3.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,7.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730381,1000,5,5,10,10,3.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,7.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730382,1000,5,5,10,10,3.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,7.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730383,1000,5,5,10,10,3.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,7.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730384,1000,5,5,10,10,3.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,7.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730385,1000,5,5,10,10,3.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,7.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730386,1000,5,5,10,10,3.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,7.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730387,1000,5,5,10,10,3.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,7.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730388,1000,5,5,10,10,3.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,7.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730389,1000,5,5,10,10,3.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,7.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730390,1000,5,5,10,10,2.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,6.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730391,1000,5,5,10,10,2.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,6.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730392,1000,5,5,10,10,2.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,6.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730393,1000,5,5,10,10,2.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,6.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730394,1000,5,5,10,10,2.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,6.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730395,1000,5,5,10,10,2.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,6.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730396,1000,5,5,10,10,2.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,6.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730397,1000,5,5,10,10,2.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,6.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730398,1000,5,5,10,10,2.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,6.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730399,1000,5,5,10,10,2.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,6.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730400,1000,5,5,10,10,1.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,5.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730401,1000,5,5,10,10,1.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,5.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730402,1000,5,5,10,10,1.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,5.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730403,1000,5,5,10,10,1.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,5.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730404,1000,5,5,10,10,1.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,1,10,10,10,5.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730405,1000,5,5,10,10,1.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,5.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730406,1000,5,5,10,10,1.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,5.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730407,1000,5,5,10,10,1.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,5.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730408,1000,5,5,10,10,1.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,5.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730409,1000,5,5,10,10,1.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,5.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730410,1000,5,5,10,10,0.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,4.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730411,1000,5,5,10,10,0.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,4.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730412,1000,5,5,10,10,0.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,4.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730413,1000,5,5,10,10,0.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,4.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730414,1000,5,5,10,10,0.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,4.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730415,1000,5,5,10,10,0.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,4.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730416,1000,5,5,10,10,0.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,4.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730417,1000,5,5,10,10,0.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,4.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730418,1000,5,5,10,10,0.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,4.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730419,1000,5,5,10,10,0.777,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,4.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730420,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,3.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730421,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,3.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730422,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,3.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730423,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,3.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730424,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,3.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730425,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,3.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730426,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,3.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730427,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,3.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730428,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,3.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730429,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,3.384,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730430,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,2.385,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730431,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,2.385,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730432,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,2.385,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730433,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,2.385,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730434,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,2.385,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730435,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,2.385,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730436,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,2.385,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730437,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,2.385,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
17058730438,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.26 | 4.26 | 4.26,0,1.50 | 1.50 | 1.50,1.377,0.0,0,1,128,10,10,10,10,2.385,0,0,0.12 | 0.13 | 0.14,0,0.71 | 0.88 | 1.05,0,4.75 | 5.68 | 7.05,0.771,0.0,0,1
