ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723842403,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723842403,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723842403,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723842404,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842404,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842404,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842404,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842404,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842404,965,5,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842404,965,5,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842404,965,5,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842404,965,5,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842404,965,5,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842405,965,5,5,8,8,4.411,0,0,0.31 | 0.31 | 0.31,0,1.09 | 1.09 | 1.09,0,3.68 | 3.68 | 3.68,1.636,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842405,965,5,5,8,8,4.411,0,0,0.31 | 0.31 | 0.31,0,1.09 | 1.09 | 1.09,0,3.68 | 3.68 | 3.68,1.636,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842405,965,5,5,8,8,4.411,0,0,0.31 | 0.31 | 0.31,0,1.09 | 1.09 | 1.09,0,3.68 | 3.68 | 3.68,1.636,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842405,965,5,5,8,8,4.411,0,0,0.31 | 0.31 | 0.31,0,1.09 | 1.09 | 1.09,0,3.68 | 3.68 | 3.68,1.636,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842405,965,5,5,8,8,4.411,0,0,0.31 | 0.31 | 0.31,0,1.09 | 1.09 | 1.09,0,3.68 | 3.68 | 3.68,1.636,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842405,965,5,5,8,8,4.411,0,0,0.31 | 0.31 | 0.31,0,1.09 | 1.09 | 1.09,0,3.68 | 3.68 | 3.68,1.636,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842405,965,5,5,8,8,4.411,0,0,0.31 | 0.31 | 0.31,0,1.09 | 1.09 | 1.09,0,3.68 | 3.68 | 3.68,1.636,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842405,965,5,5,8,8,4.411,0,0,0.31 | 0.31 | 0.31,0,1.09 | 1.09 | 1.09,0,3.68 | 3.68 | 3.68,1.636,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842405,965,5,5,8,8,4.411,0,0,0.31 | 0.31 | 0.31,0,1.09 | 1.09 | 1.09,0,3.68 | 3.68 | 3.68,1.636,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842405,965,5,5,8,8,4.411,0,0,0.31 | 0.31 | 0.31,0,1.09 | 1.09 | 1.09,0,3.68 | 3.68 | 3.68,1.636,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842406,965,5,5,8,8,6.546,0,0,0.31 | 0.31 | 0.31,0,0.81 | 0.95 | 1.09,0,3.68 | 4.23 | 4.97,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842406,965,5,5,8,8,6.546,0,0,0.31 | 0.31 | 0.31,0,0.81 | 0.95 | 1.09,0,3.68 | 4.23 | 4.97,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842406,965,5,5,8,8,6.546,0,0,0.31 | 0.31 | 0.31,0,0.81 | 0.95 | 1.09,0,3.68 | 4.23 | 4.97,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842406,965,5,5,8,8,6.546,0,0,0.31 | 0.31 | 0.31,0,0.81 | 0.95 | 1.09,0,3.68 | 4.23 | 4.97,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842406,965,5,5,8,8,6.546,0,0,0.31 | 0.31 | 0.31,0,0.81 | 0.95 | 1.09,0,3.68 | 4.23 | 4.97,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842406,965,5,5,8,8,6.546,0,0,0.31 | 0.31 | 0.31,0,0.81 | 0.95 | 1.09,0,3.68 | 4.23 | 4.97,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842406,965,5,5,8,8,6.546,0,0,0.31 | 0.31 | 0.31,0,0.81 | 0.95 | 1.09,0,3.68 | 4.23 | 4.97,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
