ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239515605,1446,7,6,8,8,3.953,0,0,0.31 | 0.31 | 0.31,0,1.74 | 1.74 | 1.74,0,2.30 | 2.30 | 2.30,2.006,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2006,0,1
17239515606,1446,7,6,8,8,3.953,0,0,0.31 | 0.31 | 0.31,0,1.74 | 1.74 | 1.74,0,2.30 | 2.30 | 2.30,2.006,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2006,0,1
17239515607,1446,7,6,8,8,3.953,0,0,0.31 | 0.31 | 0.31,0,1.74 | 1.74 | 1.74,0,2.30 | 2.30 | 2.30,2.006,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515608,1446,7,6,8,8,3.953,0,0,0.31 | 0.31 | 0.31,0,1.74 | 1.74 | 1.74,0,2.30 | 2.30 | 2.30,2.006,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515609,1446,7,6,8,8,3.953,0,0,0.31 | 0.31 | 0.31,0,1.74 | 1.74 | 1.74,0,2.30 | 2.30 | 2.30,2.006,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515610,1446,7,6,8,8,3.953,0,0,0.31 | 0.31 | 0.31,0,1.74 | 1.74 | 1.74,0,2.30 | 2.30 | 2.30,2.006,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515611,1446,7,6,8,8,3.953,0,0,0.31 | 0.31 | 0.31,0,1.74 | 1.74 | 1.74,0,2.30 | 2.30 | 2.30,2.006,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515612,1446,7,6,8,8,3.953,0,0,0.31 | 0.31 | 0.31,0,1.74 | 1.74 | 1.74,0,2.30 | 2.30 | 2.30,2.006,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515613,1446,7,6,8,8,3.953,0,0,0.31 | 0.31 | 0.31,0,1.74 | 1.74 | 1.74,0,2.30 | 2.30 | 2.30,2.006,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515614,1446,7,6,8,8,3.953,0,0,0.31 | 0.31 | 0.31,0,1.74 | 1.74 | 1.74,0,2.30 | 2.30 | 2.30,2.006,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515615,1446,7,6,8,8,6.09,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515616,1446,7,6,8,8,6.09,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515617,1446,7,6,8,8,6.09,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515618,1446,7,6,8,8,6.09,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515619,1446,7,6,8,8,6.09,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515620,1446,7,6,8,8,6.09,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515621,1446,7,6,8,8,6.09,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515622,1446,7,6,8,8,6.09,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515623,1446,7,6,8,8,6.09,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515624,1446,7,6,8,8,6.09,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515625,1446,7,6,8,8,5.294,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515626,1446,7,6,8,8,5.294,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515627,1446,7,6,8,8,5.294,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515628,1446,7,6,8,8,5.294,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515629,1446,7,6,8,8,5.294,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515630,1446,7,6,8,8,5.294,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515631,1446,7,6,8,8,5.294,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515632,1446,7,6,8,8,5.294,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515633,1446,7,6,8,8,5.294,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515634,1446,7,6,8,8,5.294,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515635,1446,7,6,8,8,4.231,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515636,1446,6,6,8,8,4.231,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515637,1446,6,6,8,8,4.231,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515638,1446,6,6,8,8,4.231,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515639,1446,6,6,8,8,4.231,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515640,1446,6,6,8,8,4.231,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515641,1446,6,6,8,8,4.231,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515642,1446,6,6,8,8,4.231,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515643,1446,6,6,8,8,4.231,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515644,1446,6,6,8,8,4.231,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515645,1446,6,6,8,8,3.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515646,1446,6,6,8,8,3.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515647,1446,6,6,8,8,3.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515648,1446,6,6,8,8,3.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515649,1446,6,6,8,8,3.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515650,1446,6,6,8,8,3.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515651,1446,6,6,8,8,3.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2035,0,1
17239515652,1446,6,6,8,8,3.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515653,1446,6,6,8,8,3.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515654,1446,6,6,8,8,3.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.12 | 1.74,0,2.30 | 3.57 | 7.97,2.035,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515655,1446,6,6,8,8,6.906,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515656,1446,6,6,8,8,6.906,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515657,1446,6,6,8,8,6.906,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515658,1446,6,6,8,8,6.906,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515659,1446,6,6,8,8,6.906,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515660,1446,6,6,8,8,6.906,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515661,1446,6,6,8,8,6.906,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515662,1446,6,6,8,8,6.906,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515663,1446,6,6,8,8,6.906,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515664,1446,6,6,8,8,6.906,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515665,1446,6,6,8,8,6.11,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515666,1446,6,6,8,8,6.11,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515667,1446,6,6,8,8,6.11,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515668,1446,6,6,8,8,6.11,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515669,1446,6,6,8,8,6.11,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515670,1446,6,6,8,8,6.11,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515671,1446,6,6,8,8,6.11,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515672,1446,6,6,8,8,6.11,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515673,1446,6,6,8,8,6.11,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515674,1446,6,6,8,8,6.11,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515675,1446,6,6,8,8,5.047,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515676,1446,6,6,8,8,5.047,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2021.3333333333333,0,1
17239515677,1446,6,6,8,8,5.047,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515678,1446,6,6,8,8,5.047,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515679,1446,6,6,8,8,5.047,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515680,1446,6,6,8,8,5.047,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515681,1446,6,6,8,8,5.047,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515682,1446,6,6,8,8,5.047,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515683,1446,6,6,8,8,5.047,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515684,1446,6,6,8,8,5.047,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.85 | 7.97,2.021,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515685,1446,6,6,8,8,7.185,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515686,1446,6,6,8,8,7.185,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515687,1446,6,6,8,8,7.185,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515688,1446,6,6,8,8,7.185,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515689,1446,6,6,8,8,7.185,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515690,1446,6,6,8,8,7.185,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515691,1446,6,6,8,8,7.185,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515692,1446,6,6,8,8,7.185,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515693,1446,6,6,8,8,7.185,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515694,1446,6,6,8,8,7.185,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515695,1446,6,6,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515696,1446,6,6,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515697,1446,6,6,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515698,1446,6,6,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515699,1446,6,6,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515700,1446,6,6,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515701,1446,6,6,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515702,1446,6,6,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515703,1446,6,6,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515704,1446,6,6,8,8,6.122,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
17239515705,1446,6,6,8,8,5.325,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.17 | 4.26,0,0.94 | 1.84 | 7.97,2.031,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2031.25,0,1
