ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723405964,580,3,3,8,8,12.136,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405964,580,3,3,8,8,11.214,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405964,580,3,3,8,8,11.214,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405964,580,3,3,8,8,11.214,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405964,580,3,3,8,8,11.214,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405964,580,3,3,8,8,11.214,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405964,580,3,3,8,8,11.214,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405965,580,3,3,8,8,11.214,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405965,580,3,3,8,8,11.214,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405965,580,3,3,8,8,11.214,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405965,580,3,3,8,8,11.214,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405965,580,3,3,8,8,10.151,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405965,580,3,3,8,8,10.151,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405965,580,3,3,8,8,10.151,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405965,580,3,3,8,8,10.151,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405965,580,3,3,8,8,10.151,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405965,580,3,3,8,8,10.151,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405966,580,3,3,8,8,10.151,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405966,580,3,3,8,8,10.151,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405966,580,3,3,8,8,10.151,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405966,580,3,3,8,8,10.151,0,0,0.11 | 0.34 | 1.02,0,2.61 | 3.37 | 3.82,0,1.05 | 1.19 | 1.53,0.735,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405966,580,3,3,8,8,12.259,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405966,580,3,3,8,8,12.259,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405966,580,3,3,8,8,12.259,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405966,580,3,3,8,8,12.259,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405966,580,3,3,8,8,12.259,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405966,580,3,3,8,8,12.259,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405967,580,3,3,8,8,12.259,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405967,580,3,3,8,8,12.259,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405967,580,3,3,8,8,12.259,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405967,580,3,3,8,8,12.259,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405967,580,3,3,8,8,11.492,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405967,580,3,3,8,8,11.492,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405967,580,3,3,8,8,11.492,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405967,580,3,3,8,8,11.492,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405967,580,3,3,8,8,11.492,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405967,580,3,3,8,8,11.492,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405968,580,3,3,8,8,11.492,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405968,580,3,3,8,8,11.492,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405968,580,3,3,8,8,11.492,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405968,580,3,3,8,8,11.492,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405968,580,3,3,8,8,10.429,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405968,580,3,3,8,8,10.429,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405968,580,3,3,8,8,10.429,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405968,580,3,3,8,8,10.429,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723405968,580,3,3,8,8,10.429,0,0,0.11 | 0.34 | 1.02,0,2.41 | 3.13 | 3.82,0,1.05 | 1.28 | 1.66,0.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
