ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723407172,772,3,4,8,8,8.114,0,0,0.11 | 0.11 | 0.11,0,1.56 | 2.11 | 2.73,0,1.47 | 1.89 | 2.57,0.773,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723407172,772,3,4,8,8,8.114,0,0,0.11 | 0.11 | 0.11,0,1.56 | 2.11 | 2.73,0,1.47 | 1.89 | 2.57,0.773,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723407172,772,3,4,8,8,0,0,0,0.11 | 0.11 | 0.11,0,1.56 | 2.11 | 2.73,0,1.47 | 1.89 | 2.57,0.773,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723407172,772,3,4,8,8,0,0,0,0.11 | 0.11 | 0.11,0,1.56 | 2.11 | 2.73,0,1.47 | 1.89 | 2.57,0.773,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723407172,772,3,4,8,8,0,0,0,0.11 | 0.11 | 0.11,0,1.56 | 2.11 | 2.73,0,1.47 | 1.89 | 2.57,0.773,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723407172,772,3,4,8,8,0,0,0,0.11 | 0.11 | 0.11,0,1.56 | 2.11 | 2.73,0,1.47 | 1.89 | 2.57,0.773,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723407172,772,3,4,8,8,0,0,0,0.11 | 0.11 | 0.11,0,1.56 | 2.11 | 2.73,0,1.47 | 1.89 | 2.57,0.773,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723407172,772,3,4,8,8,0,0,0,0.11 | 0.11 | 0.11,0,1.56 | 2.11 | 2.73,0,1.47 | 1.89 | 2.57,0.773,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723407172,772,3,4,8,8,0,0,0,0.11 | 0.11 | 0.11,0,1.56 | 2.11 | 2.73,0,1.47 | 1.89 | 2.57,0.773,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723407172,772,3,4,8,8,0,0,0,0.11 | 0.11 | 0.11,0,1.56 | 2.11 | 2.73,0,1.47 | 1.89 | 2.57,0.773,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723407173,772,3,4,8,8,0,0,0,0.11 | 0.11 | 0.11,0,1.56 | 2.11 | 2.73,0,1.47 | 1.89 | 2.57,0.773,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723407173,772,3,4,8,8,0,0,0,0.11 | 0.11 | 0.11,0,1.56 | 2.11 | 2.73,0,1.47 | 1.89 | 2.57,0.773,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723407173,772,3,4,8,8,0,0,0,0.11 | 0.11 | 0.11,0,1.56 | 2.11 | 2.73,0,1.47 | 1.89 | 2.57,0.773,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723407173,580,4,3,8,8,0,0,0,0.11 | 0.11 | 0.11,0,1.56 | 2.11 | 2.73,0,1.47 | 1.89 | 2.57,0.773,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723407173,580,4,3,8,8,0,0,0,0.11 | 0.11 | 0.11,0,1.56 | 2.11 | 2.73,0,1.47 | 1.89 | 2.57,0.773,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
