ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723847902,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.54 | 5.54 | 5.54,2.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847902,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.54 | 5.54 | 5.54,2.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847902,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.54 | 5.54 | 5.54,2.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847902,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.54 | 5.54 | 5.54,2.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847902,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.54 | 5.54 | 5.54,2.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847902,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.54 | 5.54 | 5.54,2.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847902,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.54 | 5.54 | 5.54,2.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847902,1446,5,6,8,8,7.073,0,0,0.21 | 0.21 | 0.21,0,0.36 | 0.54 | 0.72,0,5.54 | 7.41 | 11.20,2.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847902,1446,5,6,8,8,7.073,0,0,0.21 | 0.21 | 0.21,0,0.36 | 0.54 | 0.72,0,5.54 | 7.41 | 11.20,2.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847903,1446,5,6,8,8,7.073,0,0,0.21 | 0.21 | 0.21,0,0.36 | 0.54 | 0.72,0,5.54 | 7.41 | 11.20,2.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847903,1446,5,6,8,8,7.073,0,0,0.21 | 0.21 | 0.21,0,0.36 | 0.54 | 0.72,0,5.54 | 7.41 | 11.20,2.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847903,1446,5,6,8,8,7.073,0,0,0.21 | 0.21 | 0.21,0,0.36 | 0.54 | 0.72,0,5.54 | 7.41 | 11.20,2.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847903,1446,5,6,8,8,7.073,0,0,0.21 | 0.21 | 0.21,0,0.36 | 0.54 | 0.72,0,5.54 | 7.41 | 11.20,2.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847903,1446,5,6,8,8,7.073,0,0,0.21 | 0.21 | 0.21,0,0.36 | 0.54 | 0.72,0,5.54 | 7.41 | 11.20,2.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847903,1446,5,6,8,8,7.073,0,0,0.21 | 0.21 | 0.21,0,0.36 | 0.54 | 0.72,0,5.54 | 7.41 | 11.20,2.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847903,1446,5,6,8,8,7.073,0,0,0.21 | 0.21 | 0.21,0,0.36 | 0.54 | 0.72,0,5.54 | 7.41 | 11.20,2.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847903,1446,5,6,8,8,7.073,0,0,0.21 | 0.21 | 0.21,0,0.36 | 0.54 | 0.72,0,5.54 | 7.41 | 11.20,2.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847903,1446,5,6,8,8,6.041,0,0,0.21 | 0.21 | 0.21,0,0.36 | 0.54 | 0.72,0,5.54 | 7.41 | 11.20,2.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847903,1446,5,6,8,8,6.041,0,0,0.21 | 0.21 | 0.21,0,0.36 | 0.54 | 0.72,0,5.54 | 7.41 | 11.20,2.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847904,1446,5,6,8,8,6.041,0,0,0.21 | 0.21 | 0.21,0,0.36 | 0.54 | 0.72,0,5.54 | 7.41 | 11.20,2.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723847904,1446,5,6,8,8,6.041,0,0,0.21 | 0.21 | 0.21,0,0.36 | 0.54 | 0.72,0,5.54 | 7.41 | 11.20,2.683,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
