ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723848638,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723848638,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723848638,1446,0,6,8,8,4.8,0,0,0.22 | 0.22 | 0.22,0,0.71 | 0.71 | 0.71,0,5.62 | 5.62 | 5.62,2.499,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723848638,1446,5,6,8,8,4.8,0,0,0.22 | 0.22 | 0.22,0,0.71 | 0.71 | 0.71,0,5.62 | 5.62 | 5.62,2.499,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723848638,1446,5,6,8,8,4.8,0,0,0.22 | 0.22 | 0.22,0,0.71 | 0.71 | 0.71,0,5.62 | 5.62 | 5.62,2.499,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723848638,1446,5,6,8,8,4.8,0,0,0.22 | 0.22 | 0.22,0,0.71 | 0.71 | 0.71,0,5.62 | 5.62 | 5.62,2.499,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723848638,1446,5,6,8,8,4.8,0,0,0.22 | 0.22 | 0.22,0,0.71 | 0.71 | 0.71,0,5.62 | 5.62 | 5.62,2.499,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723848638,1446,5,6,8,8,4.8,0,0,0.22 | 0.22 | 0.22,0,0.71 | 0.71 | 0.71,0,5.62 | 5.62 | 5.62,2.499,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723848638,1446,5,6,8,8,4.8,0,0,0.22 | 0.22 | 0.22,0,0.71 | 0.71 | 0.71,0,5.62 | 5.62 | 5.62,2.499,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723848638,1446,5,6,8,8,4.8,0,0,0.22 | 0.22 | 0.22,0,0.71 | 0.71 | 0.71,0,5.62 | 5.62 | 5.62,2.499,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723848639,1446,5,6,8,8,4.8,0,0,0.22 | 0.22 | 0.22,0,0.71 | 0.71 | 0.71,0,5.62 | 5.62 | 5.62,2.499,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723848639,1446,5,6,8,8,4.8,0,0,0.22 | 0.22 | 0.22,0,0.71 | 0.71 | 0.71,0,5.62 | 5.62 | 5.62,2.499,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
