ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17258570113,1446,0,6,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,2149,0,1
17258570114,1446,0,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.83 | 0.83 | 0.83,0,4.83 | 4.83 | 4.83,2.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2149,0,1
17258570115,1446,5,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.83 | 0.83 | 0.83,0,4.83 | 4.83 | 4.83,2.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2149,0,1
17258570116,1446,5,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.83 | 0.83 | 0.83,0,4.83 | 4.83 | 4.83,2.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2149,0,1
17258570117,1446,5,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.83 | 0.83 | 0.83,0,4.83 | 4.83 | 4.83,2.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2149,0,1
17258570118,1446,5,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.83 | 0.83 | 0.83,0,4.83 | 4.83 | 4.83,2.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2149,0,1
17258570119,1446,5,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.83 | 0.83 | 0.83,0,4.83 | 4.83 | 4.83,2.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2149,0,1
17258570120,1446,5,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.83 | 0.83 | 0.83,0,4.83 | 4.83 | 4.83,2.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2149,0,1
17258570121,1446,5,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.83 | 0.83 | 0.83,0,4.83 | 4.83 | 4.83,2.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2149,0,1
17258570122,1446,5,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.83 | 0.83 | 0.83,0,4.83 | 4.83 | 4.83,2.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570123,1446,5,6,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.83 | 0.83 | 0.83,0,4.83 | 4.83 | 4.83,2.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570124,1446,5,6,8,8,7.111,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570125,1446,5,6,8,8,7.111,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570126,1446,5,6,8,8,7.111,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570127,1446,5,6,8,8,7.111,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570128,1446,5,6,8,8,7.111,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570129,1446,5,6,8,8,7.111,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570130,1446,5,6,8,8,7.111,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570131,1446,5,6,8,8,7.111,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570132,1446,5,6,8,8,7.111,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570133,1446,5,6,8,8,7.111,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570134,1446,5,6,8,8,6.05,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570135,1446,5,6,8,8,6.05,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570136,1446,5,6,8,8,6.05,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570137,1446,5,6,8,8,6.05,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570138,1446,5,6,8,8,6.05,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570139,1446,5,6,8,8,6.05,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570140,1446,5,6,8,8,6.05,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570141,1446,5,6,8,8,6.05,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570142,1446,5,6,8,8,6.05,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570143,1446,5,6,8,8,6.05,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570144,1446,5,6,8,8,4.987,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570145,1446,5,6,8,8,4.987,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570146,1446,5,6,8,8,4.987,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570147,1446,5,6,8,8,4.987,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570148,1446,5,6,8,8,4.987,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
17258570149,1446,5,6,8,8,4.987,0,0,0.11 | 0.11 | 0.11,0,0.63 | 0.73 | 0.83,0,4.83 | 5.50 | 6.38,1.901,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1900.5,0,1
