ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17035302765,600,4,3,10,10,4.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,8.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302766,600,4,3,10,10,4.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,8.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302767,600,4,3,10,10,4.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,8.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302768,600,4,3,10,10,4.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,8.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302769,600,4,3,10,10,4.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,8.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302770,600,4,3,10,10,4.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,8.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302771,600,4,3,10,10,4.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,8.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302772,600,4,3,10,10,4.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,8.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302773,600,4,3,10,10,4.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,8.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302774,600,4,3,10,10,4.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,8.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302775,600,4,3,10,10,3.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302776,600,4,3,10,10,3.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302777,600,4,3,10,10,3.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302778,600,4,3,10,10,3.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302779,600,4,3,10,10,3.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302780,600,4,3,10,10,3.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302781,600,4,3,10,10,3.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302782,600,4,3,10,10,3.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302783,600,4,3,10,10,3.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302784,600,4,3,10,10,3.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302785,600,4,3,10,10,2.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302786,600,4,3,10,10,2.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302787,600,4,3,10,10,2.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302788,600,4,3,10,10,2.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302789,600,4,3,10,10,2.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302790,600,4,3,10,10,2.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302791,600,4,3,10,10,2.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302792,600,4,3,10,10,2.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302793,600,4,3,10,10,2.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302794,600,4,3,10,10,2.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302795,600,4,3,10,10,1.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,5.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302796,600,4,3,10,10,1.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,5.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302797,600,4,3,10,10,1.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,5.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302798,600,4,3,10,10,1.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,5.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302799,600,4,3,10,10,1.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,5.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302800,600,4,3,10,10,1.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,5.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302801,600,4,3,10,10,1.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,5.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302802,600,4,3,10,10,1.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,5.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302803,600,4,3,10,10,1.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,5.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302804,600,4,3,10,10,1.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,5.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302805,600,4,3,10,10,0.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302806,600,4,3,10,10,0.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302807,600,4,3,10,10,0.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302808,600,4,3,10,10,0.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302809,600,4,3,10,10,0.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302810,600,4,3,10,10,0.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302811,600,4,3,10,10,0.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302812,600,4,3,10,10,0.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302813,600,4,3,10,10,0.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302814,600,4,3,10,10,0.748,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,4.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302815,600,4,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302816,600,4,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302817,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302818,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302819,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302820,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302821,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302822,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302823,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302824,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,10,10,10,3.356,0,0,0.42 | 0.58 | 0.75,0,1.24 | 1.26 | 1.27,0,3.93 | 3.99 | 4.04,0.52,0.0,0,1
17035302825,200,3,1,10,10,5.148,15,0,0.04 | 0.04 | 0.04,0,6.22 | 6.53 | 6.85,0,0.93 | 0.98 | 1.03,0.858,0.0,0,1,128,1,10,10,10,7.371,15,0,0.42 | 0.53 | 0.75,0,0.67 | 1.06 | 1.27,0,3.93 | 4.72 | 7.50,0.672,0.0,0,1
17035302826,200,3,1,10,10,5.148,15,0,0.04 | 0.04 | 0.04,0,6.22 | 6.53 | 6.85,0,0.93 | 0.98 | 1.03,0.858,0.0,0,1,128,1,10,10,10,7.371,15,0,0.42 | 0.53 | 0.75,0,0.67 | 1.06 | 1.27,0,3.93 | 4.72 | 7.50,0.672,0.0,0,1
17035302827,200,3,1,10,10,5.148,15,0,0.04 | 0.04 | 0.04,0,6.22 | 6.53 | 6.85,0,0.93 | 0.98 | 1.03,0.858,0.0,0,1,128,1,10,10,10,7.371,15,0,0.42 | 0.53 | 0.75,0,0.67 | 1.06 | 1.27,0,3.93 | 4.72 | 7.50,0.672,0.0,0,1
17035302828,200,3,1,10,10,5.148,15,0,0.04 | 0.04 | 0.04,0,6.22 | 6.53 | 6.85,0,0.93 | 0.98 | 1.03,0.858,0.0,0,1,128,1,10,10,10,7.371,15,0,0.42 | 0.53 | 0.75,0,0.67 | 1.06 | 1.27,0,3.93 | 4.72 | 7.50,0.672,0.0,0,1
17035302829,200,3,1,10,10,5.148,15,0,0.04 | 0.04 | 0.04,0,6.22 | 6.53 | 6.85,0,0.93 | 0.98 | 1.03,0.858,0.0,0,1,128,1,10,10,10,7.371,15,0,0.42 | 0.53 | 0.75,0,0.67 | 1.06 | 1.27,0,3.93 | 4.72 | 7.50,0.672,0.0,0,1
17035302830,200,3,1,10,10,5.148,15,0,0.04 | 0.04 | 0.04,0,6.22 | 6.53 | 6.85,0,0.93 | 0.98 | 1.03,0.858,0.0,0,1,128,1,10,10,10,7.371,15,0,0.42 | 0.53 | 0.75,0,0.67 | 1.06 | 1.27,0,3.93 | 4.72 | 7.50,0.672,0.0,0,1
17035302831,200,3,1,10,10,5.148,15,0,0.04 | 0.04 | 0.04,0,6.22 | 6.53 | 6.85,0,0.93 | 0.98 | 1.03,0.858,0.0,0,1,128,1,10,10,10,7.371,15,0,0.42 | 0.53 | 0.75,0,0.67 | 1.06 | 1.27,0,3.93 | 4.72 | 7.50,0.672,0.0,0,1
17035302832,200,3,1,10,10,5.148,15,0,0.04 | 0.04 | 0.04,0,6.22 | 6.53 | 6.85,0,0.93 | 0.98 | 1.03,0.858,0.0,0,1,128,1,10,10,10,7.371,15,0,0.42 | 0.53 | 0.75,0,0.67 | 1.06 | 1.27,0,3.93 | 4.72 | 7.50,0.672,0.0,0,1
17035302833,200,3,1,10,10,5.148,15,0,0.04 | 0.04 | 0.04,0,6.22 | 6.53 | 6.85,0,0.93 | 0.98 | 1.03,0.858,0.0,0,1,128,1,10,10,10,7.371,15,0,0.42 | 0.53 | 0.75,0,0.67 | 1.06 | 1.27,0,3.93 | 4.72 | 7.50,0.672,0.0,0,1
