ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723801787,580,4,3,8,8,5.304,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801787,580,4,3,8,8,5.304,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801787,580,4,3,8,8,5.304,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801787,580,4,3,8,8,5.304,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801788,580,4,3,8,8,5.304,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801788,580,4,3,8,8,5.304,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801788,580,4,3,8,8,5.304,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801788,580,4,3,8,8,5.304,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801788,580,4,3,8,8,5.304,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801788,580,4,3,8,8,5.304,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801788,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801788,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801788,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801788,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801789,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801789,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801789,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801789,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801789,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801789,580,4,3,8,8,4.241,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801789,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801789,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801789,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801789,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801790,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801790,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723801790,580,4,3,8,8,3.179,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.791,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
