ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723202602,3843,6,8,8,8,4.571,0,0,0.12 | 0.12 | 0.12,0,0.53 | 0.53 | 0.53,0,7.60 | 7.60 | 7.60,4.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202602,3843,6,8,8,8,4.571,0,0,0.12 | 0.12 | 0.12,0,0.53 | 0.53 | 0.53,0,7.60 | 7.60 | 7.60,4.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202602,3843,6,8,8,8,4.571,0,0,0.12 | 0.12 | 0.12,0,0.53 | 0.53 | 0.53,0,7.60 | 7.60 | 7.60,4.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202602,3843,6,8,8,8,4.571,0,0,0.12 | 0.12 | 0.12,0,0.53 | 0.53 | 0.53,0,7.60 | 7.60 | 7.60,4.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202602,3843,6,8,8,8,4.571,0,0,0.12 | 0.12 | 0.12,0,0.53 | 0.53 | 0.53,0,7.60 | 7.60 | 7.60,4.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202602,3843,6,8,8,8,3.633,0,0,0.12 | 0.12 | 0.12,0,0.53 | 0.53 | 0.53,0,7.60 | 7.60 | 7.60,4.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202602,3843,6,8,8,8,3.633,0,0,0.12 | 0.12 | 0.12,0,0.53 | 0.53 | 0.53,0,7.60 | 7.60 | 7.60,4.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202602,3843,6,8,8,8,3.633,0,0,0.12 | 0.12 | 0.12,0,0.53 | 0.53 | 0.53,0,7.60 | 7.60 | 7.60,4.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202603,3843,6,8,8,8,3.633,0,0,0.12 | 0.12 | 0.12,0,0.53 | 0.53 | 0.53,0,7.60 | 7.60 | 7.60,4.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202603,3843,6,8,8,8,3.633,0,0,0.12 | 0.12 | 0.12,0,0.53 | 0.53 | 0.53,0,7.60 | 7.60 | 7.60,4.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202603,3843,6,8,8,8,3.633,0,0,0.12 | 0.12 | 0.12,0,0.53 | 0.53 | 0.53,0,7.60 | 7.60 | 7.60,4.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202603,3843,6,8,8,8,3.633,0,0,0.12 | 0.12 | 0.12,0,0.53 | 0.53 | 0.53,0,7.60 | 7.60 | 7.60,4.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202603,3843,6,8,8,8,3.633,0,0,0.12 | 0.12 | 0.12,0,0.53 | 0.53 | 0.53,0,7.60 | 7.60 | 7.60,4.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202603,3843,6,8,8,8,3.633,0,0,0.12 | 0.12 | 0.12,0,0.53 | 0.53 | 0.53,0,7.60 | 7.60 | 7.60,4.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202603,3843,6,8,8,8,3.633,0,0,0.12 | 0.12 | 0.12,0,0.53 | 0.53 | 0.53,0,7.60 | 7.60 | 7.60,4.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202603,3843,6,8,8,8,2.571,0,0,0.12 | 0.12 | 0.12,0,0.53 | 0.53 | 0.53,0,7.60 | 7.60 | 7.60,4.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202603,3843,6,8,8,8,2.571,0,0,0.12 | 0.12 | 0.12,0,0.53 | 0.53 | 0.53,0,7.60 | 7.60 | 7.60,4.481,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
