ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723202048,2406,2,7,8,8,7.381,0,0,0.11 | 0.11 | 0.11,0,0.17 | 0.26 | 0.34,0,11.80 | 15.59 | 22.99,4.378,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202048,2406,2,7,8,8,7.381,0,0,0.11 | 0.11 | 0.11,0,0.17 | 0.26 | 0.34,0,11.80 | 15.59 | 22.99,4.378,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202048,2406,2,7,8,8,7.381,0,0,0.11 | 0.11 | 0.11,0,0.17 | 0.26 | 0.34,0,11.80 | 15.59 | 22.99,4.378,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202048,2406,2,7,8,8,7.381,0,0,0.11 | 0.11 | 0.11,0,0.17 | 0.26 | 0.34,0,11.80 | 15.59 | 22.99,4.378,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202048,2406,2,7,8,8,7.381,0,0,0.11 | 0.11 | 0.11,0,0.17 | 0.26 | 0.34,0,11.80 | 15.59 | 22.99,4.378,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202048,2406,2,7,8,8,7.381,0,0,0.11 | 0.11 | 0.11,0,0.17 | 0.26 | 0.34,0,11.80 | 15.59 | 22.99,4.378,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202048,2406,2,7,8,8,7.381,0,0,0.11 | 0.11 | 0.11,0,0.17 | 0.26 | 0.34,0,11.80 | 15.59 | 22.99,4.378,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202049,2406,2,7,8,8,7.381,0,0,0.11 | 0.11 | 0.11,0,0.17 | 0.26 | 0.34,0,11.80 | 15.59 | 22.99,4.378,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202049,2406,2,7,8,8,6.459,0,0,0.11 | 0.11 | 0.11,0,0.17 | 0.26 | 0.34,0,11.80 | 15.59 | 22.99,4.378,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202049,2406,2,7,8,8,6.459,0,0,0.11 | 0.11 | 0.11,0,0.17 | 0.26 | 0.34,0,11.80 | 15.59 | 22.99,4.378,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202049,2406,2,7,8,8,6.459,0,0,0.11 | 0.11 | 0.11,0,0.17 | 0.26 | 0.34,0,11.80 | 15.59 | 22.99,4.378,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202049,2406,2,7,8,8,6.459,0,0,0.11 | 0.11 | 0.11,0,0.17 | 0.26 | 0.34,0,11.80 | 15.59 | 22.99,4.378,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202049,2406,2,7,8,8,6.459,0,0,0.11 | 0.11 | 0.11,0,0.17 | 0.26 | 0.34,0,11.80 | 15.59 | 22.99,4.378,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202049,2406,2,7,8,8,6.459,0,0,0.11 | 0.11 | 0.11,0,0.17 | 0.26 | 0.34,0,11.80 | 15.59 | 22.99,4.378,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202049,2406,2,7,8,8,6.459,0,0,0.11 | 0.11 | 0.11,0,0.17 | 0.26 | 0.34,0,11.80 | 15.59 | 22.99,4.378,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723202049,2406,2,7,8,8,6.459,0,0,0.11 | 0.11 | 0.11,0,0.17 | 0.26 | 0.34,0,11.80 | 15.59 | 22.99,4.378,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
