ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723827622,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723827622,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723827622,1446,0,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.52 | 5.52 | 5.52,2.458,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723827622,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.52 | 5.52 | 5.52,2.458,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723827622,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.52 | 5.52 | 5.52,2.458,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723827622,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.52 | 5.52 | 5.52,2.458,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723827623,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.52 | 5.52 | 5.52,2.458,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723827623,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.52 | 5.52 | 5.52,2.458,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723827623,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.52 | 5.52 | 5.52,2.458,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723827623,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.52 | 5.52 | 5.52,2.458,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723827623,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.52 | 5.52 | 5.52,2.458,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723827623,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.52 | 5.52 | 5.52,2.458,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723827623,1446,5,6,8,8,7.053,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.52 | 7.51 | 11.73,2.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723827623,1446,5,6,8,8,7.053,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.52 | 7.51 | 11.73,2.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723827623,1446,5,6,8,8,7.053,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.52 | 7.51 | 11.73,2.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723827623,1446,5,6,8,8,7.053,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.52 | 7.51 | 11.73,2.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723827624,1446,5,6,8,8,7.053,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.52 | 7.51 | 11.73,2.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
