ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254813714,1446,3,6,8,8,4.674,0,0,0.11 | 0.11 | 0.11,0,0.67 | 0.67 | 0.67,0,5.96 | 5.96 | 5.96,1.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1822,0,1
17254813714,1446,3,6,8,8,4.674,0,0,0.11 | 0.11 | 0.11,0,0.67 | 0.67 | 0.67,0,5.96 | 5.96 | 5.96,1.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1822,0,1
17254813715,1446,3,6,8,8,4.674,0,0,0.11 | 0.11 | 0.11,0,0.67 | 0.67 | 0.67,0,5.96 | 5.96 | 5.96,1.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1822,0,1
17254813716,1446,3,6,8,8,4.674,0,0,0.11 | 0.11 | 0.11,0,0.67 | 0.67 | 0.67,0,5.96 | 5.96 | 5.96,1.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1822,0,1
17254813717,1446,3,6,8,8,4.674,0,0,0.11 | 0.11 | 0.11,0,0.67 | 0.67 | 0.67,0,5.96 | 5.96 | 5.96,1.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1822,0,1
17254813718,1446,3,6,8,8,4.674,0,0,0.11 | 0.11 | 0.11,0,0.67 | 0.67 | 0.67,0,5.96 | 5.96 | 5.96,1.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1822,0,1
17254813719,1446,3,6,8,8,4.674,0,0,0.11 | 0.11 | 0.11,0,0.67 | 0.67 | 0.67,0,5.96 | 5.96 | 5.96,1.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1822,0,1
17254813720,1446,3,6,8,8,4.674,0,0,0.11 | 0.11 | 0.11,0,0.67 | 0.67 | 0.67,0,5.96 | 5.96 | 5.96,1.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1822,0,1
17254813721,1446,3,6,8,8,4.674,0,0,0.11 | 0.11 | 0.11,0,0.67 | 0.67 | 0.67,0,5.96 | 5.96 | 5.96,1.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1822,0,1
17254813722,965,3,5,8,8,4.674,0,0,0.11 | 0.11 | 0.11,0,0.67 | 0.67 | 0.67,0,5.96 | 5.96 | 5.96,1.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813723,965,3,5,8,8,6.797,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813724,965,3,5,8,8,6.797,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813725,965,3,5,8,8,6.797,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813726,965,3,5,8,8,6.797,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813727,965,3,5,8,8,6.797,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813728,965,3,5,8,8,6.797,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813729,965,3,5,8,8,6.797,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813730,965,3,5,8,8,6.797,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813731,965,3,5,8,8,6.797,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813732,965,3,5,8,8,6.797,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813733,965,3,5,8,8,5.875,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813734,965,3,5,8,8,5.875,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813735,965,3,5,8,8,5.875,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813736,965,3,5,8,8,5.875,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813737,965,3,5,8,8,5.875,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813738,965,3,5,8,8,5.875,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813739,965,3,5,8,8,5.875,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813740,965,3,5,8,8,5.875,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813741,965,3,5,8,8,5.875,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813742,965,3,5,8,8,5.875,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813743,965,3,5,8,8,4.813,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813744,965,3,5,8,8,4.813,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813745,965,3,5,8,8,4.813,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813746,965,3,5,8,8,4.813,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813747,965,3,5,8,8,4.813,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813748,965,3,5,8,8,4.813,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813749,965,3,5,8,8,4.813,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813750,965,3,5,8,8,4.813,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813751,965,3,5,8,8,4.813,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813752,965,3,5,8,8,4.813,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813753,965,3,5,8,8,4.016,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813754,965,6,5,8,8,4.016,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813755,965,6,5,8,8,4.016,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813756,965,6,5,8,8,4.016,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813757,965,6,5,8,8,4.016,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813758,965,6,5,8,8,4.016,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813759,965,6,5,8,8,4.016,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813760,965,6,5,8,8,4.016,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813761,965,6,5,8,8,4.016,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813762,965,6,5,8,8,4.016,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813763,965,6,5,8,8,2.953,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813764,965,6,5,8,8,2.953,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813765,965,6,5,8,8,2.953,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813766,965,6,5,8,8,2.953,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813767,965,6,5,8,8,2.953,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813768,965,6,5,8,8,2.953,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813769,965,6,5,8,8,2.953,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813770,965,6,5,8,8,2.953,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813771,965,6,5,8,8,2.953,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
17254813772,965,6,5,8,8,2.953,0,0,0.11 | 0.12 | 0.13,0,0.67 | 0.74 | 0.81,0,4.93 | 5.39 | 5.96,1.549,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1549,0,1
