ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17043102947,1000,5,5,10,10,4.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102948,1000,5,5,10,10,4.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102949,1000,5,5,10,10,4.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,8.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102950,1000,5,5,10,10,3.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102951,1000,5,5,10,10,3.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102952,1000,5,5,10,10,3.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102953,1000,5,5,10,10,3.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102954,1000,5,5,10,10,3.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102955,1000,5,5,10,10,3.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102956,1000,5,5,10,10,3.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102957,1000,5,5,10,10,3.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102958,1000,5,5,10,10,3.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102959,1000,5,5,10,10,3.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,7.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102960,1000,5,5,10,10,2.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,6.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102961,1000,5,5,10,10,2.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,6.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102962,1000,5,5,10,10,2.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,6.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102963,1000,5,5,10,10,2.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,6.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102964,1000,5,5,10,10,2.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,6.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102965,1000,5,5,10,10,2.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,6.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102966,1000,5,5,10,10,2.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,6.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102967,1000,5,5,10,10,2.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,6.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102968,1000,5,5,10,10,2.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,6.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102969,1000,5,5,10,10,2.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,6.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102970,1000,5,5,10,10,1.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,5.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102971,1000,5,5,10,10,1.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,1,10,10,10,5.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102972,1000,5,5,10,10,1.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,5.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102973,1000,5,5,10,10,1.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,5.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102974,1000,5,5,10,10,1.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,5.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102975,1000,5,5,10,10,1.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,5.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102976,1000,5,5,10,10,1.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,5.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102977,1000,5,5,10,10,1.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,5.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102978,1000,5,5,10,10,1.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,5.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102979,1000,5,5,10,10,1.541,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,5.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102980,1000,5,5,10,10,0.542,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,4.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102981,1000,5,5,10,10,0.542,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,4.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102982,1000,5,5,10,10,0.542,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,4.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102983,1000,5,5,10,10,0.542,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,4.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102984,1000,5,5,10,10,0.542,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,4.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102985,1000,5,5,10,10,0.542,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,4.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102986,1000,5,5,10,10,0.542,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,4.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102987,1000,5,5,10,10,0.542,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,4.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102988,1000,5,5,10,10,0.542,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,4.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102989,1000,5,5,10,10,0.542,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,4.149,0,0,0.28 | 0.45 | 0.62,0,0.86 | 0.86 | 0.87,0,5.73 | 5.78 | 5.84,0.755,0.0,0,1
17043102990,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,8.165,0,0,0.21 | 0.37 | 0.62,0,0.83 | 0.85 | 0.87,0,5.73 | 5.86 | 6.03,0.765,0.0,0,1
17043102991,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,8.165,0,0,0.21 | 0.37 | 0.62,0,0.83 | 0.85 | 0.87,0,5.73 | 5.86 | 6.03,0.765,0.0,0,1
17043102992,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,8.165,0,0,0.21 | 0.37 | 0.62,0,0.83 | 0.85 | 0.87,0,5.73 | 5.86 | 6.03,0.765,0.0,0,1
17043102993,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,8.165,0,0,0.21 | 0.37 | 0.62,0,0.83 | 0.85 | 0.87,0,5.73 | 5.86 | 6.03,0.765,0.0,0,1
17043102994,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,8.165,0,0,0.21 | 0.37 | 0.62,0,0.83 | 0.85 | 0.87,0,5.73 | 5.86 | 6.03,0.765,0.0,0,1
17043102995,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,8.165,0,0,0.21 | 0.37 | 0.62,0,0.83 | 0.85 | 0.87,0,5.73 | 5.86 | 6.03,0.765,0.0,0,1
17043102996,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,8.165,0,0,0.21 | 0.37 | 0.62,0,0.83 | 0.85 | 0.87,0,5.73 | 5.86 | 6.03,0.765,0.0,0,1
17043102997,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,8.165,0,0,0.21 | 0.37 | 0.62,0,0.83 | 0.85 | 0.87,0,5.73 | 5.86 | 6.03,0.765,0.0,0,1
17043102998,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,8.165,0,0,0.21 | 0.37 | 0.62,0,0.83 | 0.85 | 0.87,0,5.73 | 5.86 | 6.03,0.765,0.0,0,1
17043102999,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,8.165,0,0,0.21 | 0.37 | 0.62,0,0.83 | 0.85 | 0.87,0,5.73 | 5.86 | 6.03,0.765,0.0,0,1
17043103000,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,7.165,0,0,0.21 | 0.37 | 0.62,0,0.83 | 0.85 | 0.87,0,5.73 | 5.86 | 6.03,0.765,0.0,0,1
17043103001,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,7.165,0,0,0.21 | 0.37 | 0.62,0,0.83 | 0.85 | 0.87,0,5.73 | 5.86 | 6.03,0.765,0.0,0,1
17043103002,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,7.165,0,0,0.21 | 0.37 | 0.62,0,0.83 | 0.85 | 0.87,0,5.73 | 5.86 | 6.03,0.765,0.0,0,1
17043103003,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,7.165,0,0,0.21 | 0.37 | 0.62,0,0.83 | 0.85 | 0.87,0,5.73 | 5.86 | 6.03,0.765,0.0,0,1
17043103004,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,7.165,0,0,0.21 | 0.37 | 0.62,0,0.83 | 0.85 | 0.87,0,5.73 | 5.86 | 6.03,0.765,0.0,0,1
17043103005,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,7.165,0,0,0.21 | 0.37 | 0.62,0,0.83 | 0.85 | 0.87,0,5.73 | 5.86 | 6.03,0.765,0.0,0,1
17043103006,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,7.165,0,0,0.21 | 0.37 | 0.62,0,0.83 | 0.85 | 0.87,0,5.73 | 5.86 | 6.03,0.765,0.0,0,1
17043103007,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,7.165,0,0,0.21 | 0.37 | 0.62,0,0.83 | 0.85 | 0.87,0,5.73 | 5.86 | 6.03,0.765,0.0,0,1
17043103008,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.175,0.0,0,1,128,10,10,10,10,7.165,0,0,0.21 | 0.37 | 0.62,0,0.83 | 0.85 | 0.87,0,5.73 | 5.86 | 6.03,0.765,0.0,0,1
