ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723656650,772,4,4,8,8,8.918,0,0,0.11 | 0.11 | 0.12,0,2.45 | 3.51 | 4.67,0,0.86 | 1.14 | 1.63,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656650,772,4,4,8,8,8.918,0,0,0.11 | 0.11 | 0.12,0,2.45 | 3.51 | 4.67,0,0.86 | 1.14 | 1.63,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656650,772,4,4,8,8,8.918,0,0,0.11 | 0.11 | 0.12,0,2.45 | 3.51 | 4.67,0,0.86 | 1.14 | 1.63,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656650,772,4,4,8,8,8.918,0,0,0.11 | 0.11 | 0.12,0,2.45 | 3.51 | 4.67,0,0.86 | 1.14 | 1.63,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656650,772,4,4,8,8,8.918,0,0,0.11 | 0.11 | 0.12,0,2.45 | 3.51 | 4.67,0,0.86 | 1.14 | 1.63,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656650,772,4,4,8,8,8.918,0,0,0.11 | 0.11 | 0.12,0,2.45 | 3.51 | 4.67,0,0.86 | 1.14 | 1.63,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656650,772,4,4,8,8,11.052,0,0,0.11 | 0.11 | 0.12,0,2.45 | 3.59 | 4.67,0,0.86 | 1.11 | 1.63,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656650,772,4,4,8,8,11.052,0,0,0.11 | 0.11 | 0.12,0,2.45 | 3.59 | 4.67,0,0.86 | 1.11 | 1.63,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656650,772,4,4,8,8,11.052,0,0,0.11 | 0.11 | 0.12,0,2.45 | 3.59 | 4.67,0,0.86 | 1.11 | 1.63,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723656650,772,4,4,8,8,11.052,0,0,0.11 | 0.11 | 0.12,0,2.45 | 3.59 | 4.67,0,0.86 | 1.11 | 1.63,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
