ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723654926,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654926,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654926,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654926,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654926,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654926,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654926,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654926,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654927,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654927,772,0,4,8,8,4.794,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654927,772,5,4,8,8,4.794,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654927,772,5,4,8,8,4.794,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654927,772,5,4,8,8,4.794,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654927,772,5,4,8,8,4.794,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654927,772,5,4,8,8,4.794,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654927,772,5,4,8,8,4.794,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654927,772,5,4,8,8,4.794,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654927,772,5,4,8,8,4.794,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654928,772,5,4,8,8,4.794,0,0,0.11 | 0.11 | 0.11,0,1.86 | 1.86 | 1.86,0,2.15 | 2.15 | 2.15,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654928,772,5,4,8,8,7.057,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654928,772,5,4,8,8,7.057,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654928,772,5,4,8,8,7.057,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654928,772,5,4,8,8,7.057,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654928,772,5,4,8,8,7.057,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654928,772,5,4,8,8,7.057,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654928,772,5,4,8,8,7.057,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654928,772,5,4,8,8,7.057,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654928,772,5,4,8,8,7.057,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654929,772,5,4,8,8,7.057,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654929,772,5,4,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654929,772,5,4,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654929,772,5,4,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654929,772,5,4,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654929,772,5,4,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654929,772,5,4,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654929,772,5,4,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654929,772,5,4,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654929,772,5,4,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654930,772,5,4,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654930,772,5,4,8,8,5.212,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654930,772,5,4,8,8,5.212,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654930,772,5,4,8,8,5.212,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654930,772,5,4,8,8,5.212,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654930,772,5,4,8,8,5.212,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654930,772,5,4,8,8,5.212,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654930,772,5,4,8,8,5.212,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654930,772,5,4,8,8,5.212,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654930,772,5,4,8,8,5.212,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654931,772,5,4,8,8,5.212,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654931,772,5,4,8,8,4.149,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654931,772,4,4,8,8,4.149,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654931,772,4,4,8,8,4.149,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654931,772,4,4,8,8,4.149,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654931,772,4,4,8,8,4.149,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654931,772,4,4,8,8,4.149,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654931,772,4,4,8,8,4.149,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654931,772,4,4,8,8,4.149,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654931,772,4,4,8,8,4.149,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654932,772,4,4,8,8,4.149,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654932,772,4,4,8,8,3.087,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654932,772,4,4,8,8,3.087,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654932,772,4,4,8,8,3.087,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654932,772,4,4,8,8,3.087,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654932,772,4,4,8,8,3.087,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654932,772,4,4,8,8,3.087,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654932,772,4,4,8,8,3.087,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654932,772,4,4,8,8,3.087,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654932,772,4,4,8,8,3.087,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654933,772,4,4,8,8,3.087,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.29 | 1.86,0,2.15 | 3.10 | 5.56,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654933,772,4,4,8,8,6.824,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654933,772,4,4,8,8,6.824,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654933,772,4,4,8,8,6.824,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654933,772,4,4,8,8,6.824,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654933,772,4,4,8,8,6.824,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654933,772,4,4,8,8,6.824,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654933,772,4,4,8,8,6.824,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654933,772,4,4,8,8,6.824,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654933,772,4,4,8,8,6.824,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654934,772,4,4,8,8,6.824,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654934,772,4,4,8,8,6.028,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654934,772,4,4,8,8,6.028,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654934,772,4,4,8,8,6.028,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654934,772,4,4,8,8,6.028,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654934,772,4,4,8,8,6.028,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654934,772,4,4,8,8,6.028,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654934,772,4,4,8,8,6.028,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654934,772,4,4,8,8,6.028,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654934,772,4,4,8,8,6.028,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654935,772,4,4,8,8,6.028,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654935,772,4,4,8,8,4.965,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654935,772,4,4,8,8,4.965,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654935,772,4,4,8,8,4.965,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654935,772,4,4,8,8,4.965,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654935,772,4,4,8,8,4.965,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654935,772,4,4,8,8,4.965,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654935,772,4,4,8,8,4.965,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654935,772,4,4,8,8,4.965,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654935,772,4,4,8,8,4.965,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723654936,772,4,4,8,8,4.965,0,0,0.11 | 0.11 | 0.13,0,0.72 | 2.43 | 4.72,0,0.85 | 1.64 | 5.56,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
