ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17044786123,200,5,1,10,10,5.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786124,200,5,1,10,10,5.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786125,200,5,1,10,10,5.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786126,200,5,1,10,10,5.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786127,200,5,1,10,10,5.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786128,200,5,1,10,10,5.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786129,200,5,1,10,10,5.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786130,200,5,1,10,10,4.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786131,200,5,1,10,10,4.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786132,200,5,1,10,10,4.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786133,200,5,1,10,10,4.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786134,200,5,1,10,10,4.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786135,200,5,1,10,10,4.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786136,200,5,1,10,10,4.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786137,200,5,1,10,10,4.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786138,200,5,1,10,10,4.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786139,200,5,1,10,10,4.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786140,200,5,1,10,10,3.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786141,200,5,1,10,10,3.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786142,200,5,1,10,10,3.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786143,200,5,1,10,10,3.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786144,200,5,1,10,10,3.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786145,200,5,1,10,10,3.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786146,200,5,1,10,10,3.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786147,200,5,1,10,10,3.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786148,200,5,1,10,10,3.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,1,10,10,7.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786149,200,5,1,10,10,3.449,0,0,0.05 | 0.05 | 0.05,0,14.90 | 14.90 | 14.90,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,1,10,10,7.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786150,200,5,1,10,10,8.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,1,10,10,6.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786151,200,5,1,10,10,8.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,1,10,10,6.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786152,200,5,1,10,10,8.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,1,10,10,6.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786153,200,5,1,10,10,8.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,1,10,10,6.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786154,200,5,1,10,10,8.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,1,10,10,6.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786155,200,5,1,10,10,8.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,1,10,10,6.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786156,200,5,1,10,10,8.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,1,10,10,6.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786157,200,5,1,10,10,8.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,1,10,10,6.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786158,200,5,1,10,10,8.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,1,10,10,6.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786159,200,5,1,10,10,8.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,1,10,10,6.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786160,200,5,1,10,10,7.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,1,10,10,5.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786161,200,5,1,10,10,7.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,1,10,10,5.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786162,200,5,1,10,10,7.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,5.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786163,200,5,1,10,10,7.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,5.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786164,200,5,1,10,10,7.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,5.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786165,200,5,1,10,10,7.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,5.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786166,200,5,1,10,10,7.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,5.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786167,200,5,1,10,10,7.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,5.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786168,200,5,1,10,10,7.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,5.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786169,200,5,1,10,10,7.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,5.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786170,200,5,1,10,10,6.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,4.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786171,200,5,1,10,10,6.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,4.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786172,200,5,1,10,10,6.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,4.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786173,200,5,1,10,10,6.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,4.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786174,200,5,1,10,10,6.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,4.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786175,200,1,1,10,10,6.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,4.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786176,200,1,1,10,10,6.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,4.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786177,200,1,1,10,10,6.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,4.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786178,200,1,1,10,10,6.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,4.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786179,200,1,1,10,10,6.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,4.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786180,200,1,1,10,10,5.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,3.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786181,200,1,1,10,10,5.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,3.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786182,200,1,1,10,10,5.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,3.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786183,200,1,1,10,10,5.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,3.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786184,200,1,1,10,10,5.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,3.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786185,200,1,1,10,10,5.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,3.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786186,200,1,1,10,10,5.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,3.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786187,200,1,1,10,10,5.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,3.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17044786188,200,1,1,10,10,5.849,0,0,0.04 | 0.05 | 0.05,0,3.60 | 9.25 | 14.90,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,1,10,10,3.057,0,0,0.69 | 1.13 | 1.56,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
