ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723669254,580,0,3,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723669254,580,0,3,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723669254,580,0,3,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723669254,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669254,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669255,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669255,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669255,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669255,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669255,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669255,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669255,580,3,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669255,580,3,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669255,580,3,3,8,8,4.624,0,0,0.11 | 0.11 | 0.11,0,1.69 | 1.69 | 1.69,0,2.37 | 2.37 | 2.37,0.723,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669255,580,3,3,8,8,4.624,0,0,0.11 | 0.11 | 0.11,0,1.69 | 1.69 | 1.69,0,2.37 | 2.37 | 2.37,0.723,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669256,580,3,3,8,8,4.624,0,0,0.11 | 0.11 | 0.11,0,1.69 | 1.69 | 1.69,0,2.37 | 2.37 | 2.37,0.723,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669256,580,3,3,8,8,4.624,0,0,0.11 | 0.11 | 0.11,0,1.69 | 1.69 | 1.69,0,2.37 | 2.37 | 2.37,0.723,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669256,580,3,3,8,8,4.624,0,0,0.11 | 0.11 | 0.11,0,1.69 | 1.69 | 1.69,0,2.37 | 2.37 | 2.37,0.723,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669256,580,3,3,8,8,4.624,0,0,0.11 | 0.11 | 0.11,0,1.69 | 1.69 | 1.69,0,2.37 | 2.37 | 2.37,0.723,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669256,580,3,3,8,8,4.624,0,0,0.11 | 0.11 | 0.11,0,1.69 | 1.69 | 1.69,0,2.37 | 2.37 | 2.37,0.723,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669256,580,3,3,8,8,4.624,0,0,0.11 | 0.11 | 0.11,0,1.69 | 1.69 | 1.69,0,2.37 | 2.37 | 2.37,0.723,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669256,387,3,2,8,8,4.624,0,0,0.11 | 0.11 | 0.11,0,1.69 | 1.69 | 1.69,0,2.37 | 2.37 | 2.37,0.723,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669256,387,3,2,8,8,4.624,0,0,0.11 | 0.11 | 0.11,0,1.69 | 1.69 | 1.69,0,2.37 | 2.37 | 2.37,0.723,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669256,387,3,2,8,8,6.882,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669256,387,3,2,8,8,6.882,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669257,387,3,2,8,8,6.882,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669257,387,3,2,8,8,6.882,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669257,387,3,2,8,8,6.882,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669257,387,3,2,8,8,6.882,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669257,387,3,2,8,8,6.882,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669257,387,3,2,8,8,6.882,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669257,387,3,2,8,8,6.882,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669257,387,3,2,8,8,6.882,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669257,387,3,2,8,8,5.84,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669257,387,3,2,8,8,5.84,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669258,387,3,2,8,8,5.84,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669258,387,3,2,8,8,5.84,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669258,387,3,2,8,8,5.84,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669258,387,3,2,8,8,5.84,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669258,387,3,2,8,8,5.84,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669258,387,3,2,8,8,5.84,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669258,387,3,2,8,8,5.84,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669258,387,3,2,8,8,5.84,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669258,387,3,2,8,8,5.043,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.29 | 1.69,0,2.37 | 3.10 | 4.51,0.664,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
