ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723669595,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723669595,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669595,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669596,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669596,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669596,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669596,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669596,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669596,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669596,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669596,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669596,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669596,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669597,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669597,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669597,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669597,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669597,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669597,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669597,387,0,2,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669597,387,5,2,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669597,387,5,2,8,8,4.684,0,0,0.11 | 0.11 | 0.11,0,2.70 | 2.70 | 2.70,0,1.48 | 1.48 | 1.48,0.660,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669597,387,5,2,8,8,4.684,0,0,0.11 | 0.11 | 0.11,0,2.70 | 2.70 | 2.70,0,1.48 | 1.48 | 1.48,0.660,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669598,387,5,2,8,8,4.684,0,0,0.11 | 0.11 | 0.11,0,2.70 | 2.70 | 2.70,0,1.48 | 1.48 | 1.48,0.660,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669598,387,5,2,8,8,4.684,0,0,0.11 | 0.11 | 0.11,0,2.70 | 2.70 | 2.70,0,1.48 | 1.48 | 1.48,0.660,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669598,387,5,2,8,8,4.684,0,0,0.11 | 0.11 | 0.11,0,2.70 | 2.70 | 2.70,0,1.48 | 1.48 | 1.48,0.660,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669598,387,5,2,8,8,4.684,0,0,0.11 | 0.11 | 0.11,0,2.70 | 2.70 | 2.70,0,1.48 | 1.48 | 1.48,0.660,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669598,387,5,2,8,8,4.684,0,0,0.11 | 0.11 | 0.11,0,2.70 | 2.70 | 2.70,0,1.48 | 1.48 | 1.48,0.660,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669598,387,5,2,8,8,4.684,0,0,0.11 | 0.11 | 0.11,0,2.70 | 2.70 | 2.70,0,1.48 | 1.48 | 1.48,0.660,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669598,387,5,2,8,8,4.684,0,0,0.11 | 0.11 | 0.11,0,2.70 | 2.70 | 2.70,0,1.48 | 1.48 | 1.48,0.660,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669598,387,5,2,8,8,4.684,0,0,0.11 | 0.11 | 0.11,0,2.70 | 2.70 | 2.70,0,1.48 | 1.48 | 1.48,0.660,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669598,387,5,2,8,8,6.844,0,0,0.10 | 0.11 | 0.11,0,0.57 | 1.64 | 2.70,0,1.48 | 2.45 | 6.97,0.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669598,387,5,2,8,8,6.844,0,0,0.10 | 0.11 | 0.11,0,0.57 | 1.64 | 2.70,0,1.48 | 2.45 | 6.97,0.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669599,387,5,2,8,8,6.844,0,0,0.10 | 0.11 | 0.11,0,0.57 | 1.64 | 2.70,0,1.48 | 2.45 | 6.97,0.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669599,387,5,2,8,8,6.844,0,0,0.10 | 0.11 | 0.11,0,0.57 | 1.64 | 2.70,0,1.48 | 2.45 | 6.97,0.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669599,387,5,2,8,8,6.844,0,0,0.10 | 0.11 | 0.11,0,0.57 | 1.64 | 2.70,0,1.48 | 2.45 | 6.97,0.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669599,387,5,2,8,8,6.844,0,0,0.10 | 0.11 | 0.11,0,0.57 | 1.64 | 2.70,0,1.48 | 2.45 | 6.97,0.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669599,387,5,2,8,8,6.844,0,0,0.10 | 0.11 | 0.11,0,0.57 | 1.64 | 2.70,0,1.48 | 2.45 | 6.97,0.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669599,387,5,2,8,8,6.844,0,0,0.10 | 0.11 | 0.11,0,0.57 | 1.64 | 2.70,0,1.48 | 2.45 | 6.97,0.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669599,387,5,2,8,8,6.844,0,0,0.10 | 0.11 | 0.11,0,0.57 | 1.64 | 2.70,0,1.48 | 2.45 | 6.97,0.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669599,387,5,2,8,8,6.844,0,0,0.10 | 0.11 | 0.11,0,0.57 | 1.64 | 2.70,0,1.48 | 2.45 | 6.97,0.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669599,387,5,2,8,8,6.048,0,0,0.10 | 0.11 | 0.11,0,0.57 | 1.64 | 2.70,0,1.48 | 2.45 | 6.97,0.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669599,387,5,2,8,8,6.048,0,0,0.10 | 0.11 | 0.11,0,0.57 | 1.64 | 2.70,0,1.48 | 2.45 | 6.97,0.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669600,387,5,2,8,8,6.048,0,0,0.10 | 0.11 | 0.11,0,0.57 | 1.64 | 2.70,0,1.48 | 2.45 | 6.97,0.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669600,387,5,2,8,8,6.048,0,0,0.10 | 0.11 | 0.11,0,0.57 | 1.64 | 2.70,0,1.48 | 2.45 | 6.97,0.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669600,387,5,2,8,8,6.048,0,0,0.10 | 0.11 | 0.11,0,0.57 | 1.64 | 2.70,0,1.48 | 2.45 | 6.97,0.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723669600,387,5,2,8,8,6.048,0,0,0.10 | 0.11 | 0.11,0,0.57 | 1.64 | 2.70,0,1.48 | 2.45 | 6.97,0.600,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
